LAT,LON
0.366265110000000E+02,-0.852762890000000E+02
0.366250630000000E+02,-0.852762990000000E+02
0.366246550000000E+02,-0.852765180000000E+02
0.366246550000000E+02,-0.852765180000000E+02
0.366246900000000E+02,-0.852775270000000E+02
0.366238790000000E+02,-0.852783800000000E+02
0.366130290000000E+02,-0.852819910000000E+02
0.366107870000000E+02,-0.852840080000000E+02
0.366097110000000E+02,-0.852842930000000E+02
0.366062760000000E+02,-0.852825340000000E+02
0.366057030000000E+02,-0.852792120000000E+02
0.366058630000000E+02,-0.852776220000000E+02
0.366063840000000E+02,-0.852769680000000E+02
0.366063840000000E+02,-0.852769680000000E+02
0.366039390000000E+02,-0.852770290000000E+02
0.366007550000000E+02,-0.852771080000000E+02
0.366003370000000E+02,-0.852771190000000E+02
0.365967520000000E+02,-0.852772080000000E+02
0.365979640000000E+02,-0.852737650000000E+02
0.365984200000000E+02,-0.852693080000000E+02
0.365979090000000E+02,-0.852655370000000E+02
0.365979370000000E+02,-0.852646510000000E+02
0.365967010000000E+02,-0.852637440000000E+02
0.365919390000000E+02,-0.852641440000000E+02
0.365895800000000E+02,-0.852615340000000E+02
0.365890990000000E+02,-0.852596610000000E+02
0.365893490000000E+02,-0.852561130000000E+02
0.365909030000000E+02,-0.852519960000000E+02
0.365897380000000E+02,-0.852494710000000E+02
0.365865570000000E+02,-0.852458750000000E+02
0.365855290000000E+02,-0.852438020000000E+02
0.365848220000000E+02,-0.852371870000000E+02
0.365843640000000E+02,-0.852376690000000E+02
0.365841570000000E+02,-0.852409060000000E+02
0.365848410000000E+02,-0.852456750000000E+02
0.365881790000000E+02,-0.852523950000000E+02
0.365875390000000E+02,-0.852538430000000E+02
0.365854110000000E+02,-0.852557180000000E+02
0.365851610000000E+02,-0.852600330000000E+02
0.365860770000000E+02,-0.852608840000000E+02
0.365862610000000E+02,-0.852624730000000E+02
0.365845670000000E+02,-0.852619070000000E+02
0.365794380000000E+02,-0.852587030000000E+02
0.365765740000000E+02,-0.852549590000000E+02
0.365759780000000E+02,-0.852528880000000E+02
0.365779010000000E+02,-0.852518360000000E+02
0.365788160000000E+02,-0.852507280000000E+02
0.365809050000000E+02,-0.852428050000000E+02
0.365809520000000E+02,-0.852409600000000E+02
0.365804490000000E+02,-0.852397400000000E+02
0.365790520000000E+02,-0.852412710000000E+02
0.365772402493164E+02,-0.852375472828125E+02
0.365780094493164E+02,-0.852371218828125E+02
0.365794926493164E+02,-0.852373612828125E+02
0.365812740000000E+02,-0.852360490000000E+02
0.365808170000000E+02,-0.852351410000000E+02
0.365763540000000E+02,-0.852328680000000E+02
0.365744721479492E+02,-0.852351330779297E+02
0.365727130000000E+02,-0.852352500000000E+02
0.365679520000000E+02,-0.852332610000000E+02
0.365671970000000E+02,-0.852317850000000E+02
0.365668350000000E+02,-0.852186460000000E+02
0.365683920000000E+02,-0.852157510000000E+02
0.365729150000000E+02,-0.852135020000000E+02
0.365682090000000E+02,-0.852144170000000E+02
0.365654850000000E+02,-0.852183900000000E+02
0.365647970000000E+02,-0.852200350000000E+02
0.365658940000000E+02,-0.852284920000000E+02
0.365645420000000E+02,-0.852332300000000E+02
0.365617720000000E+02,-0.852332000000000E+02
0.365576510000000E+02,-0.852322620000000E+02
0.365549510000000E+02,-0.852306710000000E+02
0.365528220000000E+02,-0.852286840000000E+02
0.365525250000000E+02,-0.852278900000000E+02
0.365530750000000E+02,-0.852251660000000E+02
0.365529620000000E+02,-0.852226130000000E+02
0.365521390000000E+02,-0.852173340000000E+02
0.365507430000000E+02,-0.852159430000000E+02
0.365519703250977E+02,-0.852110178300781E+02
0.365538249250977E+02,-0.852092646300781E+02
0.365551620000000E+02,-0.852070640000000E+02
0.365628090000000E+02,-0.851979280000000E+02
0.365635190000000E+02,-0.851943810000000E+02
0.365628320000000E+02,-0.851949490000000E+02
0.365616420000000E+02,-0.851981270000000E+02
0.365550940000000E+02,-0.852053900000000E+02
0.365497909217773E+02,-0.852109559052734E+02
0.365477450000000E+02,-0.852126230000000E+02
0.365467830000000E+02,-0.852128500000000E+02
0.365459360000000E+02,-0.852126790000000E+02
0.365432810000000E+02,-0.852092740000000E+02
0.365416340000000E+02,-0.852050190000000E+02
0.365378800000000E+02,-0.852000540000000E+02
0.365346980000000E+02,-0.851988900000000E+02
0.365294560000000E+02,-0.851988050000000E+02
0.365268230000000E+02,-0.852008180000000E+02
0.365252900000000E+02,-0.852010160000000E+02
0.365244200000000E+02,-0.852007320000000E+02
0.365235960000000E+02,-0.851996550000000E+02
0.365235270000000E+02,-0.851965910000000E+02
0.365243740000000E+02,-0.851946620000000E+02
0.365314940000000E+02,-0.851890470000000E+02
0.365369880000000E+02,-0.851862380000000E+02
0.365416810000000E+02,-0.851804230000000E+02
