LAT,LON
0.363781040000000E+02,-0.824074640000000E+02
0.363687040000000E+02,-0.824043640000000E+02
0.363678040000000E+02,-0.824036640000000E+02
0.363646050000000E+02,-0.823948630000000E+02
0.363639050000000E+02,-0.823982640000000E+02
0.363620050000000E+02,-0.824013640000000E+02
0.363578050000000E+02,-0.823941630000000E+02
0.363589050000000E+02,-0.823906630000000E+02
0.363604050000000E+02,-0.823881630000000E+02
0.363576050000000E+02,-0.823845630000000E+02
0.363561590000000E+02,-0.823832290000000E+02
0.363292050000000E+02,-0.823699620000000E+02
0.363234060000000E+02,-0.823595610000000E+02
0.363182060000000E+02,-0.823514610000000E+02
0.363046060000000E+02,-0.823392600000000E+02
0.363034060000000E+02,-0.823368600000000E+02
0.363019060000000E+02,-0.823354600000000E+02
0.362952060000000E+02,-0.823316600000000E+02
0.362927060000000E+02,-0.823335600000000E+02
0.362901990000000E+02,-0.823315560000000E+02
0.362886070000000E+02,-0.823284600000000E+02
0.362904070000000E+02,-0.823276600000000E+02
0.362824800000000E+02,-0.823198360000000E+02
0.362798010000000E+02,-0.823185080000000E+02
0.362755130000000E+02,-0.823182490000000E+02
0.362665070000000E+02,-0.823202590000000E+02
0.362667070000000E+02,-0.823179590000000E+02
0.362657070000000E+02,-0.823177590000000E+02
0.362641150000000E+02,-0.823179280000000E+02
0.362606070000000E+02,-0.823195590000000E+02
0.362597070000000E+02,-0.823215590000000E+02
0.362597070000000E+02,-0.823215590000000E+02
0.362596610000000E+02,-0.823216670000000E+02
0.362595810000000E+02,-0.823218530000000E+02
0.362568200000000E+02,-0.823278860000000E+02
0.362534950000000E+02,-0.823352680000000E+02
0.362528070000000E+02,-0.823404600000000E+02
0.362508640000000E+02,-0.823466410000000E+02
0.362464070000000E+02,-0.823538610000000E+02
0.362409070000000E+02,-0.823580610000000E+02
0.362346200000000E+02,-0.823572680000000E+02
0.362346200000000E+02,-0.823572680000000E+02
0.362308350000000E+02,-0.823572110000000E+02
0.362293330000000E+02,-0.823683720000000E+02
0.362280720000000E+02,-0.823735600000000E+02
0.362290970000000E+02,-0.823758450000000E+02
0.362299220000000E+02,-0.823796320000000E+02
0.362296280000000E+02,-0.823879400000000E+02
0.362284400000000E+02,-0.823932810000000E+02
0.362257850000000E+02,-0.823959950000000E+02
0.362221680000000E+02,-0.823984830000000E+02
0.362219390000000E+02,-0.823991050000000E+02
0.362232680000000E+02,-0.824032020000000E+02
0.362246860000000E+02,-0.824047990000000E+02
0.362340550000000E+02,-0.824097810000000E+02
0.362379920000000E+02,-0.824131170000000E+02
0.362385180000000E+02,-0.824150680000000E+02
0.362410140000000E+02,-0.824194190000000E+02
0.362430060000000E+02,-0.824218500000000E+02
0.362501060000000E+02,-0.824196640000000E+02
0.362492330000000E+02,-0.824163940000000E+02
0.362501060000000E+02,-0.824105990000000E+02
0.362470570000000E+02,-0.824048610000000E+02
0.362470790000000E+02,-0.824015540000000E+02
0.362489100000000E+02,-0.824001680000000E+02
0.362543060000000E+02,-0.824004630000000E+02
0.362556300000000E+02,-0.824086930000000E+02
0.362566140000000E+02,-0.824119890000000E+02
0.362598060000000E+02,-0.824173640000000E+02
0.362641060000000E+02,-0.824210640000000E+02
0.362677910000000E+02,-0.824173440000000E+02
0.362723060000000E+02,-0.824103640000000E+02
0.362766060000000E+02,-0.824054640000000E+02
0.362771060000000E+02,-0.824050640000000E+02
0.362801810000000E+02,-0.824051070000000E+02
0.362830060000000E+02,-0.824070640000000E+02
0.362848060000000E+02,-0.824153640000000E+02
0.362902750000000E+02,-0.824218920000000E+02
0.362930060000000E+02,-0.824195640000000E+02
0.362934480000000E+02,-0.824174050000000E+02
0.362980060000000E+02,-0.824172640000000E+02
0.362999630000000E+02,-0.824232660000000E+02
0.363000620000000E+02,-0.824249440000000E+02
0.362993050000000E+02,-0.824272650000000E+02
0.362998870000000E+02,-0.824276910000000E+02
0.363022900000000E+02,-0.824291860000000E+02
0.363033050000000E+02,-0.824292650000000E+02
0.363072050000000E+02,-0.824284650000000E+02
0.363089730000000E+02,-0.824272480000000E+02
0.363126050000000E+02,-0.824274650000000E+02
0.363077300000000E+02,-0.824383110000000E+02
0.363086050000000E+02,-0.824390650000000E+02
0.363054350000000E+02,-0.824484840000000E+02
0.363100340000000E+02,-0.824463380000000E+02
0.363107050000000E+02,-0.824451940000000E+02
0.363205930000000E+02,-0.824359610000000E+02
0.363213860000000E+02,-0.824347250000000E+02
0.363215850000000E+02,-0.824322530000000E+02
0.363222490000000E+02,-0.824310330000000E+02
0.363262050000000E+02,-0.824273650000000E+02
0.363279230000000E+02,-0.824265210000000E+02
0.363283520000000E+02,-0.824278890000000E+02
0.363247590000000E+02,-0.824358700000000E+02
0.363245050000000E+02,-0.824378650000000E+02
0.363279050000000E+02,-0.824440660000000E+02
0.363300460000000E+02,-0.824433170000000E+02
0.363326050000000E+02,-0.824439660000000E+02
0.363326050000000E+02,-0.824439660000000E+02
0.363501050000000E+02,-0.824256650000000E+02
0.363608040000000E+02,-0.824152640000000E+02
0.363629040000000E+02,-0.824143640000000E+02
0.363688040000000E+02,-0.824132640000000E+02
0.363708040000000E+02,-0.824137640000000E+02
0.363743040000000E+02,-0.824117640000000E+02
0.363781040000000E+02,-0.824074640000000E+02
END,END
