LAT,LON
0.359590750000000E+02,-0.838654390000000E+02
0.359578830000000E+02,-0.838676030000000E+02
0.359599830000000E+02,-0.838709030000000E+02
0.359617830000000E+02,-0.838821040000000E+02
0.359602830000000E+02,-0.838900040000000E+02
0.359610980000000E+02,-0.838983040000000E+02
0.359621890000000E+02,-0.839027280000000E+02
0.359618830000000E+02,-0.839059050000000E+02
0.359597820000000E+02,-0.839108050000000E+02
0.359571820000000E+02,-0.839140050000000E+02
0.359555820000000E+02,-0.839175050000000E+02
0.359524820000000E+02,-0.839212050000000E+02
0.359440820000000E+02,-0.839246050000000E+02
0.359426820000000E+02,-0.839266050000000E+02
0.359415820000000E+02,-0.839303050000000E+02
0.359415820000000E+02,-0.839397060000000E+02
0.359463820000000E+02,-0.839461060000000E+02
0.359481820000000E+02,-0.839509060000000E+02
0.359452820000000E+02,-0.839549070000000E+02
0.359408820000000E+02,-0.839550060000000E+02
0.359344820000000E+02,-0.839502060000000E+02
0.359341820000000E+02,-0.839511060000000E+02
0.359289820000000E+02,-0.839510060000000E+02
0.359248820000000E+02,-0.839544060000000E+02
0.359257820000000E+02,-0.839555060000000E+02
0.359233820000000E+02,-0.839700070000000E+02
0.359261810000000E+02,-0.839749070000000E+02
0.359312810000000E+02,-0.839794070000000E+02
0.359317770000000E+02,-0.839840350000000E+02
0.359285810000000E+02,-0.839856070000000E+02
0.359245810000000E+02,-0.839837070000000E+02
0.359130820000000E+02,-0.839752070000000E+02
0.359088820000000E+02,-0.839690060000000E+02
0.359078820000000E+02,-0.839690060000000E+02
0.359023820000000E+02,-0.839634060000000E+02
0.359069400958008E+02,-0.839624482013672E+02
0.359075640000000E+02,-0.839607670000000E+02
0.359065790000000E+02,-0.839624220000000E+02
0.359044440000000E+02,-0.839625810000000E+02
0.359006300000000E+02,-0.839638410000000E+02
0.358998600000000E+02,-0.839651280000000E+02
0.359002790000000E+02,-0.839660410000000E+02
0.358863820000000E+02,-0.839608060000000E+02
0.358907700000000E+02,-0.839551530000000E+02
0.358893940000000E+02,-0.839556490000000E+02
0.358873460000000E+02,-0.839581770000000E+02
0.358863220000000E+02,-0.839586090000000E+02
0.358824340000000E+02,-0.839585610000000E+02
0.358828340000000E+02,-0.839570410000000E+02
0.358844660000000E+02,-0.839556970000000E+02
0.358825300000000E+02,-0.839562250000000E+02
0.358795540000000E+02,-0.839592970000000E+02
0.358791630000000E+02,-0.839605150000000E+02
0.358760040000000E+02,-0.839633700000000E+02
