LAT,LON
0.350603040000000E+02,-0.843436810000000E+02
0.350614250000000E+02,-0.843417880000000E+02
0.350617920000000E+02,-0.843385030000000E+02
0.350674240000000E+02,-0.843322410000000E+02
0.350723220000000E+02,-0.843246700000000E+02
0.350747940000000E+02,-0.843227210000000E+02
0.350770830000000E+02,-0.843226660000000E+02
0.350782510000000E+02,-0.843210790000000E+02
0.350774040000000E+02,-0.843172090000000E+02
0.350728950000000E+02,-0.843171810000000E+02
0.350702630000000E+02,-0.843163460000000E+02
0.350686150000000E+02,-0.843128390000000E+02
0.350685090284196E+02,-0.843113803911723E+02
0.350685090284196E+02,-0.843113803911723E+02
0.349884080000000E+02,-0.843218690000000E+02
0.349884080000000E+02,-0.843218690000000E+02
0.349881741679168E+02,-0.843714317732546E+02
0.349881741679168E+02,-0.843714317732546E+02
0.349901590000000E+02,-0.843739370000000E+02
0.349937520000000E+02,-0.843826550000000E+02
0.349939820000000E+02,-0.843857700000000E+02
0.349930490000000E+02,-0.843882660000000E+02
0.349930490000000E+02,-0.843882660000000E+02
0.349942800000000E+02,-0.843872720000000E+02
0.350022250000000E+02,-0.843869670000000E+02
0.350044920000000E+02,-0.843877440000000E+02
0.350047133333333E+02,-0.843887390000000E+02
0.350056370000000E+02,-0.843896160000000E+02
0.350142640000000E+02,-0.843848450000000E+02
0.350178780000000E+02,-0.843791110000000E+02
0.350262120000000E+02,-0.843738590000000E+02
0.350306100000000E+02,-0.843649780000000E+02
0.350327200000000E+02,-0.843538000000000E+02
0.350360170000000E+02,-0.843518260000000E+02
0.350353090000000E+02,-0.843472620000000E+02
0.350329970000000E+02,-0.843455360000000E+02
0.350327920000000E+02,-0.843436430000000E+02
0.350341890000000E+02,-0.843383560000000E+02
0.350354030000000E+02,-0.843356300000000E+02
0.350381110000000E+02,-0.843333200000000E+02
0.350397750000000E+02,-0.843331820000000E+02
0.350449700000000E+02,-0.843352420000000E+02
0.350461440000000E+02,-0.843400760000000E+02
0.350422210000000E+02,-0.843481270000000E+02
0.350525660000000E+02,-0.843482150000000E+02
0.350557940000000E+02,-0.843471030000000E+02
0.350586780000000E+02,-0.843444040000000E+02
0.350603040000000E+02,-0.843436810000000E+02
END,END
0.350563580000000E+02,-0.843915250000000E+02
0.350556030000000E+02,-0.843922210000000E+02
