LAT,LON
0.355886680000000E+02,-0.885596930000000E+02
0.355896990000000E+02,-0.885564690000000E+02
0.355891260000000E+02,-0.885548990000000E+02
0.355847070000000E+02,-0.885519850000000E+02
0.355668930000000E+02,-0.885481750000000E+02
0.355649000000000E+02,-0.885468590000000E+02
0.355631370000000E+02,-0.885445880000000E+02
0.355608710000000E+02,-0.885445610000000E+02
0.355574820000000E+02,-0.885458220000000E+02
0.355570020000000E+02,-0.885476430000000E+02
0.355572290000000E+02,-0.885502930000000E+02
0.355490570000000E+02,-0.885447590000000E+02
0.355366230000000E+02,-0.885340270000000E+02
0.355391610000000E+02,-0.885286260000000E+02
0.355392270000000E+02,-0.885203620000000E+02
0.355385400000000E+02,-0.885199980000000E+02
0.355355850000000E+02,-0.885156580000000E+02
0.355362700000000E+02,-0.885103620000000E+02
0.355352160000000E+02,-0.885096060000000E+02
0.355307280000000E+02,-0.885098610000000E+02
0.355255070000000E+02,-0.885056910000000E+02
0.355252540000000E+02,-0.885042630000000E+02
0.355267180000000E+02,-0.885008730000000E+02
0.355249580000000E+02,-0.884889160000000E+02
0.355245470000000E+02,-0.884819120000000E+02
0.355127790000000E+02,-0.884823260000000E+02
0.355125470000000E+02,-0.884893560000000E+02
0.355058870000000E+02,-0.884914990000000E+02
0.354995680000000E+02,-0.884775340000000E+02
0.354995680000000E+02,-0.884775340000000E+02
0.354983310000000E+02,-0.884784010000000E+02
0.354973440000000E+02,-0.884852320000000E+02
0.354919120000000E+02,-0.884986120000000E+02
0.354828760000000E+02,-0.885177330000000E+02
0.354824030000000E+02,-0.885184070000000E+02
0.354774500000000E+02,-0.885204510000000E+02
0.354742740000000E+02,-0.885206480000000E+02
0.354714380000000E+02,-0.885222750000000E+02
0.354714380000000E+02,-0.885222750000000E+02
0.354741300000000E+02,-0.885224400000000E+02
0.354811370000000E+02,-0.885209250000000E+02
0.354833580000000E+02,-0.885212320000000E+02
0.354843200000000E+02,-0.885221840000000E+02
0.354878940000000E+02,-0.885284250000000E+02
0.354891530000000E+02,-0.885295160000000E+02
0.354922900000000E+02,-0.885298510000000E+02
0.354948570000000E+02,-0.885417780000000E+02
0.355032620000000E+02,-0.885421370000000E+02
0.355079370000000E+02,-0.885445860000000E+02
0.355101330000000E+02,-0.885556600000000E+02
0.355119410000000E+02,-0.885504230000000E+02
0.355177330000000E+02,-0.885443730000000E+02
0.355221070000000E+02,-0.885432520000000E+02
0.355275110000000E+02,-0.885437290000000E+02
0.355299390000000E+02,-0.885519050000000E+02
0.355329150000000E+02,-0.885661070000000E+02
0.355323880000000E+02,-0.885696370000000E+02
0.355307630000000E+02,-0.885721290000000E+02
0.355293870000000E+02,-0.885730580000000E+02
0.355359360000000E+02,-0.885758270000000E+02
0.355439270000000E+02,-0.885762770000000E+02
0.355480480000000E+02,-0.885782950000000E+02
0.355487120000000E+02,-0.885791640000000E+02
0.355487120000000E+02,-0.885791640000000E+02
0.355529480000000E+02,-0.885796410000000E+02
0.355545800000000E+02,-0.885871900000000E+02
0.355588320000000E+02,-0.885849380000000E+02
0.355654940000000E+02,-0.885836790000000E+02
0.355692950000000E+02,-0.885835400000000E+02
0.355726150000000E+02,-0.885814390000000E+02
0.355795310000000E+02,-0.885740420000000E+02
0.355852320000000E+02,-0.885774070000000E+02
0.355879570000000E+02,-0.885807430000000E+02
0.355884720000000E+02,-0.885741370000000E+02
0.355887780000000E+02,-0.885742160000000E+02
0.355877070000000E+02,-0.885626640000000E+02
0.355886680000000E+02,-0.885596930000000E+02
END,END
