LAT,LON
0.334639760000000E+02,-0.943355730000000E+02
0.334671130000000E+02,-0.942739980000000E+02
0.334608570000000E+02,-0.942156370000000E+02
0.334608570000000E+02,-0.942156370000000E+02
0.334593630000000E+02,-0.942036130000000E+02
0.334462230000000E+02,-0.941592920000000E+02
0.334459120000000E+02,-0.941594670000000E+02
0.334470950000000E+02,-0.941639070000000E+02
0.334510390000000E+02,-0.941768930000000E+02
0.334418690000000E+02,-0.941769390000000E+02
0.334382220000000E+02,-0.941763130000000E+02
0.334368340000000E+02,-0.941906690000000E+02
0.334238250000000E+02,-0.941906110000000E+02
0.334193470000000E+02,-0.941936480000000E+02
0.334193310000000E+02,-0.942018420000000E+02
0.334145860000000E+02,-0.942019330000000E+02
0.334144870000000E+02,-0.942060680000000E+02
0.334038830000000E+02,-0.942059000000000E+02
0.334022500000000E+02,-0.942195720000000E+02
0.334007590000000E+02,-0.942264830000000E+02
0.334048680000000E+02,-0.942275040000000E+02
0.334048010000000E+02,-0.942403780000000E+02
0.334032310000000E+02,-0.942412690000000E+02
0.334014530000000E+02,-0.942501940000000E+02
0.334061280000000E+02,-0.942531010000000E+02
0.334117190000000E+02,-0.942530900000000E+02
0.334128740000000E+02,-0.943070630000000E+02
0.334398160000000E+02,-0.943069190000000E+02
0.334398160000000E+02,-0.943069190000000E+02
0.334466850000000E+02,-0.943070680000000E+02
0.334477390000000E+02,-0.943066590000000E+02
0.334480140000000E+02,-0.943046910000000E+02
0.334647500000000E+02,-0.943047700000000E+02
0.334631760000000E+02,-0.943355530000000E+02
0.334639760000000E+02,-0.943355730000000E+02
END,END
0.334250130000000E+02,-0.943254850000000E+02
0.334148680000000E+02,-0.943255060000000E+02
0.334075150000000E+02,-0.943194970000000E+02
0.334082260000000E+02,-0.943170110000000E+02
0.334092110000000E+02,-0.943160000000000E+02
0.334148690000000E+02,-0.943154280000000E+02
0.334165870000000E+02,-0.943157830000000E+02
0.334161290000000E+02,-0.943129420000000E+02
0.334111350000000E+02,-0.943102100000000E+02
0.334101500000000E+02,-0.943102640000000E+02
0.334064160000000E+02,-0.943145800000000E+02
0.334027960000000E+02,-0.943223360000000E+02
0.334044460000000E+02,-0.943233470000000E+02
0.334096910000000E+02,-0.943243040000000E+02
0.334118210000000E+02,-0.943241130000000E+02
0.334108938792969E+02,-0.943246250195313E+02
0.334113618792969E+02,-0.943251704195312E+02
0.333992380000000E+02,-0.943253460000000E+02
0.333992380000000E+02,-0.943253460000000E+02
0.334007530000000E+02,-0.943267010000000E+02
0.334007200000000E+02,-0.943416850000000E+02
0.334012370000000E+02,-0.943441720000000E+02
0.334012370000000E+02,-0.943441720000000E+02
0.334029120000000E+02,-0.943468390000000E+02
0.334078170000000E+02,-0.943469810000000E+02
0.334078730000000E+02,-0.943898000000000E+02
0.334119350000000E+02,-0.943898340000000E+02
0.334118780000000E+02,-0.943716270000000E+02
0.334145670000000E+02,-0.943716270000000E+02
0.334145750000000E+02,-0.943545520000000E+02
0.334209640000000E+02,-0.943545520000000E+02
0.334210360000000E+02,-0.943448840000000E+02
0.334201570000000E+02,-0.943358050000000E+02
0.334207720000000E+02,-0.943335180000000E+02
0.334249410000000E+02,-0.943335280000000E+02
0.334250130000000E+02,-0.943254850000000E+02
END,END
0.333885010000000E+02,-0.942861260000000E+02
0.333884640000000E+02,-0.942902110000000E+02
0.333978140000000E+02,-0.942902380000000E+02
0.333982373333333E+02,-0.942895256666667E+02
0.333990630000000E+02,-0.942893690000000E+02
0.333990640000000E+02,-0.942963940000000E+02
0.333978010000000E+02,-0.943005560000000E+02
0.333974740000000E+02,-0.943095800000000E+02
0.333974740000000E+02,-0.943095800000000E+02
0.333997340000000E+02,-0.943097160000000E+02
0.333994980000000E+02,-0.942880740000000E+02
0.333976570000000E+02,-0.942854070000000E+02
0.333885010000000E+02,-0.942861260000000E+02
END,END
