LAT,LON
0.320934380000000E+02,-0.941995840000000E+02
0.320935990000000E+02,-0.942018910000000E+02
0.320930790000000E+02,-0.942026700000000E+02
0.320914030000000E+02,-0.942032910000000E+02
0.320882730000000E+02,-0.942038220000000E+02
0.320872760000000E+02,-0.942060700000000E+02
0.320880110000000E+02,-0.942076220000000E+02
0.320881380000000E+02,-0.942085090000000E+02
0.320873090000000E+02,-0.942090080000000E+02
0.320843040000000E+02,-0.942088290000000E+02
0.320803440000000E+02,-0.942068640000000E+02
0.320784370000000E+02,-0.942065900000000E+02
0.320777120000000E+02,-0.942054070000000E+02
0.320768440000000E+02,-0.942047440000000E+02
0.320752390000000E+02,-0.942050620000000E+02
0.320742910000000E+02,-0.942045040000000E+02
0.320733850000000E+02,-0.941998380000000E+02
0.320725140000000E+02,-0.941988520000000E+02
0.320709500000000E+02,-0.941990400000000E+02
0.320704240000000E+02,-0.941988650000000E+02
0.320700160000000E+02,-0.941982080000000E+02
0.320696010000000E+02,-0.941948220000000E+02
0.320674260000000E+02,-0.941900450000000E+02
0.320670240000000E+02,-0.941874520000000E+02
0.320663250000000E+02,-0.941867310000000E+02
0.320643940000000E+02,-0.941865800000000E+02
0.320632840000000E+02,-0.941873000000000E+02
0.320616480000000E+02,-0.941890820000000E+02
0.320605890000000E+02,-0.941889030000000E+02
0.320589450000000E+02,-0.941865300000000E+02
0.320586150000000E+02,-0.941853810000000E+02
0.320578870000000E+02,-0.941851620000000E+02
0.320573670000000E+02,-0.941860170000000E+02
0.320565140000000E+02,-0.941864880000000E+02
0.320544610000000E+02,-0.941847520000000E+02
0.320532950000000E+02,-0.941842250000000E+02
0.320522120000000E+02,-0.941840660000000E+02
0.320516130000000E+02,-0.941851100000000E+02
0.320515470000000E+02,-0.941862820000000E+02
0.320506520000000E+02,-0.941865830000000E+02
0.320485080000000E+02,-0.941830730000000E+02
0.320478930000000E+02,-0.941814830000000E+02
0.320472290000000E+02,-0.941811310000000E+02
0.320466350000000E+02,-0.941816750000000E+02
0.320456840000000E+02,-0.941834120000000E+02
0.320445010000000E+02,-0.941813000000000E+02
0.320434240000000E+02,-0.941808850000000E+02
0.320425920000000E+02,-0.941808280000000E+02
0.320406890000000E+02,-0.941812050000000E+02
0.320399440000000E+02,-0.941822130000000E+02
0.320393630000000E+02,-0.941822190000000E+02
0.320381450000000E+02,-0.941811360000000E+02
0.320375650000000E+02,-0.941799710000000E+02
0.320376070000000E+02,-0.941788000000000E+02
0.320384070000000E+02,-0.941762520000000E+02
0.320376130000000E+02,-0.941716430000000E+02
