LAT,LON
0.325124960000000E+02,-0.982043210000000E+02
0.325123050000000E+02,-0.981741500000000E+02
0.325092610000000E+02,-0.981721920000000E+02
0.325077260000000E+02,-0.981703000000000E+02
0.325023420000000E+02,-0.981696520000000E+02
0.325036490000000E+02,-0.981884160000000E+02
0.325038070000000E+02,-0.982038820000000E+02
0.324886290000000E+02,-0.982041210000000E+02
0.324877810000000E+02,-0.982042560000000E+02
0.324873460000000E+02,-0.982061210000000E+02
0.324711690000000E+02,-0.982057130000000E+02
0.324659680000000E+02,-0.982043340000000E+02
0.324660390000000E+02,-0.981877660000000E+02
0.324801520000000E+02,-0.981869810000000E+02
0.324804710000000E+02,-0.981677900000000E+02
0.324813190000000E+02,-0.981642760000000E+02
0.324798280000000E+02,-0.981583020000000E+02
0.324784300000000E+02,-0.981551130000000E+02
0.324722890000000E+02,-0.981536550000000E+02
0.324628950000000E+02,-0.981562530000000E+02
0.324614080000000E+02,-0.981628760000000E+02
0.324624400000000E+02,-0.981696590000000E+02
0.324540080000000E+02,-0.981701200000000E+02
0.324287590000000E+02,-0.981695300000000E+02
0.324280020000000E+02,-0.981657750000000E+02
0.324241060000000E+02,-0.981605090000000E+02
0.324219750000000E+02,-0.981592130000000E+02
0.324138870000000E+02,-0.981591070000000E+02
0.324137020000000E+02,-0.981552450000000E+02
0.324025450000000E+02,-0.981600560000000E+02
0.324025450000000E+02,-0.981600560000000E+02
0.323933590000000E+02,-0.981641370000000E+02
0.323859810000000E+02,-0.981683780000000E+02
0.323827490000000E+02,-0.981622760000000E+02
0.323813500000000E+02,-0.981563370000000E+02
0.323781870000000E+02,-0.981505050000000E+02
0.323690820000000E+02,-0.981538540000000E+02
0.323681660000000E+02,-0.981557720000000E+02
0.323680290000000E+02,-0.981574460000000E+02
0.323687850000000E+02,-0.981575270000000E+02
0.323708940000000E+02,-0.981611170000000E+02
0.323690160000000E+02,-0.981645730000000E+02
0.323696130000000E+02,-0.981696760000000E+02
0.323718810000000E+02,-0.981706470000000E+02
0.323735080000000E+02,-0.981701610000000E+02
0.323744020000000E+02,-0.981734540000000E+02
