LAT,LON
0.283258010000000E+02,-0.975111120000000E+02
0.283258270000000E+02,-0.975086560000000E+02
0.283246110000000E+02,-0.975055740000000E+02
0.283243160000000E+02,-0.974935930000000E+02
0.283247070000000E+02,-0.974886970000000E+02
0.283240680000000E+02,-0.974803040000000E+02
0.283223960000000E+02,-0.974749940000000E+02
0.283224650000000E+02,-0.974736980000000E+02
0.283239110000000E+02,-0.974681300000000E+02
0.283270050000000E+02,-0.974660060000000E+02
0.283292520000000E+02,-0.974626390000000E+02
0.283308120000000E+02,-0.974581580000000E+02
0.283295970000000E+02,-0.974560080000000E+02
0.283282680000000E+02,-0.974554890000000E+02
0.283138050000000E+02,-0.974334980000000E+02
0.283137250000000E+02,-0.974310580000000E+02
0.283137250000000E+02,-0.974310580000000E+02
0.282299090000000E+02,-0.974927530000000E+02
0.282299090000000E+02,-0.974927530000000E+02
0.282340710000000E+02,-0.974928460000000E+02
0.282383120000000E+02,-0.974936500000000E+02
0.282447950000000E+02,-0.975027160000000E+02
0.282488950000000E+02,-0.975124260000000E+02
0.282723790000000E+02,-0.975286990000000E+02
0.282890170000000E+02,-0.975232490000000E+02
0.282693110000000E+02,-0.975534520000000E+02
0.282691510000000E+02,-0.975557820000000E+02
0.282700210000000E+02,-0.975599510000000E+02
0.282736200000000E+02,-0.975645850000000E+02
0.282749500000000E+02,-0.975655690000000E+02
0.282873510000000E+02,-0.975707490000000E+02
0.282908360000000E+02,-0.975713180000000E+02
0.283030070000000E+02,-0.975677450000000E+02
0.283034890000000E+02,-0.975673570000000E+02
0.283034430000000E+02,-0.975651290000000E+02
0.283039010000000E+02,-0.975644820000000E+02
0.283097930000000E+02,-0.975634460000000E+02
0.283118790000000E+02,-0.975624610000000E+02
0.283067880000000E+02,-0.975438650000000E+02
0.283054580000000E+02,-0.975411980000000E+02
0.282998310000000E+02,-0.975197400000000E+02
0.283066630000000E+02,-0.975175220000000E+02
0.283091680000000E+02,-0.975274440000000E+02
0.283110710000000E+02,-0.975282200000000E+02
0.283168690000000E+02,-0.975223900000000E+02
0.283179320000000E+02,-0.975138490000000E+02
0.283258010000000E+02,-0.975111120000000E+02
END,END
0.283283580000000E+02,-0.975446900000000E+02
0.283198070000000E+02,-0.975347960000000E+02
0.283134110000000E+02,-0.975352130000000E+02
0.283135740000000E+02,-0.975452370000000E+02
0.283148120000000E+02,-0.975490180000000E+02
0.283165080000000E+02,-0.975497950000000E+02
0.283260890000000E+02,-0.975487570000000E+02
0.283283580000000E+02,-0.975446900000000E+02
END,END
