LAT,LON
0.330444310000000E+02,-0.964823830000000E+02
0.330439880000000E+02,-0.964814870000000E+02
0.330439250000000E+02,-0.964782890000000E+02
0.330446510000000E+02,-0.964727780000000E+02
0.330466630000000E+02,-0.964663120000000E+02
0.330488570000000E+02,-0.964638570000000E+02
0.330500780000000E+02,-0.964639820000000E+02
0.330514560000000E+02,-0.964651720000000E+02
0.330544270000000E+02,-0.964714710000000E+02
0.330553760000000E+02,-0.964721070000000E+02
0.330594120000000E+02,-0.964732450000000E+02
0.330643300000000E+02,-0.964734550000000E+02
0.330707330000000E+02,-0.964728610000000E+02
0.330761360000000E+02,-0.964714250000000E+02
0.330977800000000E+02,-0.964613160000000E+02
0.330960930000000E+02,-0.964412430000000E+02
0.330960940000000E+02,-0.964367610000000E+02
0.330969670000000E+02,-0.964288250000000E+02
0.330961620000000E+02,-0.964250680000000E+02
0.330970490000000E+02,-0.964179810000000E+02
0.330990910000000E+02,-0.964151260000000E+02
0.331022630000000E+02,-0.964132050000000E+02
0.331058690000000E+02,-0.964119070000000E+02
0.331072670000000E+02,-0.964101160000000E+02
0.331065090000000E+02,-0.964101540000000E+02
0.331065090000000E+02,-0.964101540000000E+02
0.331027990000000E+02,-0.964106060000000E+02
0.330937760000000E+02,-0.964138060000000E+02
0.330913740000000E+02,-0.964158480000000E+02
0.330921640000000E+02,-0.964229960000000E+02
0.330917110000000E+02,-0.964394630000000E+02
0.330912970000000E+02,-0.964436610000000E+02
0.330901720000000E+02,-0.964484010000000E+02
0.330892310000000E+02,-0.964499200000000E+02
0.330819190000000E+02,-0.964567860000000E+02
0.330775310000000E+02,-0.964633450000000E+02
0.330764020000000E+02,-0.964637900000000E+02
0.330738760000000E+02,-0.964622760000000E+02
0.330743410000000E+02,-0.964584610000000E+02
0.330732260000000E+02,-0.964562030000000E+02
0.330702470000000E+02,-0.964552410000000E+02
0.330671380000000E+02,-0.964555380000000E+02
0.330656920000000E+02,-0.964567990000000E+02
0.330649380000000E+02,-0.964588470000000E+02
0.330624480000000E+02,-0.964571410000000E+02
0.330606660000000E+02,-0.964539920000000E+02
0.330591300000000E+02,-0.964544440000000E+02
0.330564820000000E+02,-0.964560450000000E+02
0.330531620000000E+02,-0.964562520000000E+02
0.330510960000000E+02,-0.964546310000000E+02
0.330516760000000E+02,-0.964510050000000E+02
0.330535540000000E+02,-0.964508370000000E+02
0.330553140000000E+02,-0.964495510000000E+02
0.330576150000000E+02,-0.964470970000000E+02
0.330581880000000E+02,-0.964458190000000E+02
0.330580260000000E+02,-0.964453350000000E+02
0.330574870000000E+02,-0.964456380000000E+02
0.330530490000000E+02,-0.964439130000000E+02
0.330510060000000E+02,-0.964406470000000E+02
0.330564140000000E+02,-0.964385530000000E+02
0.330584250000000E+02,-0.964370770000000E+02
0.330562680000000E+02,-0.964356470000000E+02
0.330553140000000E+02,-0.964336380000000E+02
0.330574510000000E+02,-0.964204530000000E+02
0.330592870000000E+02,-0.964151720000000E+02
0.330625140000000E+02,-0.964134720000000E+02
0.330639580000000E+02,-0.964117540000000E+02
0.330648740000000E+02,-0.964103680000000E+02
0.330651850000000E+02,-0.964079420000000E+02
0.330643970000000E+02,-0.964077180000000E+02
0.330591170000000E+02,-0.964094170000000E+02
0.330560830000000E+02,-0.964131360000000E+02
0.330535950000000E+02,-0.964179040000000E+02
0.330470150000000E+02,-0.964273440000000E+02
0.330455090000000E+02,-0.964302760000000E+02
0.330451240000000E+02,-0.964333940000000E+02
0.330481150000000E+02,-0.964339900000000E+02
0.330494550000000E+02,-0.964351210000000E+02
0.330500010000000E+02,-0.964364140000000E+02
0.330496940000000E+02,-0.964414570000000E+02
0.330487880000000E+02,-0.964432810000000E+02
0.330456340000000E+02,-0.964470280000000E+02
0.330374500000000E+02,-0.964503650000000E+02
0.330336900000000E+02,-0.964531900000000E+02
0.330329610000000E+02,-0.964553220000000E+02
0.330322700000000E+02,-0.964803560000000E+02
0.330304890000000E+02,-0.964815740000000E+02
0.330304890000000E+02,-0.964815740000000E+02
0.330444310000000E+02,-0.964823830000000E+02
END,END
0.328384670000000E+02,-0.960675980000000E+02
0.328416210000000E+02,-0.960668410000000E+02
0.328423540000000E+02,-0.960674920000000E+02
0.328429030000000E+02,-0.960706370000000E+02
0.328456950000000E+02,-0.960708810000000E+02
0.328463590000000E+02,-0.960702310000000E+02
0.328471140000000E+02,-0.960661630000000E+02
0.328483040000000E+02,-0.960646170000000E+02
0.328532490000000E+02,-0.960601150000000E+02
0.328575290000000E+02,-0.960582160000000E+02
0.328595440000000E+02,-0.960590020000000E+02
0.328579420000000E+02,-0.960635590000000E+02
0.328587890000000E+02,-0.960655380000000E+02
0.328606310000000E+02,-0.960671320000000E+02
0.328606310000000E+02,-0.960671320000000E+02
0.328612390000000E+02,-0.960674680000000E+02
0.328616970000000E+02,-0.960666690000000E+02
0.328650640000000E+02,-0.960580300000000E+02
0.328662580000000E+02,-0.960511050000000E+02
0.328683260000000E+02,-0.960444820000000E+02
0.328697250000000E+02,-0.960368790000000E+02
0.328689150000000E+02,-0.960250840000000E+02
0.328628370000000E+02,-0.960068270000000E+02
0.328629040000000E+02,-0.960046460000000E+02
0.328682190000000E+02,-0.959912960000000E+02
0.328710990000000E+02,-0.959880610000000E+02
0.328730640000000E+02,-0.959866000000000E+02
0.328722800000000E+02,-0.959848590000000E+02
0.328686710000000E+02,-0.959801120000000E+02
0.328668630000000E+02,-0.959800910000000E+02
0.328617220000000E+02,-0.959741810000000E+02
0.328504510000000E+02,-0.959584860000000E+02
0.328482160000000E+02,-0.959586740000000E+02
0.328462310000000E+02,-0.959580160000000E+02
0.328449410000000E+02,-0.959564250000000E+02
0.328453640000000E+02,-0.959539400000000E+02
0.328451890000000E+02,-0.959440740000000E+02
0.328429680000000E+02,-0.959381020000000E+02
0.328406370000000E+02,-0.959357390000000E+02
0.328372170000000E+02,-0.959344330000000E+02
0.328372170000000E+02,-0.959344330000000E+02
0.328376050000000E+02,-0.959777940000000E+02
0.328385220000000E+02,-0.959758420000000E+02
0.328406270000000E+02,-0.959770370000000E+02
0.328447680000000E+02,-0.959821370000000E+02
0.328494800000000E+02,-0.959902750000000E+02
0.328499850000000E+02,-0.959885670000000E+02
0.328523640000000E+02,-0.959910100000000E+02
0.328535470000000E+02,-0.959942370000000E+02
0.328511950000000E+02,-0.959949410000000E+02
0.328477600000000E+02,-0.959976500000000E+02
