LAT,LON
0.327373310000000E+02,-0.971144880000000E+02
0.327367320000000E+02,-0.970903880000000E+02
0.327427320000000E+02,-0.970740870000000E+02
0.327423320000000E+02,-0.970623870000000E+02
0.327390320000000E+02,-0.970457860000000E+02
0.327390320000000E+02,-0.970457860000000E+02
0.327366320000000E+02,-0.970458860000000E+02
0.327351320000000E+02,-0.970475860000000E+02
0.327351320000000E+02,-0.970511870000000E+02
0.327321390000000E+02,-0.970512110000000E+02
0.327320580000000E+02,-0.970458860000000E+02
0.327267320000000E+02,-0.970435860000000E+02
0.327101410000000E+02,-0.970434850000000E+02
0.327059330000000E+02,-0.970438860000000E+02
0.327059330000000E+02,-0.970438860000000E+02
0.327059330000000E+02,-0.970626870000000E+02
0.327059330000000E+02,-0.970626870000000E+02
0.327060320000000E+02,-0.971144880000000E+02
0.327060320000000E+02,-0.971144880000000E+02
0.327373310000000E+02,-0.971144880000000E+02
END,END
