LAT,LON
0.299860190000000E+02,-0.951347080000000E+02
0.299877190000000E+02,-0.951313070000000E+02
0.299877190000000E+02,-0.951313070000000E+02
0.299728200000000E+02,-0.951376080000000E+02
0.299588200000000E+02,-0.951481080000000E+02
0.299353210000000E+02,-0.951507080000000E+02
0.299301210000000E+02,-0.951471080000000E+02
0.299250210000000E+02,-0.951428080000000E+02
0.299183210000000E+02,-0.951358080000000E+02
0.299183210000000E+02,-0.951358080000000E+02
0.299151220000000E+02,-0.951433080000000E+02
0.299191210000000E+02,-0.951487080000000E+02
0.299173220000000E+02,-0.951495080000000E+02
0.299191220000000E+02,-0.951514080000000E+02
0.299218210000000E+02,-0.951527080000000E+02
0.299235210000000E+02,-0.951581090000000E+02
0.299281210000000E+02,-0.951609090000000E+02
0.299311210000000E+02,-0.951668090000000E+02
0.299351210000000E+02,-0.951653090000000E+02
0.299373210000000E+02,-0.951697090000000E+02
0.299402210000000E+02,-0.951692090000000E+02
0.299444210000000E+02,-0.951706090000000E+02
0.299518210000000E+02,-0.951674090000000E+02
0.299540200000000E+02,-0.951621080000000E+02
0.299547340000000E+02,-0.951615470000000E+02
0.299571040000000E+02,-0.951611130000000E+02
0.299577740000000E+02,-0.951669840000000E+02
0.299583480000000E+02,-0.951648790000000E+02
0.299586150000000E+02,-0.951604580000000E+02
0.299628200000000E+02,-0.951561080000000E+02
0.299696200000000E+02,-0.951526080000000E+02
0.299715200000000E+02,-0.951506080000000E+02
0.299755200000000E+02,-0.951524080000000E+02
0.299769200000000E+02,-0.951515080000000E+02
0.299782190000000E+02,-0.951422080000000E+02
0.299793190000000E+02,-0.951411080000000E+02
0.299817190000000E+02,-0.951437080000000E+02
0.299806190000000E+02,-0.951390080000000E+02
0.299838190000000E+02,-0.951339080000000E+02
0.299860190000000E+02,-0.951347080000000E+02
END,END
0.298803230000000E+02,-0.950949070000000E+02
0.298811220000000E+02,-0.950968070000000E+02
0.298826220000000E+02,-0.950977070000000E+02
0.298882220000000E+02,-0.950979070000000E+02
0.298937220000000E+02,-0.951043070000000E+02
0.298901220000000E+02,-0.951127080000000E+02
0.298905240000000E+02,-0.951133570000000E+02
0.298990530000000E+02,-0.951175990000000E+02
0.299006960000000E+02,-0.951207640000000E+02
0.299058220000000E+02,-0.951256080000000E+02
0.299105220000000E+02,-0.951242080000000E+02
0.299154210000000E+02,-0.951260080000000E+02
0.299195210000000E+02,-0.951329080000000E+02
0.299195210000000E+02,-0.951329080000000E+02
0.299199210000000E+02,-0.951323080000000E+02
0.299156210000000E+02,-0.951259080000000E+02
0.299104220000000E+02,-0.951239080000000E+02
0.299059220000000E+02,-0.951252080000000E+02
0.299039220000000E+02,-0.951230080000000E+02
0.299017220000000E+02,-0.951215080000000E+02
0.298994220000000E+02,-0.951173080000000E+02
0.298905970000000E+02,-0.951131030000000E+02
0.298903220000000E+02,-0.951127080000000E+02
0.298941220000000E+02,-0.951044070000000E+02
0.298883220000000E+02,-0.950975070000000E+02
0.298826220000000E+02,-0.950972070000000E+02
0.298814220000000E+02,-0.950964070000000E+02
0.298796970000000E+02,-0.950939610000000E+02
0.298780990000000E+02,-0.950937170000000E+02
0.298737390000000E+02,-0.950942200000000E+02
0.298692600000000E+02,-0.950932590000000E+02
0.298645070000000E+02,-0.950942200000000E+02
0.298621500000000E+02,-0.950939150000000E+02
0.298574850000000E+02,-0.950918860000000E+02
0.298521860000000E+02,-0.950888030000000E+02
0.298500280000000E+02,-0.950884520000000E+02
0.298478760000000E+02,-0.950892150000000E+02
0.298465110000000E+02,-0.950906340000000E+02
0.298458050000000E+02,-0.950964030000000E+02
0.298432720000000E+02,-0.950986460000000E+02
0.298424590000000E+02,-0.951000040000000E+02
0.298429710000000E+02,-0.951011180000000E+02
0.298449500000000E+02,-0.951027510000000E+02
0.298455040000000E+02,-0.951046730000000E+02
0.298451790000000E+02,-0.951064430000000E+02
0.298390450000000E+02,-0.951031020000000E+02
0.298359100000000E+02,-0.950993020000000E+02
0.298323430000000E+02,-0.950934280000000E+02
0.298295920000000E+02,-0.950843930000000E+02
0.298292760000000E+02,-0.950808530000000E+02
0.298296880000000E+02,-0.950762910000000E+02
0.298308670000000E+02,-0.950718350000000E+02
0.298328500000000E+02,-0.950669830000000E+02
0.298328770000000E+02,-0.950655490000000E+02
0.298311760000000E+02,-0.950622990000000E+02
0.298293670000000E+02,-0.950613830000000E+02
0.298264420000000E+02,-0.950621460000000E+02
0.298242100000000E+02,-0.950652890000000E+02
0.298241830000000E+02,-0.950671270000000E+02
0.298260870000000E+02,-0.950758940000000E+02
0.298254120000000E+02,-0.950783810000000E+02
0.298231040000000E+02,-0.950793890000000E+02
0.298191140000000E+02,-0.950790220000000E+02
0.298179470000000E+02,-0.950796020000000E+02
0.298170660000000E+02,-0.950861790000000E+02
0.298160400000000E+02,-0.950879490000000E+02
0.298139650000000E+02,-0.950896740000000E+02
0.298069420000000E+02,-0.950900710000000E+02
0.298002090000000E+02,-0.950898110000000E+02
0.297992480000000E+02,-0.950892080000000E+02
0.297999090000000E+02,-0.950907210000000E+02
0.298029210000000E+02,-0.950940690000000E+02
0.298029210000000E+02,-0.950940690000000E+02
0.297996750000000E+02,-0.950901170000000E+02
0.298014030000000E+02,-0.950909860000000E+02
0.298074680000000E+02,-0.950914900000000E+02
0.298141780000000E+02,-0.950902390000000E+02
0.298160890000000E+02,-0.950886660000000E+02
0.298174700000000E+02,-0.950866820000000E+02
0.298180960000000E+02,-0.950847140000000E+02
0.298181230000000E+02,-0.950825930000000E+02
0.298181230000000E+02,-0.950825930000000E+02
0.298180960000000E+02,-0.950808990000000E+02
0.298186640000000E+02,-0.950801520000000E+02
0.298236300000000E+02,-0.950802580000000E+02
0.298253350000000E+02,-0.950791900000000E+02
0.298261740000000E+02,-0.950780150000000E+02
0.298271930000000E+02,-0.950697150000000E+02
0.298265600000000E+02,-0.950695620000000E+02
0.298266480000000E+02,-0.950719270000000E+02
0.298262090000000E+02,-0.950730560000000E+02
0.298252210000000E+02,-0.950707370000000E+02
0.298244690000000E+02,-0.950655950000000E+02
0.298269260000000E+02,-0.950623900000000E+02
0.298288260000000E+02,-0.950617340000000E+02
