LAT,LON
0.338539200000000E+02,-0.955536850000000E+02
0.338516300000000E+02,-0.955426540000000E+02
0.338478290000000E+02,-0.955395540000000E+02
0.338431820000000E+02,-0.955431490000000E+02
0.338386490000000E+02,-0.955421620000000E+02
0.338357870000000E+02,-0.955409010000000E+02
0.338344590000000E+02,-0.955394740000000E+02
0.338344810000000E+02,-0.955317660000000E+02
0.338337250000000E+02,-0.955317940000000E+02
0.338319400000000E+02,-0.955333850000000E+02
0.338325820000000E+02,-0.955388440000000E+02
0.338318950000000E+02,-0.955403250000000E+02
0.338287590000000E+02,-0.955409840000000E+02
0.338278890000000E+02,-0.955407380000000E+02
0.338257140000000E+02,-0.955382970000000E+02
0.338247290000000E+02,-0.955385990000000E+02
0.338261040000000E+02,-0.955425760000000E+02
0.338278210000000E+02,-0.955436180000000E+02
0.338337270000000E+02,-0.955433700000000E+02
0.338416720000000E+02,-0.955481970000000E+02
0.338418780000000E+02,-0.955489100000000E+02
0.338402300000000E+02,-0.955533830000000E+02
0.338377570000000E+02,-0.955568670000000E+02
0.338364750000000E+02,-0.955633410000000E+02
0.338359710000000E+02,-0.955636710000000E+02
0.338321250000000E+02,-0.955650970000000E+02
0.338302020000000E+02,-0.955647670000000E+02
0.338208620000000E+02,-0.955597190000000E+02
0.338141310000000E+02,-0.955613920000000E+02
0.338142680000000E+02,-0.955619950000000E+02
0.338161230000000E+02,-0.955627090000000E+02
0.338205410000000E+02,-0.955630940000000E+02
0.338244560000000E+02,-0.955651780000000E+02
0.338254400000000E+02,-0.955666600000000E+02
0.338255320000000E+02,-0.955678390000000E+02
0.338243640000000E+02,-0.955687440000000E+02
0.338235630000000E+02,-0.955706910000000E+02
0.338221410000000E+02,-0.955791660000000E+02
0.338163710000000E+02,-0.955822370000000E+02
0.338124560000000E+02,-0.955858560000000E+02
0.338080820000000E+02,-0.955911740000000E+02
0.338084020000000E+02,-0.955926280000000E+02
0.338111950000000E+02,-0.955940290000000E+02
0.338129350000000E+02,-0.955939200000000E+02
0.338187280000000E+02,-0.955872560000000E+02
0.338219790000000E+02,-0.955864620000000E+02
0.338246340000000E+02,-0.955903040000000E+02
0.338242440000000E+02,-0.955918400000000E+02
0.338225960000000E+02,-0.955916200000000E+02
0.338218180000000E+02,-0.955924700000000E+02
0.338227000000000E+02,-0.955946290000000E+02
0.338228460000000E+02,-0.955991900000000E+02
0.338233950000000E+02,-0.956003970000000E+02
0.338248600000000E+02,-0.955985050000000E+02
0.338263940000000E+02,-0.955981490000000E+02
0.338287290000000E+02,-0.955997140000000E+02
0.338295100000000E+02,-0.956020200000000E+02
0.338295100000000E+02,-0.956020200000000E+02
0.338305100000000E+02,-0.956120580000000E+02
0.338276900000000E+02,-0.956201760000000E+02
0.338276930000000E+02,-0.956287140000000E+02
0.338257740000000E+02,-0.956393840000000E+02
0.338258430000000E+02,-0.956419900000000E+02
0.338266910000000E+02,-0.956447060000000E+02
0.338266230000000E+02,-0.956480800000000E+02
0.338217020000000E+02,-0.956510990000000E+02
0.338156350000000E+02,-0.956482200000000E+02
0.338151770000000E+02,-0.956468490000000E+02
0.338137340000000E+02,-0.956460540000000E+02
0.338093620000000E+02,-0.956472360000000E+02
0.338038690000000E+02,-0.956504190000000E+02
0.338015800000000E+02,-0.956535460000000E+02
0.338007120000000E+02,-0.956590860000000E+02
0.338009640000000E+02,-0.956627050000000E+02
0.338009640000000E+02,-0.956627050000000E+02
0.338016740000000E+02,-0.956639660000000E+02
0.338077180000000E+02,-0.956656370000000E+02
0.338103500000000E+02,-0.956619350000000E+02
0.338179730000000E+02,-0.956596840000000E+02
0.338212230000000E+02,-0.956593540000000E+02
0.338245890000000E+02,-0.956616300000000E+02
0.338271990000000E+02,-0.956614370000000E+02
0.338304260000000E+02,-0.956604760000000E+02
0.338324400000000E+02,-0.956585280000000E+02
0.338334700000000E+02,-0.956566900000000E+02
0.338333330000000E+02,-0.956552910000000E+02
0.338326000000000E+02,-0.956546880000000E+02
0.338330110000000E+02,-0.956527400000000E+02
0.338382070000000E+02,-0.956470330000000E+02
0.338415690000000E+02,-0.956383080000000E+02
0.338399410000000E+02,-0.956286240000000E+02
0.338398510000000E+02,-0.956092110000000E+02
0.338391210000000E+02,-0.956025720000000E+02
0.338399690000000E+02,-0.956005970000000E+02
0.338407250000000E+02,-0.956003780000000E+02
0.338456450000000E+02,-0.956049350000000E+02
0.338469730000000E+02,-0.956049910000000E+02
0.338482330000000E+02,-0.956032630000000E+02
0.338423050000000E+02,-0.955989250000000E+02
0.338424650000000E+02,-0.955982120000000E+02
0.338440450000000E+02,-0.955975540000000E+02
0.338466770000000E+02,-0.956000790000000E+02
0.338477300000000E+02,-0.955994490000000E+02
0.338456250000000E+02,-0.955969240000000E+02
0.338418250000000E+02,-0.955956330000000E+02
0.338395830000000E+02,-0.955925320000000E+02
0.338377540000000E+02,-0.955816670000000E+02
0.338424710000000E+02,-0.955765650000000E+02
0.338446920000000E+02,-0.955717100000000E+02
0.338483800000000E+02,-0.955661960000000E+02
0.338517760000000E+02,-0.955653000000000E+02
0.338543780000000E+02,-0.955623000000000E+02
0.338544240000000E+02,-0.955572790000000E+02
0.338539200000000E+02,-0.955536850000000E+02
END,END
0.336522990000000E+02,-0.960859650000000E+02
0.336538790000000E+02,-0.960875780000000E+02
0.336536470000000E+02,-0.960971030000000E+02
0.336541740000000E+02,-0.960973760000000E+02
0.336561200000000E+02,-0.960965290000000E+02
0.336566010000000E+02,-0.960933810000000E+02
0.336565580000000E+02,-0.960795870000000E+02
0.336565580000000E+02,-0.960795870000000E+02
0.336561230000000E+02,-0.960786560000000E+02
0.336544750000000E+02,-0.960779170000000E+02
0.336518420000000E+02,-0.960816940000000E+02
0.336515900000000E+02,-0.960841570000000E+02
0.336522990000000E+02,-0.960859650000000E+02
END,END
0.331957750000000E+02,-0.964213520000000E+02
0.331933950000000E+02,-0.964206210000000E+02
0.331923100000000E+02,-0.964197010000000E+02
0.331922000000000E+02,-0.964181450000000E+02
0.331973710000000E+02,-0.964136110000000E+02
0.331999340000000E+02,-0.964095610000000E+02
0.332034320000000E+02,-0.964075460000000E+02
0.332062880000000E+02,-0.964070920000000E+02
0.332084930000000E+02,-0.964078620000000E+02
0.332112440000000E+02,-0.964066280000000E+02
0.332129760000000E+02,-0.964046140000000E+02
0.332058420000000E+02,-0.964056740000000E+02
0.332000240000000E+02,-0.964075350000000E+02
0.331936860000000E+02,-0.964103090000000E+02
0.331861250000000E+02,-0.964116960000000E+02
0.331845830000000E+02,-0.964113660000000E+02
0.331829560000000E+02,-0.964100810000000E+02
0.331822670000000E+02,-0.964083800000000E+02
0.331822920000000E+02,-0.964070880000000E+02
0.331801590000000E+02,-0.964069220000000E+02
0.331754460000000E+02,-0.964092500000000E+02
0.331693880000000E+02,-0.964139050000000E+02
0.331659430000000E+02,-0.964197670000000E+02
0.331622410000000E+02,-0.964223120000000E+02
0.331602060000000E+02,-0.964223220000000E+02
0.331595680000000E+02,-0.964183440000000E+02
0.331585700000000E+02,-0.964162040000000E+02
0.331569070000000E+02,-0.964141560000000E+02
0.331535300000000E+02,-0.964113370000000E+02
0.331524680000000E+02,-0.964128110000000E+02
0.331525160000000E+02,-0.964149840000000E+02
0.331515160000000E+02,-0.964160610000000E+02
0.331392290000000E+02,-0.964210260000000E+02
0.331379820000000E+02,-0.964220160000000E+02
0.331388820000000E+02,-0.964233480000000E+02
0.331392230000000E+02,-0.964280320000000E+02
0.331387270000000E+02,-0.964322500000000E+02
0.331379610000000E+02,-0.964342660000000E+02
0.331359250000000E+02,-0.964362730000000E+02
0.331272400000000E+02,-0.964407650000000E+02
0.331238070000000E+02,-0.964390750000000E+02
0.331216630000000E+02,-0.964474770000000E+02
0.331190070000000E+02,-0.964536850000000E+02
0.331173250000000E+02,-0.964541080000000E+02
0.331111890000000E+02,-0.964537380000000E+02
0.331087130000000E+02,-0.964524750000000E+02
0.331104310000000E+02,-0.964458140000000E+02
0.331075430000000E+02,-0.964455240000000E+02
0.331026210000000E+02,-0.964441630000000E+02
0.330981890000000E+02,-0.964393850000000E+02
0.330978140000000E+02,-0.964378700000000E+02
0.331001740000000E+02,-0.964282250000000E+02
0.331019340000000E+02,-0.964159320000000E+02
0.331089150000000E+02,-0.964092180000000E+02
0.331087050000000E+02,-0.964087630000000E+02
0.331080780000000E+02,-0.964088020000000E+02
0.331065090000000E+02,-0.964101540000000E+02
0.331065090000000E+02,-0.964101540000000E+02
0.331072670000000E+02,-0.964101160000000E+02
0.331058690000000E+02,-0.964119070000000E+02
0.331022630000000E+02,-0.964132050000000E+02
0.330990910000000E+02,-0.964151260000000E+02
0.330970490000000E+02,-0.964179810000000E+02
0.330961620000000E+02,-0.964250680000000E+02
0.330969670000000E+02,-0.964288250000000E+02
0.330960940000000E+02,-0.964367610000000E+02
0.330960930000000E+02,-0.964412430000000E+02
0.330977800000000E+02,-0.964613160000000E+02
0.330761360000000E+02,-0.964714250000000E+02
0.330707330000000E+02,-0.964728610000000E+02
0.330643300000000E+02,-0.964734550000000E+02
0.330594120000000E+02,-0.964732450000000E+02
0.330553760000000E+02,-0.964721070000000E+02
0.330544270000000E+02,-0.964714710000000E+02
0.330514560000000E+02,-0.964651720000000E+02
0.330500780000000E+02,-0.964639820000000E+02
0.330488570000000E+02,-0.964638570000000E+02
0.330466630000000E+02,-0.964663120000000E+02
0.330446510000000E+02,-0.964727780000000E+02
0.330439250000000E+02,-0.964782890000000E+02
0.330439880000000E+02,-0.964814870000000E+02
0.330444310000000E+02,-0.964823830000000E+02
0.330444310000000E+02,-0.964823830000000E+02
0.330462540000000E+02,-0.964846600000000E+02
0.330471300000000E+02,-0.964912800000000E+02
0.330470520000000E+02,-0.964999920000000E+02
0.330455600000000E+02,-0.965155730000000E+02
0.330463650000000E+02,-0.965194870000000E+02
0.330475030000000E+02,-0.965215940000000E+02
0.330488090000000E+02,-0.965225990000000E+02
0.330566080000000E+02,-0.965247820000000E+02
0.330688630000000E+02,-0.965326880000000E+02
0.330726060000000E+02,-0.965338040000000E+02
0.330773280000000E+02,-0.965336850000000E+02
0.330816030000000E+02,-0.965325330000000E+02
0.330831870000000E+02,-0.965317990000000E+02
0.330834450000000E+02,-0.965302640000000E+02
0.330962420000000E+02,-0.965300450000000E+02
0.331041590000000E+02,-0.965305990000000E+02
0.331136370000000E+02,-0.965321320000000E+02
0.331234080000000E+02,-0.965345120000000E+02
0.331296950000000E+02,-0.965386600000000E+02
0.331339030000000E+02,-0.965389600000000E+02
0.331339030000000E+02,-0.965389600000000E+02
0.331321560000000E+02,-0.965380210000000E+02
0.331274600000000E+02,-0.965328440000000E+02
0.331222320000000E+02,-0.965257380000000E+02
0.331205170000000E+02,-0.965242750000000E+02
0.331174620000000E+02,-0.965229690000000E+02
0.331106790000000E+02,-0.965214120000000E+02
0.331078540000000E+02,-0.965222720000000E+02
0.331045180000000E+02,-0.965244170000000E+02
0.330995490000000E+02,-0.965240710000000E+02
0.330952360000000E+02,-0.965220560000000E+02
0.330915740000000E+02,-0.965195160000000E+02
0.330898880000000E+02,-0.965193570000000E+02
0.330870980000000E+02,-0.965198350000000E+02
0.330851970000000E+02,-0.965210440000000E+02
0.330828080000000E+02,-0.965233330000000E+02
0.330813800000000E+02,-0.965260430000000E+02
0.330794280000000E+02,-0.965268270000000E+02
0.330747240000000E+02,-0.965253480000000E+02
0.330690500000000E+02,-0.965211890000000E+02
0.330688050000000E+02,-0.965182170000000E+02
0.330675940000000E+02,-0.965167740000000E+02
0.330653530000000E+02,-0.965162300000000E+02
0.330617160000000E+02,-0.965169150000000E+02
0.330568430000000E+02,-0.965159070000000E+02
0.330553530000000E+02,-0.965126220000000E+02
0.330552470000000E+02,-0.965105420000000E+02
0.330556830000000E+02,-0.965092140000000E+02
0.330575810521484E+02,-0.965091216359375E+02
0.330632630000000E+02,-0.965102000000000E+02
0.330641960000000E+02,-0.965098450000000E+02
0.330643050000000E+02,-0.965093740000000E+02
0.330634520000000E+02,-0.965084810000000E+02
0.330614700000000E+02,-0.965077710000000E+02
0.330588010000000E+02,-0.965078950000000E+02
0.330560160000000E+02,-0.965042360000000E+02
0.330560730000000E+02,-0.965000280000000E+02
0.330580420000000E+02,-0.964974160000000E+02
0.330577020000000E+02,-0.964952360000000E+02
0.330566110000000E+02,-0.964926830000000E+02
0.330557320000000E+02,-0.964913230000000E+02
0.330544130000000E+02,-0.964903900000000E+02
0.330540630000000E+02,-0.964872410000000E+02
0.330546770000000E+02,-0.964845530000000E+02
0.330540110000000E+02,-0.964824130000000E+02
0.330508350000000E+02,-0.964804720000000E+02
0.330496800000000E+02,-0.964792190000000E+02
0.330500520000000E+02,-0.964744860000000E+02
0.330515340000000E+02,-0.964731250000000E+02
0.330525450000000E+02,-0.964765430000000E+02
0.330549320000000E+02,-0.964812970000000E+02
0.330602520000000E+02,-0.964868590000000E+02
0.330629080000000E+02,-0.964872050000000E+02
0.330655600000000E+02,-0.964862070000000E+02
0.330683404598633E+02,-0.964872815900391E+02
0.330721660000000E+02,-0.964906150000000E+02
0.330756890000000E+02,-0.964924390000000E+02
0.330761060000000E+02,-0.964923590000000E+02
0.330759450000000E+02,-0.964919480000000E+02
0.330710583508789E+02,-0.964878061970703E+02
0.330705140000000E+02,-0.964862100000000E+02
0.330778930000000E+02,-0.964837720000000E+02
