LAT,LON
0.185106556183029E+02,-0.671290210323393E+02
0.185042940000000E+02,-0.671295300000000E+02
0.185031280000000E+02,-0.671228030000000E+02
0.185016260000000E+02,-0.671228050000000E+02
0.185001500000000E+02,-0.671287010000000E+02
0.184992530000000E+02,-0.671299870000000E+02
0.184810880000000E+02,-0.671303150000000E+02
0.184812528790368E+02,-0.671675038209848E+02
0.184812528790368E+02,-0.671675038209848E+02
0.184829163206460E+02,-0.671665940446579E+02
0.184870979314796E+02,-0.671643070208612E+02
0.184873960000000E+02,-0.671641440000000E+02
0.184875367962180E+02,-0.671639781019078E+02
0.184885387686556E+02,-0.671627974926681E+02
0.185054850000000E+02,-0.671428300000000E+02
0.185077760000000E+02,-0.671382490000000E+02
0.185103635845448E+02,-0.671299568779245E+02
0.185106556183029E+02,-0.671290210323393E+02
END,END
