LAT,LON
0.183516350000000E+02,-0.655715230000000E+02
0.183527940000000E+02,-0.655690130000000E+02
0.183495240000000E+02,-0.655657440000000E+02
0.183474990000000E+02,-0.655650720000000E+02
0.183433410000000E+02,-0.655679510000000E+02
0.183516350000000E+02,-0.655715230000000E+02
END,END
0.183307054632690E+02,-0.656294538538095E+02
0.183311280000000E+02,-0.656308050000000E+02
0.183306100000000E+02,-0.656316440000000E+02
0.183267840000000E+02,-0.656338440000000E+02
0.183275610000000E+02,-0.656369250000000E+02
0.183274960000000E+02,-0.656389440000000E+02
0.183282920000000E+02,-0.656394350000000E+02
0.183318960000000E+02,-0.656394280000000E+02
0.183376170000000E+02,-0.656361640000000E+02
0.183414787764205E+02,-0.656331685332760E+02
0.183414787764205E+02,-0.656331685332760E+02
0.183389650000000E+02,-0.656341900000000E+02
0.183307054632690E+02,-0.656294538538095E+02
END,END
