LAT,LON
0.182078280000000E+02,-0.659988930000000E+02
0.182075410000000E+02,-0.659962300000000E+02
0.182085800000000E+02,-0.659940000000000E+02
0.182117880000000E+02,-0.659918880000000E+02
0.182179430000000E+02,-0.659905570000000E+02
0.182196540000000E+02,-0.659897330000000E+02
0.182204530000000E+02,-0.659888250000000E+02
0.182207680000000E+02,-0.659867940000000E+02
0.182206270000000E+02,-0.659817960000000E+02
0.182223240000000E+02,-0.659806070000000E+02
0.182249680000000E+02,-0.659807060000000E+02
0.182260680000000E+02,-0.659804220000000E+02
0.182277860000000E+02,-0.659756230000000E+02
0.182288990000000E+02,-0.659689520000000E+02
0.182286550000000E+02,-0.659666720000000E+02
0.182294310000000E+02,-0.659647750000000E+02
0.182288240000000E+02,-0.659578000000000E+02
0.182292720000000E+02,-0.659510480000000E+02
0.182292720000000E+02,-0.659510480000000E+02
0.182247840000000E+02,-0.659511230000000E+02
0.182228580000000E+02,-0.659508790000000E+02
0.182202430000000E+02,-0.659514810000000E+02
0.182192280000000E+02,-0.659509680000000E+02
0.182177530000000E+02,-0.659510020000000E+02
0.182163930000000E+02,-0.659517860000000E+02
0.182156900000000E+02,-0.659516710000000E+02
0.182135660000000E+02,-0.659494740000000E+02
0.182126090000000E+02,-0.659477560000000E+02
0.182119900000000E+02,-0.659475460000000E+02
0.182107940000000E+02,-0.659475160000000E+02
0.182091820000000E+02,-0.659470610000000E+02
0.182006790000000E+02,-0.659378500000000E+02
0.181981290000000E+02,-0.659354060000000E+02
0.181979740000000E+02,-0.659352670000000E+02
0.181961680000000E+02,-0.659336520000000E+02
0.181957860000000E+02,-0.659292900000000E+02
0.181957360000000E+02,-0.659292980000000E+02
0.181938290000000E+02,-0.659296950000000E+02
0.181934820000000E+02,-0.659298100000000E+02
0.181905280000000E+02,-0.659281940000000E+02
0.181896180000000E+02,-0.659283670000000E+02
0.181771950000000E+02,-0.659272750000000E+02
0.181772210000000E+02,-0.659285770000000E+02
0.181776430000000E+02,-0.659306040000000E+02
0.181765220000000E+02,-0.659307090000000E+02
0.181735710000000E+02,-0.659306670000000E+02
0.181724810000000E+02,-0.659307030000000E+02
0.181698980000000E+02,-0.659313570000000E+02
0.181641220000000E+02,-0.659296130000000E+02
0.181622390000000E+02,-0.659317210000000E+02
0.181618680000000E+02,-0.659319000000000E+02
0.181610170000000E+02,-0.659314910000000E+02
0.181607550000000E+02,-0.659314720000000E+02
0.181570730000000E+02,-0.659298740000000E+02
0.181544120000000E+02,-0.659286880000000E+02
0.181541960000000E+02,-0.659285490000000E+02
0.181534750000000E+02,-0.659283620000000E+02
0.181499700000000E+02,-0.659282110000000E+02
0.181481270000000E+02,-0.659280340000000E+02
0.181457510000000E+02,-0.659280600000000E+02
0.181446070000000E+02,-0.659280030000000E+02
0.181443490000000E+02,-0.659281620000000E+02
0.181441020000000E+02,-0.659285840000000E+02
0.181428480000000E+02,-0.659282870000000E+02
0.181428480000000E+02,-0.659282870000000E+02
0.181410180000000E+02,-0.659268580000000E+02
0.181397810000000E+02,-0.659248230000000E+02
0.181389700000000E+02,-0.659220000000000E+02
0.181381560000000E+02,-0.659213380000000E+02
0.181372550000000E+02,-0.659205610000000E+02
0.181335680000000E+02,-0.659249570000000E+02
0.181313410000000E+02,-0.659256570000000E+02
0.181311900000000E+02,-0.659257180000000E+02
0.181302380000000E+02,-0.659255400000000E+02
0.181286430000000E+02,-0.659252140000000E+02
0.181222320000000E+02,-0.659275000000000E+02
0.181199690000000E+02,-0.659262660000000E+02
0.181199690000000E+02,-0.659262660000000E+02
0.181158760000000E+02,-0.659270380000000E+02
0.181083970000000E+02,-0.659258580000000E+02
0.181081610000000E+02,-0.659248520000000E+02
0.181081360000000E+02,-0.659245310000000E+02
0.181080670000000E+02,-0.659243150000000E+02
0.181063280000000E+02,-0.659245730000000E+02
0.181055850000000E+02,-0.659254610000000E+02
0.181052650000000E+02,-0.659274450000000E+02
0.181049830000000E+02,-0.659283690000000E+02
0.181021880000000E+02,-0.659285710000000E+02
0.180960830000000E+02,-0.659325530000000E+02
0.180926790000000E+02,-0.659361210000000E+02
0.180891290000000E+02,-0.659419610000000E+02
0.180898900000000E+02,-0.659444990000000E+02
0.180923260000000E+02,-0.659513990000000E+02
0.180927460000000E+02,-0.659524410000000E+02
0.180917330000000E+02,-0.659550430000000E+02
0.180917660000000E+02,-0.659557480000000E+02
0.180881230000000E+02,-0.659609870000000E+02
0.180908830000000E+02,-0.659733380000000E+02
0.180928640000000E+02,-0.659758090000000E+02
0.180943800000000E+02,-0.659760790000000E+02
0.180946400000000E+02,-0.659771670000000E+02
0.180950030000000E+02,-0.659776330000000E+02
0.180947550000000E+02,-0.659787330000000E+02
0.180893030000000E+02,-0.659833780000000E+02
0.180885450000000E+02,-0.659849010000000E+02
0.180896790000000E+02,-0.659866510000000E+02
0.180901340000000E+02,-0.659907810000000E+02
0.180896560000000E+02,-0.659936930000000E+02
0.180835710000000E+02,-0.659982080000000E+02
0.180787230000000E+02,-0.660031840000000E+02
0.180755650000000E+02,-0.660102460000000E+02
0.180755650000000E+02,-0.660102460000000E+02
0.180762490000000E+02,-0.660131250000000E+02
0.180769570000000E+02,-0.660139730000000E+02
0.180814630000000E+02,-0.660181690000000E+02
0.180835240000000E+02,-0.660191860000000E+02
0.180917420000000E+02,-0.660163790000000E+02
0.180963580000000E+02,-0.660141280000000E+02
0.181011970000000E+02,-0.660192960000000E+02
0.181021160000000E+02,-0.660258930000000E+02
0.181015700000000E+02,-0.660280650000000E+02
0.181015630000000E+02,-0.660319990000000E+02
0.181038390000000E+02,-0.660420410000000E+02
0.181099070000000E+02,-0.660518780000000E+02
0.181099070000000E+02,-0.660518780000000E+02
0.181135140000000E+02,-0.660527370000000E+02
0.181135140000000E+02,-0.660527370000000E+02
0.181152590000000E+02,-0.660499990000000E+02
0.181149990000000E+02,-0.660444020000000E+02
0.181140620000000E+02,-0.660428820000000E+02
0.181195410000000E+02,-0.660353680000000E+02
0.181250890000000E+02,-0.660328310000000E+02
0.181269680000000E+02,-0.660324040000000E+02
0.181291130000000E+02,-0.660328840000000E+02
0.181316580000000E+02,-0.660320540000000E+02
0.181323240000000E+02,-0.660315810000000E+02
0.181339270000000E+02,-0.660259010000000E+02
0.181352790000000E+02,-0.660245740000000E+02
0.181364430000000E+02,-0.660238520000000E+02
0.181388130000000E+02,-0.660251490000000E+02
0.181409780000000E+02,-0.660235800000000E+02
0.181437710000000E+02,-0.660204320000000E+02
0.181455140000000E+02,-0.660196100000000E+02
0.181478040000000E+02,-0.660209850000000E+02
0.181529590000000E+02,-0.660230060000000E+02
0.181558110000000E+02,-0.660221610000000E+02
