LAT,LON
0.181740260000000E+02,-0.670514620000000E+02
0.181693880000000E+02,-0.670442720000000E+02
0.181685140000000E+02,-0.670408070000000E+02
0.181674750000000E+02,-0.670299850000000E+02
0.181655570000000E+02,-0.670241440000000E+02
0.181661770000000E+02,-0.670151210000000E+02
0.181658740000000E+02,-0.670138440000000E+02
0.181653080000000E+02,-0.670132730000000E+02
0.181625980000000E+02,-0.670125640000000E+02
0.181587080000000E+02,-0.670094650000000E+02
0.181569000000000E+02,-0.670026750000000E+02
0.181572650000000E+02,-0.669996220000000E+02
0.181563260000000E+02,-0.669963310000000E+02
0.181479510000000E+02,-0.669831820000000E+02
0.181438010000000E+02,-0.669778560000000E+02
0.181438010000000E+02,-0.669778560000000E+02
0.181424830000000E+02,-0.669747240000000E+02
0.181387260000000E+02,-0.669717580000000E+02
0.181361380000000E+02,-0.669709080000000E+02
0.181324860000000E+02,-0.669704630000000E+02
0.181262790000000E+02,-0.669741750000000E+02
0.181230100000000E+02,-0.669780370000000E+02
0.181230140000000E+02,-0.669780830000000E+02
0.181212370000000E+02,-0.669792620000000E+02
0.181144980000000E+02,-0.669808000000000E+02
0.181032970000000E+02,-0.669851770000000E+02
0.180941110000000E+02,-0.669829920000000E+02
0.180781450000000E+02,-0.669809780000000E+02
0.180564940000000E+02,-0.669818490000000E+02
0.180525130000000E+02,-0.669833170000000E+02
0.180525130000000E+02,-0.669833170000000E+02
0.180541680000000E+02,-0.669902420000000E+02
0.180536570000000E+02,-0.669959870000000E+02
0.180547840000000E+02,-0.670014940000000E+02
0.180580780000000E+02,-0.670048150000000E+02
0.180602230000000E+02,-0.670078720000000E+02
0.180590900000000E+02,-0.670114430000000E+02
0.180575440000000E+02,-0.670130830000000E+02
0.180599700000000E+02,-0.670265550000000E+02
0.180587920000000E+02,-0.670271650000000E+02
0.180585410000000E+02,-0.670281320000000E+02
0.180582050000000E+02,-0.670324330000000E+02
0.180585000000000E+02,-0.670351440000000E+02
0.180577610000000E+02,-0.670361810000000E+02
0.180598060000000E+02,-0.670394130000000E+02
0.180643720000000E+02,-0.670427030000000E+02
0.180670710000000E+02,-0.670431130000000E+02
0.180680440000000E+02,-0.670420240000000E+02
0.180684500000000E+02,-0.670386720000000E+02
0.180700030000000E+02,-0.670440190000000E+02
0.180707990000000E+02,-0.670490670000000E+02
0.180705520000000E+02,-0.670505650000000E+02
0.180695820000000E+02,-0.670512600000000E+02
0.180650090000000E+02,-0.670523430000000E+02
0.180635750000000E+02,-0.670530060000000E+02
0.180641550000000E+02,-0.670660270000000E+02
0.180663070000000E+02,-0.670682630000000E+02
0.180653810000000E+02,-0.670698790000000E+02
0.180632100000000E+02,-0.670728760000000E+02
0.180622330000000E+02,-0.670737790000000E+02
0.180634140000000E+02,-0.670754090000000E+02
0.180634790000000E+02,-0.670772040000000E+02
0.180615000000000E+02,-0.670821800000000E+02
0.180593390000000E+02,-0.670850880000000E+02
0.180608910000000E+02,-0.670871470000000E+02
0.180613090000000E+02,-0.670897180000000E+02
0.180612770000000E+02,-0.670899540000000E+02
0.180601890000000E+02,-0.670928140000000E+02
0.180603640000000E+02,-0.670944170000000E+02
0.180567310000000E+02,-0.671048390000000E+02
0.180560850000000E+02,-0.671090440000000E+02
0.180560850000000E+02,-0.671090440000000E+02
0.180620100000000E+02,-0.671070950000000E+02
0.180659420000000E+02,-0.671029510000000E+02
0.180670720000000E+02,-0.671008150000000E+02
0.180669540000000E+02,-0.670995090000000E+02
0.180704530000000E+02,-0.670985220000000E+02
0.180706360000000E+02,-0.670984970000000E+02
0.180714950000000E+02,-0.670986460000000E+02
0.180745120000000E+02,-0.671015910000000E+02
0.180745940000000E+02,-0.671033730000000E+02
0.180738710000000E+02,-0.671048350000000E+02
0.180741670000000E+02,-0.671060660000000E+02
0.180840550000000E+02,-0.671058940000000E+02
0.180885150000000E+02,-0.671052030000000E+02
0.180901590000000E+02,-0.671046270000000E+02
0.180906370000000E+02,-0.671037490000000E+02
0.180920560000000E+02,-0.671031300000000E+02
0.181039350000000E+02,-0.671024980000000E+02
0.181045450000000E+02,-0.671030060000000E+02
0.181057980000000E+02,-0.670995990000000E+02
0.181062650000000E+02,-0.671005840000000E+02
0.181062650000000E+02,-0.671005840000000E+02
0.181070800000000E+02,-0.670993210000000E+02
0.181073000000000E+02,-0.670971470000000E+02
0.181068260000000E+02,-0.670936630000000E+02
0.181049520000000E+02,-0.670912730000000E+02
0.181047770000000E+02,-0.670903040000000E+02
0.181074150000000E+02,-0.670808140000000E+02
0.181102700000000E+02,-0.670790400000000E+02
0.181157770000000E+02,-0.670775810000000E+02
0.181203060000000E+02,-0.670843940000000E+02
0.181207840000000E+02,-0.670853050000000E+02
0.181255210000000E+02,-0.670909490000000E+02
0.181278930000000E+02,-0.670932350000000E+02
0.181322920000000E+02,-0.670911500000000E+02
0.181366920000000E+02,-0.670928080000000E+02
0.181402980000000E+02,-0.670930000000000E+02
0.181420330000000E+02,-0.670912900000000E+02
0.181446970000000E+02,-0.670921000000000E+02
0.181469160000000E+02,-0.670921500000000E+02
0.181480260000000E+02,-0.670912500000000E+02
0.181488650000000E+02,-0.670895740000000E+02
0.181488740000000E+02,-0.670882300000000E+02
0.181484280000000E+02,-0.670870400000000E+02
0.181475280000000E+02,-0.670869970000000E+02
0.181461410000000E+02,-0.670880590000000E+02
0.181447720000000E+02,-0.670870180000000E+02
0.181443860000000E+02,-0.670863510000000E+02
0.181461940000000E+02,-0.670849660000000E+02
0.181477880000000E+02,-0.670841990000000E+02
0.181498320000000E+02,-0.670863490000000E+02
0.181498320000000E+02,-0.670863490000000E+02
0.181564520000000E+02,-0.670859680000000E+02
0.181570180000000E+02,-0.670847280000000E+02
0.181573150000000E+02,-0.670817330000000E+02
0.181562630000000E+02,-0.670798570000000E+02
0.181524720000000E+02,-0.670785950000000E+02
0.181513400000000E+02,-0.670724540000000E+02
0.181615020000000E+02,-0.670601760000000E+02
0.181646930000000E+02,-0.670588550000000E+02
0.181651640000000E+02,-0.670549910000000E+02
0.181646460000000E+02,-0.670488290000000E+02
0.181738280000000E+02,-0.670514980000000E+02
0.181740260000000E+02,-0.670514620000000E+02
END,END
