LAT,LON
0.351835190000000E+02,-0.897255230000000E+02
0.351881880000000E+02,-0.897195820000000E+02
0.351899890000000E+02,-0.897192830000000E+02
0.351938560000000E+02,-0.897096900000000E+02
0.352005890000000E+02,-0.896814400000000E+02
0.352281880000000E+02,-0.896808820000000E+02
0.352400620000000E+02,-0.896792280000000E+02
0.352433040000000E+02,-0.896774890000000E+02
0.352283450000000E+02,-0.896626110000000E+02
0.352219880000000E+02,-0.896502810000000E+02
0.352461880000000E+02,-0.896497810000000E+02
0.352474880000000E+02,-0.896475810000000E+02
0.352478910000000E+02,-0.896413540000000E+02
0.352468460000000E+02,-0.896334890000000E+02
0.352460230000000E+02,-0.896293990000000E+02
0.352446540000000E+02,-0.896271120000000E+02
0.352439870000000E+02,-0.896138600000000E+02
0.352429810000000E+02,-0.896121570000000E+02
0.352422960000000E+02,-0.896087250000000E+02
0.352427140000000E+02,-0.895920980000000E+02
0.352438370000000E+02,-0.895884160000000E+02
0.352516480000000E+02,-0.895874360000000E+02
0.352511220000000E+02,-0.895823300000000E+02
0.352516490000000E+02,-0.895799030000000E+02
0.352557260000000E+02,-0.895749190000000E+02
0.352589510000000E+02,-0.895734020000000E+02
0.352622240000000E+02,-0.895735140000000E+02
0.352628190000000E+02,-0.895741000000000E+02
0.352657030000000E+02,-0.895729840000000E+02
0.352675600000000E+02,-0.895707200000000E+02
0.352725250000000E+02,-0.895622960000000E+02
0.352727340000000E+02,-0.895597490000000E+02
0.352727340000000E+02,-0.895597490000000E+02
0.352691370000000E+02,-0.895577190000000E+02
0.352664820000000E+02,-0.895553190000000E+02
0.352631170000000E+02,-0.895540920000000E+02
0.352391030000000E+02,-0.895548800000000E+02
0.352385540000000E+02,-0.895479620000000E+02
0.352289370000000E+02,-0.895484160000000E+02
0.352284490000000E+02,-0.895492200000000E+02
0.352258580000000E+02,-0.895791730000000E+02
0.352151590000000E+02,-0.895798700000000E+02
0.352180220000000E+02,-0.895705560000000E+02
0.352177250000000E+02,-0.895509200000000E+02
0.352154810000000E+02,-0.895386490000000E+02
0.352144730000000E+02,-0.895358600000000E+02
0.352098270000000E+02,-0.895351920000000E+02
0.352084990000000E+02,-0.895355830000000E+02
0.352085230000000E+02,-0.895396830000000E+02
0.352094380000000E+02,-0.895416070000000E+02
0.352093930000000E+02,-0.895454270000000E+02
