LAT,LON
0.366780107510480E+02,-0.880500673110839E+02
0.366779830000000E+02,-0.880447720000000E+02
0.366770250000000E+02,-0.880117920000000E+02
0.366689822496286E+02,-0.879176387234081E+02
0.366689822496286E+02,-0.879176387234081E+02
0.366660430000000E+02,-0.879155540000000E+02
0.366661810000000E+02,-0.879186510000000E+02
0.366651970000000E+02,-0.879219200000000E+02
0.366633200000000E+02,-0.879251900000000E+02
0.366620150000000E+02,-0.879268660000000E+02
0.366605040000000E+02,-0.879272080000000E+02
0.366584890000000E+02,-0.879268380000000E+02
0.366585110000000E+02,-0.879264120000000E+02
0.366593360000000E+02,-0.879263550000000E+02
0.366609380000000E+02,-0.879239400000000E+02
0.366624490000000E+02,-0.879190220000000E+02
0.366633410000000E+02,-0.879137070000000E+02
0.366630890000000E+02,-0.879131100000000E+02
0.366582340000000E+02,-0.879102130000000E+02
0.366514560000000E+02,-0.879066350000000E+02
0.366487080000000E+02,-0.879058690000000E+02
0.366455940000000E+02,-0.879058710000000E+02
0.366413350000000E+02,-0.879062130000000E+02
0.366391600000000E+02,-0.879070100000000E+02
0.366384970000000E+02,-0.879076070000000E+02
0.366389090000000E+02,-0.879103050000000E+02
0.366382460000000E+02,-0.879118120000000E+02
0.366366880000000E+02,-0.879080050000000E+02
0.366354280000000E+02,-0.879066990000000E+02
0.366341460000000E+02,-0.879066420000000E+02
0.366336650000000E+02,-0.879068130000000E+02
0.366329330000000E+02,-0.879090010000000E+02
0.366326370000000E+02,-0.879154790000000E+02
0.366321330000000E+02,-0.879158480000000E+02
0.366309880000000E+02,-0.879153090000000E+02
0.366308720000000E+02,-0.879066440000000E+02
0.366304140000000E+02,-0.879056780000000E+02
0.366286500000000E+02,-0.879049400000000E+02
0.366224390000000E+02,-0.879045760000000E+02
0.366184320000000E+02,-0.879038400000000E+02
0.366139210000000E+02,-0.879045520000000E+02
0.366117470000000E+02,-0.879060860000000E+02
0.366118610000000E+02,-0.879075910000000E+02
0.366126400000000E+02,-0.879085000000000E+02
0.366137400000000E+02,-0.879124190000000E+02
0.366138780000000E+02,-0.879150320000000E+02
0.366137180000000E+02,-0.879174740000000E+02
0.366124360000000E+02,-0.879202010000000E+02
0.366109940000000E+02,-0.879292620000000E+02
0.366089570000000E+02,-0.879292620000000E+02
0.366105590000000E+02,-0.879240070000000E+02
0.366103070000000E+02,-0.879218200000000E+02
0.366113140000000E+02,-0.879197180000000E+02
0.366110840000000E+02,-0.879139810000000E+02
0.366089990000000E+02,-0.879079610000000E+02
0.366079920000000E+02,-0.879069110000000E+02
0.366056330000000E+02,-0.879065990000000E+02
0.366040990000000E+02,-0.879069410000000E+02
0.366026110000000E+02,-0.879079920000000E+02
0.365970470000000E+02,-0.879081640000000E+02
0.365940480000000E+02,-0.879092160000000E+02
0.365941630000000E+02,-0.879146390000000E+02
0.365946450000000E+02,-0.879164560000000E+02
0.365934540000000E+02,-0.879150080000000E+02
0.365912550000000E+02,-0.879093870000000E+02
0.365903390000000E+02,-0.879086490000000E+02
0.365897660000000E+02,-0.879105230000000E+02
0.365887360000000E+02,-0.879089340000000E+02
0.365881400000000E+02,-0.879088200000000E+02
0.365825770000000E+02,-0.879094750000000E+02
0.365809980000000E+02,-0.879133080000000E+02
0.365793260000000E+02,-0.879145310000000E+02
0.365804010000000E+02,-0.879094760000000E+02
0.365797370000000E+02,-0.879087670000000E+02
0.365762340000000E+02,-0.879093640000000E+02
0.365756840000000E+02,-0.879088820000000E+02
0.365668000000000E+02,-0.879070400000000E+02
0.365663880000000E+02,-0.879075220000000E+02
0.365650600000000E+02,-0.879076080000000E+02
0.365634800000000E+02,-0.879070690000000E+02
0.365626330000000E+02,-0.879094830000000E+02
0.365634120000000E+02,-0.879124350000000E+02
0.365667100000000E+02,-0.879167200000000E+02
0.365672370000000E+02,-0.879187060000000E+02
0.365673530000000E+02,-0.879257740000000E+02
0.365664600000000E+02,-0.879263420000000E+02
0.365648570000000E+02,-0.879254050000000E+02
0.365649250000000E+02,-0.879230780000000E+02
0.365632080000000E+02,-0.879196440000000E+02
0.365618330000000E+02,-0.879149040000000E+02
0.365597950000000E+02,-0.879151040000000E+02
0.365578030000000E+02,-0.879146780000000E+02
0.365572540000000E+02,-0.879149910000000E+02
