LAT,LON
0.351203730000000E+02,-0.851438710000000E+02
0.351155650000000E+02,-0.851479190000000E+02
0.351132690000000E+02,-0.851507630000000E+02
0.351148200000000E+02,-0.851503860000000E+02
0.351196810000000E+02,-0.851469200000000E+02
0.351384240000000E+02,-0.851421140000000E+02
0.351434150000000E+02,-0.851432820000000E+02
0.351469510000000E+02,-0.851456660000000E+02
0.351499910000000E+02,-0.851484820000000E+02
0.351509990000000E+02,-0.851505140000000E+02
0.351508390000000E+02,-0.851540820000000E+02
0.351505990000000E+02,-0.851551380000000E+02
0.351482630000000E+02,-0.851586100000000E+02
0.351428070000000E+02,-0.851621460000000E+02
0.351380070000000E+02,-0.851641620000000E+02
0.351261520000000E+02,-0.851678900000000E+02
0.351244240000000E+02,-0.851692020000000E+02
0.351218320000000E+02,-0.851749780000000E+02
0.351194000000000E+02,-0.851769460000000E+02
0.351124240000000E+02,-0.851788020000000E+02
0.351124880000000E+02,-0.851778740000000E+02
0.351162480000000E+02,-0.851720020000000E+02
0.351166160000000E+02,-0.851709300000000E+02
0.351161040000000E+02,-0.851704340000000E+02
0.351127600000000E+02,-0.851750580000000E+02
0.351100560000000E+02,-0.851816980000000E+02
0.351046000000000E+02,-0.851865470000000E+02
0.351041200000000E+02,-0.851866910000000E+02
0.351042640000000E+02,-0.851830100000000E+02
0.351056400000000E+02,-0.851806260000000E+02
0.351058320000000E+02,-0.851772500000000E+02
0.351054800000000E+02,-0.851766420000000E+02
0.351025720000000E+02,-0.851843540000000E+02
0.350989720000000E+02,-0.851965550000000E+02
0.350981720000000E+02,-0.852060550000000E+02
0.350984720000000E+02,-0.852126550000000E+02
0.350977720000000E+02,-0.852179560000000E+02
0.350949720000000E+02,-0.852185550000000E+02
0.350934670000000E+02,-0.852203270000000E+02
0.350939640000000E+02,-0.852216100000000E+02
0.350973990000000E+02,-0.852258330000000E+02
0.351024320000000E+02,-0.852287290000000E+02
0.351024320000000E+02,-0.852287290000000E+02
0.351025720000000E+02,-0.852331560000000E+02
0.351014000000000E+02,-0.852420360000000E+02
0.350985720000000E+02,-0.852513570000000E+02
0.350895720000000E+02,-0.852686570000000E+02
0.350863720000000E+02,-0.852736570000000E+02
0.350803720000000E+02,-0.852771570000000E+02
0.350674730000000E+02,-0.852770570000000E+02
0.350610730000000E+02,-0.852785570000000E+02
0.350563730000000E+02,-0.852827570000000E+02
0.350537730000000E+02,-0.852889570000000E+02
