LAT,LON
0.345400380000000E+02,-0.118600354000000E+03
0.345400380000000E+02,-0.118588274000000E+03
0.345332690000000E+02,-0.118588582000000E+03
0.345332690000000E+02,-0.118588582000000E+03
0.345325510000000E+02,-0.118593000000000E+03
0.345304710000000E+02,-0.118597368000000E+03
0.345298150000000E+02,-0.118597928000000E+03
0.345290790000000E+02,-0.118598008000000E+03
0.345284390000000E+02,-0.118597384000000E+03
0.345243160000000E+02,-0.118598404000000E+03
0.345278470000000E+02,-0.118614312000000E+03
0.345265030000000E+02,-0.118615976000000E+03
0.345265030000000E+02,-0.118615976000000E+03
0.345261190000000E+02,-0.118616216000000E+03
0.345217122859375E+02,-0.118615154892383E+03
0.345128240000000E+02,-0.118611576000000E+03
0.345132080000000E+02,-0.118610904000000E+03
0.345172560000000E+02,-0.118610404000000E+03
0.345173040000000E+02,-0.118609992000000E+03
0.345116560000000E+02,-0.118605784000000E+03
0.345060080000000E+02,-0.118605320000000E+03
0.345030960000000E+02,-0.118606200000000E+03
0.344982800000000E+02,-0.118608952000000E+03
0.344974960000000E+02,-0.118610392000000E+03
0.344980400000000E+02,-0.118612232000000E+03
0.345101680000000E+02,-0.118613480000000E+03
0.345155433830078E+02,-0.118614505052344E+03
0.345213219830078E+02,-0.118616473052344E+03
0.345274470000000E+02,-0.118619608000000E+03
0.345282470000000E+02,-0.118620537000000E+03
0.345305830000000E+02,-0.118621785000000E+03
0.345385990000000E+02,-0.118625497000000E+03
0.345483420000000E+02,-0.118632057000000E+03
0.345538300000000E+02,-0.118634985000000E+03
0.345570140000000E+02,-0.118636313000000E+03
0.345597180000000E+02,-0.118636057000000E+03
0.345623740000000E+02,-0.118636473000000E+03
0.345699730000000E+02,-0.118645065000000E+03
0.345713810000000E+02,-0.118646105000000E+03
0.345747330000000E+02,-0.118646757000000E+03
0.345757170000000E+02,-0.118643881000000E+03
0.345752580000000E+02,-0.118639038000000E+03
0.345747410000000E+02,-0.118638441000000E+03
0.345722770000000E+02,-0.118637881000000E+03
0.345722770000000E+02,-0.118637881000000E+03
0.345687570000000E+02,-0.118632281000000E+03
0.345586780000000E+02,-0.118630073000000E+03
0.345543900000000E+02,-0.118626969000000E+03
0.345543260000000E+02,-0.118619064000000E+03
0.345513980000000E+02,-0.118611736000000E+03
0.345476060000000E+02,-0.118608232000000E+03
0.345475670000000E+02,-0.118607176000000E+03
0.345442140000000E+02,-0.118606280000000E+03
0.345400380000000E+02,-0.118601574000000E+03
0.345400380000000E+02,-0.118600354000000E+03
END,END
0.341434780000000E+02,-0.118829327000000E+03
0.341411320000000E+02,-0.118833535000000E+03
0.341417080000000E+02,-0.118833823000000E+03
0.341420600000000E+02,-0.118833423000000E+03
0.341442680000000E+02,-0.118834719000000E+03
0.341449330000000E+02,-0.118835934000000E+03
0.341459250000000E+02,-0.118841614000000E+03
0.341473010000000E+02,-0.118844254000000E+03
0.341472050000000E+02,-0.118847026000000E+03
0.341461810000000E+02,-0.118849535000000E+03
0.341450130000000E+02,-0.118856671000000E+03
0.341433010000000E+02,-0.118857551000000E+03
0.341412690000000E+02,-0.118857343000000E+03
0.341405490000000E+02,-0.118856751000000E+03
0.341393970000000E+02,-0.118856927000000E+03
0.341376460000000E+02,-0.118861407000000E+03
0.341395260000000E+02,-0.118863652000000E+03
0.341386380000000E+02,-0.118866022000000E+03
0.341357040000000E+02,-0.118865124000000E+03
0.341334050000000E+02,-0.118865427000000E+03
0.341326780000000E+02,-0.118866367000000E+03
0.341343090000000E+02,-0.118866591000000E+03
0.341360690000000E+02,-0.118865919000000E+03
0.341380050000000E+02,-0.118867295000000E+03
0.341369970000000E+02,-0.118870287000000E+03
0.341370700000000E+02,-0.118876509000000E+03
0.341388050000000E+02,-0.118877552000000E+03
0.341401810000000E+02,-0.118876464000000E+03
0.341397170000000E+02,-0.118874464000000E+03
0.341409830000000E+02,-0.118873783000000E+03
0.341396530000000E+02,-0.118870975000000E+03
0.341416050000000E+02,-0.118866991000000E+03
0.341416050000000E+02,-0.118864895000000E+03
0.341400050000000E+02,-0.118861391000000E+03
0.341385650000000E+02,-0.118861375000000E+03
0.341399710000000E+02,-0.118859113000000E+03
0.341393170000000E+02,-0.118857647000000E+03
0.341400370000000E+02,-0.118857119000000E+03
0.341433140000000E+02,-0.118857837000000E+03
0.341449810000000E+02,-0.118857135000000E+03
0.341463410000000E+02,-0.118849855000000E+03
0.341476850000000E+02,-0.118846174000000E+03
0.341473330000000E+02,-0.118843054000000E+03
0.341459890000000E+02,-0.118840926000000E+03
0.341450470000000E+02,-0.118835173000000E+03
0.341465190000000E+02,-0.118834853000000E+03
0.341488070000000E+02,-0.118830885000000E+03
0.341454630000000E+02,-0.118826229000000E+03
0.341449970000000E+02,-0.118827070000000E+03
0.341458890000000E+02,-0.118828853000000E+03
0.341481060000000E+02,-0.118831391000000E+03
0.341479780000000E+02,-0.118832015000000E+03
0.341472580000000E+02,-0.118832847000000E+03
0.341465060000000E+02,-0.118832767000000E+03
0.341448780000000E+02,-0.118831427000000E+03
0.341434780000000E+02,-0.118829327000000E+03
END,END
