LAT,LON
0.374607390000000E+02,-0.121974771000000E+03
0.374645380000000E+02,-0.121959270000000E+03
0.374645380000000E+02,-0.121959270000000E+03
0.374641380000000E+02,-0.121960070000000E+03
0.374616380000000E+02,-0.121956570000000E+03
0.374578380000000E+02,-0.121952670000000E+03
0.374534380000000E+02,-0.121946269000000E+03
0.374535380000000E+02,-0.121944169000000E+03
0.374531380000000E+02,-0.121945069000000E+03
0.374530380000000E+02,-0.121945969000000E+03
0.374560384103516E+02,-0.121950628518555E+03
0.374563380000000E+02,-0.121953070000000E+03
0.374580380000000E+02,-0.121953870000000E+03
0.374615380000000E+02,-0.121957470000000E+03
0.374622380000000E+02,-0.121962170000000E+03
0.374616380000000E+02,-0.121966670000000E+03
0.374603380000000E+02,-0.121963270000000E+03
0.374578390000000E+02,-0.121966770000000E+03
0.374530390000000E+02,-0.121965670000000E+03
0.374581390000000E+02,-0.121967470000000E+03
0.374603380000000E+02,-0.121964770000000E+03
0.374597390000000E+02,-0.121974771000000E+03
0.374597390000000E+02,-0.121974771000000E+03
0.374628390000000E+02,-0.121993471000000E+03
0.374589390000000E+02,-0.121992971000000E+03
0.374589390000000E+02,-0.121983871000000E+03
0.374512390000000E+02,-0.121982171000000E+03
0.374586390000000E+02,-0.121984571000000E+03
0.374583390000000E+02,-0.121993271000000E+03
0.374641390000000E+02,-0.121995471000000E+03
0.374615390000000E+02,-0.122020872000000E+03
0.374551390000000E+02,-0.122018272000000E+03
0.374475390000000E+02,-0.122017972000000E+03
0.374477390000000E+02,-0.122009271000000E+03
0.374417390000000E+02,-0.122003371000000E+03
0.374382390000000E+02,-0.121991871000000E+03
0.374335390000000E+02,-0.121991271000000E+03
0.374335390000000E+02,-0.121991271000000E+03
0.374377390000000E+02,-0.121992571000000E+03
0.374406390000000E+02,-0.122003871000000E+03
0.374468390000000E+02,-0.122009671000000E+03
0.374465390000000E+02,-0.122018772000000E+03
0.374550390000000E+02,-0.122020372000000E+03
