LAT,LON
0.401074990000000E+02,-0.122062705000000E+03
0.401033800000000E+02,-0.122058832000000E+03
0.401033100000000E+02,-0.122051024000000E+03
0.400995120000000E+02,-0.122059040000000E+03
0.400991010000000E+02,-0.122061514000000E+03
0.400994440000000E+02,-0.122063123000000E+03
0.400985740000000E+02,-0.122066341000000E+03
0.400944320000000E+02,-0.122075547000000E+03
0.400931050000000E+02,-0.122077276000000E+03
0.400882080000000E+02,-0.122076112000000E+03
0.400805650000000E+02,-0.122065864000000E+03
0.400738830000000E+02,-0.122062677000000E+03
0.400717780000000E+02,-0.122060532000000E+03
0.400713660000000E+02,-0.122059310000000E+03
0.400719380000000E+02,-0.122057136000000E+03
0.400694660000000E+02,-0.122049541000000E+03
0.400686190000000E+02,-0.122049393000000E+03
0.400668120000000E+02,-0.122051001000000E+03
0.400655300000000E+02,-0.122051359000000E+03
0.400628990000000E+02,-0.122050525000000E+03
0.400600150000000E+02,-0.122048769000000E+03
0.400573830000000E+02,-0.122043439000000E+03
0.400558480000000E+02,-0.122035518000000E+03
0.400537200000000E+02,-0.122037484000000E+03
0.400509980000000E+02,-0.122043739000000E+03
0.400479550000000E+02,-0.122047640000000E+03
0.400463310000000E+02,-0.122049219000000E+03
0.400435620000000E+02,-0.122049428000000E+03
0.400426700000000E+02,-0.122050113000000E+03
0.400415030000000E+02,-0.122060235000000E+03
0.400424190000000E+02,-0.122062051000000E+03
0.400423960000000E+02,-0.122064790000000E+03
0.400401760000000E+02,-0.122074436000000E+03
0.400353460000000E+02,-0.122084765000000E+03
0.400327600000000E+02,-0.122086848000000E+03
0.400292130000000E+02,-0.122087145000000E+03
0.400268790000000E+02,-0.122086489000000E+03
0.400085500000000E+02,-0.122078477000000E+03
0.400079100000000E+02,-0.122077287000000E+03
0.400030820000000E+02,-0.122074549000000E+03
0.399881980000000E+02,-0.122069309000000E+03
0.399819050000000E+02,-0.122067672000000E+03
0.399801660000000E+02,-0.122068773000000E+03
0.399801660000000E+02,-0.122068773000000E+03
0.399789300000000E+02,-0.122065738000000E+03
0.399768940000000E+02,-0.122065292000000E+03
0.399756840000000E+02,-0.122070189000000E+03
0.399651780000000E+02,-0.122064191000000E+03
0.399631690000000E+02,-0.122069764000000E+03
0.399644230000000E+02,-0.122071570000000E+03
0.399644230000000E+02,-0.122071570000000E+03
0.399616520000000E+02,-0.122080742000000E+03
0.399616520000000E+02,-0.122080742000000E+03
0.399640320000000E+02,-0.122081857000000E+03
0.399649460000000E+02,-0.122086199000000E+03
0.399669130000000E+02,-0.122091047000000E+03
0.399689040000000E+02,-0.122092386000000E+03
0.399744420000000E+02,-0.122092983000000E+03
0.399778970000000E+02,-0.122092836000000E+03
0.399787440000000E+02,-0.122091676000000E+03
0.399815820000000E+02,-0.122091707000000E+03
0.399882630000000E+02,-0.122094149000000E+03
0.399938010000000E+02,-0.122094806000000E+03
0.399954480000000E+02,-0.122097247000000E+03
0.399950820000000E+02,-0.122097306000000E+03
0.399939840000000E+02,-0.122095550000000E+03
0.399932147624023E+02,-0.122095477294727E+03
0.399934560000000E+02,-0.122101113000000E+03
0.399902950000000E+02,-0.122108817000000E+03
0.399913470000000E+02,-0.122111287000000E+03
0.399943440000000E+02,-0.122113431000000E+03
0.399970210000000E+02,-0.122113581000000E+03
0.399980050000000E+02,-0.122114653000000E+03
0.400005310000000E+02,-0.122113408000000E+03
0.400016770000000E+02,-0.122110850000000E+03
0.400016090000000E+02,-0.122109273000000E+03
0.400034630000000E+02,-0.122107102000000E+03
0.400051800000000E+02,-0.122106151000000E+03
0.400063480000000E+02,-0.122103205000000E+03
0.400082020000000E+02,-0.122101897000000E+03
0.400133730000000E+02,-0.122103567000000E+03
0.400151800000000E+02,-0.122106365000000E+03
0.400152000000000E+02,-0.122113389000000E+03
0.400156340000000E+02,-0.122114610000000E+03
0.400192030000000E+02,-0.122117410000000E+03
0.400216280000000E+02,-0.122118156000000E+03
0.400289280000000E+02,-0.122118460000000E+03
0.400342140000000E+02,-0.122117839000000E+03
0.400387460000000E+02,-0.122116354000000E+03
0.400420190000000E+02,-0.122114332000000E+03
0.400488390000000E+02,-0.122111746000000E+03
0.400523860000000E+02,-0.122112195000000E+03
0.400575810000000E+02,-0.122111247000000E+03
0.400584280000000E+02,-0.122109937000000E+03
0.400616550000000E+02,-0.122110684000000E+03
0.400640580000000E+02,-0.122110120000000E+03
0.400686110000000E+02,-0.122111880000000E+03
0.400676270000000E+02,-0.122111879000000E+03
0.400676040000000E+02,-0.122112237000000E+03
0.400684260000000E+02,-0.122115871000000E+03
0.400695230000000E+02,-0.122118612000000E+03
0.400712150000000E+02,-0.122121175000000E+03
0.400735490000000E+02,-0.122122219000000E+03
0.400757690000000E+02,-0.122122072000000E+03
0.400831400000000E+02,-0.122116895000000E+03
0.400841470000000E+02,-0.122115287000000E+03
0.400873750000000E+02,-0.122112399000000E+03
0.400899150000000E+02,-0.122111984000000E+03
0.400947200000000E+02,-0.122114670000000E+03
0.400963660000000E+02,-0.122117323000000E+03
0.400971440000000E+02,-0.122117651000000E+03
0.400961830000000E+02,-0.122117918000000E+03
0.400956310000000E+02,-0.122120659000000E+03
0.400944860000000E+02,-0.122122118000000E+03
0.400911900000000E+02,-0.122123963000000E+03
0.400908000000000E+02,-0.122125392000000E+03
0.400916920000000E+02,-0.122127733000000E+03
0.400970250000000E+02,-0.122129605000000E+03
0.401011210000000E+02,-0.122129125000000E+03
0.401034320000000E+02,-0.122129391000000E+03
0.401078270000000E+02,-0.122131980000000E+03
0.401079420000000E+02,-0.122133231000000E+03
0.401098190000000E+02,-0.122134840000000E+03
0.401111700000000E+02,-0.122135256000000E+03
0.401144650000000E+02,-0.122135462000000E+03
0.401150600000000E+02,-0.122135104000000E+03
0.401154480000000E+02,-0.122132958000000E+03
0.401162710000000E+02,-0.122132450000000E+03
0.401191320000000E+02,-0.122133104000000E+03
0.401158600000000E+02,-0.122133196000000E+03
0.401156780000000E+02,-0.122134805000000E+03
0.401147170000000E+02,-0.122135909000000E+03
0.401110330000000E+02,-0.122135644000000E+03
0.401096370000000E+02,-0.122135228000000E+03
0.401051040000000E+02,-0.122131058000000E+03
0.401024940000000E+02,-0.122129928000000E+03
0.401035250000000E+02,-0.122132043000000E+03
0.401058150000000E+02,-0.122134067000000E+03
0.401057230000000E+02,-0.122134961000000E+03
0.401052709364258E+02,-0.122135158696680E+03
0.401092490000000E+02,-0.122137433000000E+03
0.401109200000000E+02,-0.122139309000000E+03
0.401118140000000E+02,-0.122142289000000E+03
0.401129360000000E+02,-0.122143748000000E+03
0.401147890000000E+02,-0.122143986000000E+03
0.401168250000000E+02,-0.122141779000000E+03
0.401206210000000E+02,-0.122135427000000E+03
0.401204830000000E+02,-0.122133758000000E+03
0.401241440000000E+02,-0.122134143000000E+03
0.401265580000000E+02,-0.122136183000000E+03
0.401265580000000E+02,-0.122136183000000E+03
0.401327920000000E+02,-0.122125092000000E+03
0.401312960000000E+02,-0.122123641000000E+03
0.401277050000000E+02,-0.122122347000000E+03
0.401248780000000E+02,-0.122117316000000E+03
0.401207150000000E+02,-0.122112632000000E+03
0.401205590000000E+02,-0.122103034000000E+03
0.401276420000000E+02,-0.122103010000000E+03
0.401277130000000E+02,-0.122093621000000E+03
0.401361910000000E+02,-0.122093536000000E+03
0.401357980000000E+02,-0.122090156000000E+03
0.401074990000000E+02,-0.122062705000000E+03
END,END
0.400904180000000E+02,-0.122114696000000E+03
0.400906880000000E+02,-0.122121519000000E+03
0.400913510000000E+02,-0.122122026000000E+03
0.400921750000000E+02,-0.122121908000000E+03
0.400942350000000E+02,-0.122120509000000E+03
0.400951530000000E+02,-0.122118305000000E+03
0.400937120000000E+02,-0.122115324000000E+03
0.400921340000000E+02,-0.122114281000000E+03
0.400907380000000E+02,-0.122114131000000E+03
0.400904180000000E+02,-0.122114696000000E+03
END,END
0.400062560000000E+02,-0.122105378000000E+03
0.400147190000000E+02,-0.122113359000000E+03
0.400147450000000E+02,-0.122107496000000E+03
0.400138300000000E+02,-0.122104698000000E+03
0.400110160000000E+02,-0.122103059000000E+03
0.400081330000000E+02,-0.122102641000000E+03
0.400066450000000E+02,-0.122103920000000E+03
0.400062560000000E+02,-0.122105378000000E+03
END,END
0.399596840000000E+02,-0.122081856000000E+03
0.399606670000000E+02,-0.122083937000000E+03
0.399612850000000E+02,-0.122087209000000E+03
0.399632520000000E+02,-0.122089291000000E+03
0.399662040000000E+02,-0.122091076000000E+03
0.399636880000000E+02,-0.122083135000000E+03
0.399625900000000E+02,-0.122081886000000E+03
0.399596840000000E+02,-0.122081856000000E+03
END,END
