LAT,LON
0.372489250000000E+02,-0.120815500000000E+03
0.372516510000000E+02,-0.120814650000000E+03
0.372524060000000E+02,-0.120814965000000E+03
0.372576910000000E+02,-0.120822724000000E+03
0.372590180000000E+02,-0.120826905000000E+03
0.372608030000000E+02,-0.120828709000000E+03
0.372663420000000E+02,-0.120826620000000E+03
0.372748550000000E+02,-0.120826163000000E+03
0.372756330000000E+02,-0.120825304000000E+03
0.372753360000000E+02,-0.120822355000000E+03
0.372735510000000E+02,-0.120819061000000E+03
0.372718120000000E+02,-0.120817114000000E+03
0.372718120000000E+02,-0.120817114000000E+03
0.372707360000000E+02,-0.120815081000000E+03
0.372646260000000E+02,-0.120807549000000E+03
0.372636650000000E+02,-0.120806748000000E+03
0.372605060000000E+02,-0.120805946000000E+03
0.372573710000000E+02,-0.120799362000000E+03
0.372546020000000E+02,-0.120795526000000E+03
0.372530680000000E+02,-0.120794353000000E+03
0.372526790000000E+02,-0.120791060000000E+03
0.372535020000000E+02,-0.120787624000000E+03
0.372536610000000E+02,-0.120783931000000E+03
0.372519440000000E+02,-0.120779867000000E+03
0.372509580000000E+02,-0.120775458000000E+03
0.372507510000000E+02,-0.120771508000000E+03
0.372488240000000E+02,-0.120765478000000E+03
0.372450230000000E+02,-0.120759884000000E+03
0.372408770000000E+02,-0.120752474000000E+03
0.372397390000000E+02,-0.120741993000000E+03
0.372355790000000E+02,-0.120732974000000E+03
0.372348010000000E+02,-0.120731457000000E+03
0.372296080000000E+02,-0.120726618000000E+03
0.372298180000000E+02,-0.120701976000000E+03
0.372192220000000E+02,-0.120698083000000E+03
0.372188100000000E+02,-0.120701489000000E+03
0.372193370000000E+02,-0.120704036000000E+03
0.372189470000000E+02,-0.120708413000000E+03
0.372180080000000E+02,-0.120710989000000E+03
0.372175050000000E+02,-0.120711160000000E+03
0.372151250000000E+02,-0.120708928000000E+03
0.372051380000000E+02,-0.120695623000000E+03
0.372051380000000E+02,-0.120695623000000E+03
0.372037980000000E+02,-0.120695307000000E+03
0.372024020000000E+02,-0.120692875000000E+03
0.372016470000000E+02,-0.120695307000000E+03
0.372009140000000E+02,-0.120706721000000E+03
0.372008310000000E+02,-0.120755197000000E+03
0.372012890000000E+02,-0.120756312000000E+03
0.372022960000000E+02,-0.120756998000000E+03
0.372081370000000E+02,-0.120768867000000E+03
0.372113190000000E+02,-0.120769122000000E+03
0.372135160000000E+02,-0.120770237000000E+03
0.372145010000000E+02,-0.120771525000000E+03
0.372157150000000E+02,-0.120774070000000E+03
0.372160370000000E+02,-0.120779793000000E+03
0.372194010000000E+02,-0.120779648000000E+03
0.372217810000000E+02,-0.120780305000000E+03
0.372239100000000E+02,-0.120782107000000E+03
0.372241170000000E+02,-0.120783881000000E+03
0.372235230000000E+02,-0.120787602000000E+03
0.372244850000000E+02,-0.120797332000000E+03
0.372283080000000E+02,-0.120802912000000E+03
0.372309170000000E+02,-0.120804914000000E+03
0.372321530000000E+02,-0.120807318000000E+03
0.372344880000000E+02,-0.120807690000000E+03
0.372363190000000E+02,-0.120810180000000E+03
0.372384470000000E+02,-0.120815877000000E+03
0.372427960000000E+02,-0.120818682000000E+03
0.372466180000000E+02,-0.120818624000000E+03
0.372489250000000E+02,-0.120815500000000E+03
END,END
0.372052080000000E+02,-0.118681609000000E+03
0.372015680000000E+02,-0.118679723000000E+03
0.372002100000000E+02,-0.118677400000000E+03
0.371973480000000E+02,-0.118674641000000E+03
0.371948390000000E+02,-0.118673732000000E+03
0.371903790000000E+02,-0.118669403000000E+03
0.371900310000000E+02,-0.118666755000000E+03
0.371894970000000E+02,-0.118666455000000E+03
0.371781450000000E+02,-0.118664240000000E+03
0.371727900000000E+02,-0.118666912000000E+03
0.371684870000000E+02,-0.118672282000000E+03
0.371673430000000E+02,-0.118672648000000E+03
0.371633800000000E+02,-0.118669082000000E+03
0.371601740000000E+02,-0.118667328000000E+03
0.371546400000000E+02,-0.118667187000000E+03
0.371484180000000E+02,-0.118660870000000E+03
0.371472100000000E+02,-0.118656704000000E+03
0.371453430000000E+02,-0.118655174000000E+03
0.371418260000000E+02,-0.118654593000000E+03
0.371401770000000E+02,-0.118651052000000E+03
0.371372340000000E+02,-0.118641290000000E+03
0.371372450000000E+02,-0.118639905000000E+03
0.371387780000000E+02,-0.118636774000000E+03
0.371388620000000E+02,-0.118634593000000E+03
0.371388720000000E+02,-0.118633334000000E+03
0.371374260000000E+02,-0.118629501000000E+03
0.371377680000000E+02,-0.118628540000000E+03
0.371397280000000E+02,-0.118626545000000E+03
0.371417150000000E+02,-0.118616846000000E+03
0.371420530000000E+02,-0.118613026000000E+03
0.371404080000000E+02,-0.118610382000000E+03
0.371364680000000E+02,-0.118599645000000E+03
0.371364480000000E+02,-0.118597298000000E+03
0.371381470000000E+02,-0.118592661000000E+03
0.371348350000000E+02,-0.118589800000000E+03
0.371332820000000E+02,-0.118589865000000E+03
0.371285530000000E+02,-0.118587190000000E+03
0.371249340000000E+02,-0.118586051000000E+03
0.371230040000000E+02,-0.118584216000000E+03
0.371222610000000E+02,-0.118581915000000E+03
0.371237210000000E+02,-0.118575638000000E+03
0.371226000000000E+02,-0.118569029000000E+03
0.371222980000000E+02,-0.118568569000000E+03
0.371179740000000E+02,-0.118567696000000E+03
0.371152950000000E+02,-0.118568410000000E+03
0.371132080000000E+02,-0.118564104000000E+03
0.371138780000000E+02,-0.118551008000000E+03
0.371154070000000E+02,-0.118546195000000E+03
0.371151630000000E+02,-0.118544929000000E+03
0.371137280000000E+02,-0.118544356000000E+03
0.371135190000000E+02,-0.118541554000000E+03
0.371108200000000E+02,-0.118534321000000E+03
0.371111800000000E+02,-0.118530932000000E+03
0.371095420000000E+02,-0.118532315000000E+03
0.371050790000000E+02,-0.118529771000000E+03
0.370983580000000E+02,-0.118522128000000E+03
0.370978120000000E+02,-0.118518532000000E+03
0.370973060000000E+02,-0.118517613000000E+03
0.370942510000000E+02,-0.118515151000000E+03
0.370928170000000E+02,-0.118511862000000E+03
0.370948980000000E+02,-0.118507203000000E+03
0.370952210000000E+02,-0.118503104000000E+03
0.370925370000000E+02,-0.118501562000000E+03
0.370881380000000E+02,-0.118495217000000E+03
0.370874630000000E+02,-0.118492657000000E+03
0.370863540000000E+02,-0.118491734000000E+03
0.370822210000000E+02,-0.118490394000000E+03
0.370774140000000E+02,-0.118486580000000E+03
0.370741810000000E+02,-0.118479073000000E+03
0.370743110000000E+02,-0.118475213000000E+03
0.370726610000000E+02,-0.118471144000000E+03
0.370716520000000E+02,-0.118470348000000E+03
0.370698040000000E+02,-0.118469888000000E+03
0.370667450000000E+02,-0.118467332000000E+03
0.370673310000000E+02,-0.118453111000000E+03
0.370689730000000E+02,-0.118450214000000E+03
0.370691390000000E+02,-0.118448956000000E+03
0.370638550000000E+02,-0.118441286000000E+03
0.370598180000000E+02,-0.118437137000000E+03
0.370572640000000E+02,-0.118436050000000E+03
0.370568960000000E+02,-0.118437351000000E+03
0.370558900000000E+02,-0.118438233000000E+03
0.370545120000000E+02,-0.118437774000000E+03
0.370508810000000E+02,-0.118434927000000E+03
0.370497390000000E+02,-0.118434970000000E+03
0.370457180000000E+02,-0.118441686000000E+03
0.370450130000000E+02,-0.118441729000000E+03
0.370389970000000E+02,-0.118439221000000E+03
0.370344670000000E+02,-0.118432619000000E+03
0.370339440000000E+02,-0.118429498000000E+03
0.370258050000000E+02,-0.118422760000000E+03
0.370169380000000E+02,-0.118423110000000E+03
0.370136830000000E+02,-0.118425420000000E+03
0.370119740000000E+02,-0.118427980000000E+03
0.370112350000000E+02,-0.118427981000000E+03
0.370081040000000E+02,-0.118423290000000E+03
0.370075630000000E+02,-0.118421111000000E+03
0.369983350000000E+02,-0.118412233000000E+03
0.369973350000000E+02,-0.118412533000000E+03
