LAT,LON
0.389190800000000E+02,-0.121469372000000E+03
0.388967290000000E+02,-0.121469468000000E+03
0.388969050000000E+02,-0.121451995000000E+03
0.388676420000000E+02,-0.121452043000000E+03
0.388677700000000E+02,-0.121415050000000E+03
0.388613540000000E+02,-0.121415546000000E+03
0.388616100000000E+02,-0.121418234000000E+03
0.388598500000000E+02,-0.121420010000000E+03
0.388582180000000E+02,-0.121420874000000E+03
0.388580580000000E+02,-0.121416282000000E+03
0.388576900000000E+02,-0.121417082000000E+03
0.388581540000000E+02,-0.121427514000000E+03
0.388602180000000E+02,-0.121428298000000E+03
0.388616900000000E+02,-0.121431610000000E+03
0.388607300000000E+02,-0.121449227000000E+03
0.388621240000000E+02,-0.121453392000000E+03
0.388638930000000E+02,-0.121455689000000E+03
0.388639190000000E+02,-0.121459658000000E+03
0.388607240000000E+02,-0.121463968000000E+03
0.388597700000000E+02,-0.121469899000000E+03
0.388441860000000E+02,-0.121470027000000E+03
0.388442980000000E+02,-0.121452187000000E+03
0.388384100000000E+02,-0.121451739000000E+03
0.388421220000000E+02,-0.121432922000000E+03
0.388421220000000E+02,-0.121432922000000E+03
0.388237530000000E+02,-0.121432967000000E+03
0.388234350000000E+02,-0.121426474000000E+03
0.388161870000000E+02,-0.121425001000000E+03
0.388015470000000E+02,-0.121424761000000E+03
0.388015630000000E+02,-0.121427961000000E+03
0.388024590000000E+02,-0.121432969000000E+03
0.388024270000000E+02,-0.121451434000000E+03
0.387852760000000E+02,-0.121451498000000E+03
0.387855320000000E+02,-0.121454554000000E+03
0.387852440000000E+02,-0.121456314000000E+03
0.387843960000000E+02,-0.121457546000000E+03
0.387809240000000E+02,-0.121451514000000E+03
0.387809240000000E+02,-0.121451514000000E+03
0.387760920000000E+02,-0.121451018000000E+03
0.387513570000000E+02,-0.121450729000000E+03
0.387512770000000E+02,-0.121469514000000E+03
0.387732920000000E+02,-0.121469482000000E+03
0.387806360000000E+02,-0.121469994000000E+03
0.387803480000000E+02,-0.121488603000000E+03
0.387511650000000E+02,-0.121487946000000E+03
0.387510850000000E+02,-0.121492346000000E+03
0.387736760000000E+02,-0.121496587000000E+03
0.387801400000000E+02,-0.121498427000000E+03
0.387800760000000E+02,-0.121501435000000E+03
0.387783480000000E+02,-0.121500587000000E+03
0.387510050000000E+02,-0.121494666000000E+03
0.387510050000000E+02,-0.121494666000000E+03
0.387501680000000E+02,-0.121551992000000E+03
0.388159450000000E+02,-0.121552054000000E+03
0.388207950000000E+02,-0.121543917000000E+03
0.388221710000000E+02,-0.121543885000000E+03
0.387903800000000E+02,-0.121596894000000E+03
0.387904920000000E+02,-0.121597646000000E+03
0.387953240000000E+02,-0.121602062000000E+03
0.387964440000000E+02,-0.121602767000000E+03
0.387986680000000E+02,-0.121603119000000E+03
0.388107960000000E+02,-0.121600143000000E+03
0.388131960000000E+02,-0.121598287000000E+03
0.388133880000000E+02,-0.121597087000000E+03
0.388113080000000E+02,-0.121590430000000E+03
0.388119480000000E+02,-0.121587806000000E+03
0.388141560000000E+02,-0.121586686000000E+03
0.388152590000000E+02,-0.121586798000000E+03
0.388254510000000E+02,-0.121594607000000E+03
0.388319150000000E+02,-0.121593615000000E+03
0.388339950000000E+02,-0.121591263000000E+03
0.388334830000000E+02,-0.121586335000000E+03
0.388368590000000E+02,-0.121577038000000E+03
0.388422030000000E+02,-0.121574126000000E+03
0.388438030000000E+02,-0.121574062000000E+03
0.388456740000000E+02,-0.121574910000000E+03
0.388469060000000E+02,-0.121574574000000E+03
0.388477220000000E+02,-0.121573726000000E+03
0.388508740000000E+02,-0.121564174000000E+03
0.388538500000000E+02,-0.121561454000000E+03
0.388544740000000E+02,-0.121559902000000E+03
0.388547940000000E+02,-0.121557934000000E+03
0.388541860000000E+02,-0.121552654000000E+03
0.388567300000000E+02,-0.121545358000000E+03
0.388586340000000E+02,-0.121543566000000E+03
0.388667300000000E+02,-0.121543518000000E+03
0.388670500000000E+02,-0.121524141000000E+03
0.388722780000000E+02,-0.121524141000000E+03
0.388722300000000E+02,-0.121515534000000E+03
0.388960040000000E+02,-0.121520073000000E+03
0.388974930000000E+02,-0.121517389000000E+03
0.388976290000000E+02,-0.121514636000000E+03
0.389009200000000E+02,-0.121508015000000E+03
0.389033000000000E+02,-0.121506724000000E+03
0.389078080000000E+02,-0.121506135000000E+03
0.389139440000000E+02,-0.121499837000000E+03
0.389168400000000E+02,-0.121494381000000E+03
0.389169040000000E+02,-0.121491133000000E+03
0.389157680000000E+02,-0.121488076000000E+03
0.389157680000000E+02,-0.121488076000000E+03
0.389168880000000E+02,-0.121483533000000E+03
0.389196080000000E+02,-0.121477613000000E+03
0.389198000000000E+02,-0.121472204000000E+03
0.389190800000000E+02,-0.121469372000000E+03
END,END
