LAT,LON
0.340873080000000E+02,-0.117999499000000E+03
0.340957080000000E+02,-0.117992898000000E+03
0.340957080000000E+02,-0.117992898000000E+03
0.341024600000000E+02,-0.117984811000000E+03
0.341074080000000E+02,-0.117976498000000E+03
0.341069200000000E+02,-0.117976743000000E+03
0.341017850000000E+02,-0.117984197000000E+03
0.340986460000000E+02,-0.117987892000000E+03
0.340937760000000E+02,-0.117992271000000E+03
0.340859520000000E+02,-0.117997127000000E+03
0.340873080000000E+02,-0.117999499000000E+03
END,END
0.340962080000000E+02,-0.118025900000000E+03
0.340955980000000E+02,-0.118026032000000E+03
0.340955980000000E+02,-0.118026032000000E+03
0.340925080000000E+02,-0.118030900000000E+03
0.340896080000000E+02,-0.118033200000000E+03
0.340791090000000E+02,-0.118039500000000E+03
0.340760090000000E+02,-0.118042400000000E+03
0.340726090000000E+02,-0.118046700000000E+03
0.340713090000000E+02,-0.118049700000000E+03
0.340713090000000E+02,-0.118049700000000E+03
0.340669050000000E+02,-0.118062389000000E+03
0.340627100000000E+02,-0.118068701000000E+03
0.340576100000000E+02,-0.118071401000000E+03
0.340519100000000E+02,-0.118072301000000E+03
0.340467100000000E+02,-0.118071701000000E+03
0.340416110000000E+02,-0.118074801000000E+03
0.340381110000000E+02,-0.118074701000000E+03
0.340345110000000E+02,-0.118073101000000E+03
0.340323110000000E+02,-0.118071501000000E+03
0.340296110000000E+02,-0.118070601000000E+03
0.340296110000000E+02,-0.118070601000000E+03
0.340296110000000E+02,-0.118071001000000E+03
0.340296110000000E+02,-0.118071001000000E+03
0.340366350000000E+02,-0.118075077000000E+03
0.340415110000000E+02,-0.118075301000000E+03
0.340467100000000E+02,-0.118072101000000E+03
0.340519100000000E+02,-0.118072901000000E+03
0.340575100000000E+02,-0.118072001000000E+03
0.340627100000000E+02,-0.118069101000000E+03
0.340646100000000E+02,-0.118067001000000E+03
0.340646100000000E+02,-0.118067001000000E+03
0.340681210000000E+02,-0.118060853000000E+03
0.340726090000000E+02,-0.118047500000000E+03
0.340760090000000E+02,-0.118043100000000E+03
0.340830090000000E+02,-0.118037500000000E+03
0.340908080000000E+02,-0.118033300000000E+03
0.340926080000000E+02,-0.118031800000000E+03
0.340952080000000E+02,-0.118028200000000E+03
0.340952080000000E+02,-0.118028200000000E+03
0.340962080000000E+02,-0.118025900000000E+03
END,END
0.340768090000000E+02,-0.118001199000000E+03
0.340772090000000E+02,-0.117999699000000E+03
0.340740090000000E+02,-0.118000199000000E+03
0.340649090000000E+02,-0.118003899000000E+03
0.340606090000000E+02,-0.118004899000000E+03
0.340617090000000E+02,-0.118000699000000E+03
0.340624090000000E+02,-0.117994298000000E+03
0.340627090000000E+02,-0.117986898000000E+03
0.340626090000000E+02,-0.117985498000000E+03
0.340621330000000E+02,-0.117986938000000E+03
0.340621330000000E+02,-0.117986938000000E+03
0.340604090000000E+02,-0.118001199000000E+03
0.340588890000000E+02,-0.118004643000000E+03
0.340560090000000E+02,-0.118006499000000E+03
0.340482100000000E+02,-0.118009599000000E+03
0.340482100000000E+02,-0.118009599000000E+03
0.340495100000000E+02,-0.118009499000000E+03
0.340446100000000E+02,-0.118013999000000E+03
0.340410100000000E+02,-0.118020399000000E+03
0.340320110000000E+02,-0.118043900000000E+03
0.340303110000000E+02,-0.118047000000000E+03
0.340211110000000E+02,-0.118055400000000E+03
0.340213110000000E+02,-0.118055900000000E+03
0.340213110000000E+02,-0.118055900000000E+03
0.340219110000000E+02,-0.118059300000000E+03
0.340205420000000E+02,-0.118072734000000E+03
0.340205420000000E+02,-0.118072734000000E+03
0.340226110000000E+02,-0.118072001000000E+03
0.340226110000000E+02,-0.118072001000000E+03
0.340229110000000E+02,-0.118071801000000E+03
0.340229110000000E+02,-0.118071801000000E+03
0.340225110000000E+02,-0.118055100000000E+03
0.340307110000000E+02,-0.118047500000000E+03
0.340324110000000E+02,-0.118044400000000E+03
0.340415100000000E+02,-0.118021799000000E+03
0.340415100000000E+02,-0.118021799000000E+03
0.340441100000000E+02,-0.118016199000000E+03
0.340461100000000E+02,-0.118013499000000E+03
0.340495100000000E+02,-0.118010499000000E+03
0.340557090000000E+02,-0.118007899000000E+03
0.340707090000000E+02,-0.118002799000000E+03
0.340768090000000E+02,-0.118001199000000E+03
END,END
0.340290100000000E+02,-0.117994698000000E+03
0.340289100000000E+02,-0.117993698000000E+03
0.340289100000000E+02,-0.117993698000000E+03
0.340287100000000E+02,-0.117987298000000E+03
0.340259110000000E+02,-0.117980998000000E+03
0.340267110000000E+02,-0.117976698000000E+03
0.340288100000000E+02,-0.117972598000000E+03
0.340302100000000E+02,-0.117968397000000E+03
0.340302100000000E+02,-0.117968397000000E+03
0.340264840000000E+02,-0.117976410000000E+03
0.340243110000000E+02,-0.117976698000000E+03
0.340218110000000E+02,-0.117973198000000E+03
0.340210110000000E+02,-0.117971198000000E+03
0.340210110000000E+02,-0.117971198000000E+03
0.340207110000000E+02,-0.117971598000000E+03
0.340207110000000E+02,-0.117971598000000E+03
0.340214110000000E+02,-0.117973598000000E+03
0.340231110000000E+02,-0.117975098000000E+03
0.340281100000000E+02,-0.117987498000000E+03
0.340281220000000E+02,-0.117993154000000E+03
0.340290100000000E+02,-0.117994698000000E+03
END,END
