LAT,LON
0.457886000000000E+02,-0.106191861000000E+03
0.457886010000000E+02,-0.106130023000000E+03
0.457886240000000E+02,-0.106096627000000E+03
0.457885580000000E+02,-0.105972385000000E+03
0.457884170000000E+02,-0.105876266000000E+03
0.457884170000000E+02,-0.105876266000000E+03
0.457884180000000E+02,-0.105787301000000E+03
0.457884190000000E+02,-0.105785110000000E+03
0.457881210000000E+02,-0.105658710000000E+03
0.457881210000000E+02,-0.105658710000000E+03
0.457765210000000E+02,-0.105635317000000E+03
0.457499990000000E+02,-0.105611913000000E+03
0.457330740000000E+02,-0.105594678000000E+03
0.457279540000000E+02,-0.105590432000000E+03
0.457283560000000E+02,-0.105616677000000E+03
0.457262060000000E+02,-0.105619710000000E+03
0.457249940000000E+02,-0.105630503000000E+03
0.457234170000000E+02,-0.105632039000000E+03
0.457202900000000E+02,-0.105643921000000E+03
0.457190340000000E+02,-0.105646828000000E+03
0.457171830000000E+02,-0.105647449000000E+03
0.457046270000000E+02,-0.105635582000000E+03
0.456930800000000E+02,-0.105618078000000E+03
0.456919840000000E+02,-0.105615010000000E+03
0.456918250000000E+02,-0.105612531000000E+03
0.456895860000000E+02,-0.105609952000000E+03
0.456837110000000E+02,-0.105605283000000E+03
0.456827050000000E+02,-0.105604956000000E+03
0.456799370000000E+02,-0.105609161000000E+03
0.456785160000000E+02,-0.105617248000000E+03
0.456706960000000E+02,-0.105620926000000E+03
0.456701700000000E+02,-0.105621871000000E+03
0.456705600000000E+02,-0.105631015000000E+03
0.456718640000000E+02,-0.105632873000000E+03
0.456729390000000E+02,-0.105633426000000E+03
0.456749750000000E+02,-0.105637957000000E+03
0.456759180000000E+02,-0.105650968000000E+03
0.456769750000000E+02,-0.105655153000000E+03
0.456578220000000E+02,-0.105655091000000E+03
0.456553420000000E+02,-0.105649221000000E+03
0.456544040000000E+02,-0.105648309000000E+03
0.456488250000000E+02,-0.105645379000000E+03
0.456476550000000E+02,-0.105636677000000E+03
0.456417320000000E+02,-0.105633098000000E+03
0.456365630000000E+02,-0.105627595000000E+03
0.456257750000000E+02,-0.105612832000000E+03
0.456140140000000E+02,-0.105604744000000E+03
0.456146700000000E+02,-0.105619404000000E+03
0.456137770000000E+02,-0.105621976000000E+03
0.456122440000000E+02,-0.105624222000000E+03
0.456120420000000E+02,-0.105631598000000E+03
0.456124320000000E+02,-0.105635474000000E+03
0.456137820000000E+02,-0.105638470000000E+03
0.456151110000000E+02,-0.105645928000000E+03
0.456105870000000E+02,-0.105653326000000E+03
0.456076150000000E+02,-0.105653197000000E+03
0.456064060000000E+02,-0.105664956000000E+03
0.456085790000000E+02,-0.105671502000000E+03
0.456100200000000E+02,-0.105673554000000E+03
0.455996860000000E+02,-0.105674176000000E+03
0.455984970000000E+02,-0.105676358000000E+03
0.455977890000000E+02,-0.105679550000000E+03
0.455936050000000E+02,-0.105680332000000E+03
0.455921420000000E+02,-0.105680169000000E+03
0.455921420000000E+02,-0.105680169000000E+03
0.455915710000000E+02,-0.105683849000000E+03
0.455926220000000E+02,-0.105688961000000E+03
0.455911120000000E+02,-0.105703516000000E+03
0.455903340000000E+02,-0.105707098000000E+03
0.455887340000000E+02,-0.105710027000000E+03
0.455877040000000E+02,-0.105714813000000E+03
0.455870160000000E+02,-0.105723182000000E+03
0.455874030000000E+02,-0.105727871000000E+03
0.455915610000000E+02,-0.105735102000000E+03
0.455915580000000E+02,-0.105740084000000E+03
0.455898890000000E+02,-0.105740669000000E+03
0.455935660000000E+02,-0.105751637000000E+03
0.455963580000000E+02,-0.105756714000000E+03
0.455998800000000E+02,-0.105760325000000E+03
0.456006810000000E+02,-0.105760162000000E+03
0.456018700000000E+02,-0.105761170000000E+03
0.456034480000000E+02,-0.105763123000000E+03
0.456054170000000E+02,-0.105767127000000E+03
0.456055550000000E+02,-0.105769896000000E+03
0.456058770000000E+02,-0.105775889000000E+03
0.455924560000000E+02,-0.105775605000000E+03
