LAT,LON
0.455471410000000E+02,-0.112693594000000E+03
0.455461680000000E+02,-0.112693072000000E+03
0.455439740000000E+02,-0.112693560000000E+03
0.455332120000000E+02,-0.112704806000000E+03
0.455247720000000E+02,-0.112700809000000E+03
0.455232900000000E+02,-0.112700558000000E+03
0.455181660000000E+02,-0.112701263000000E+03
0.455150120000000E+02,-0.112700124000000E+03
0.455129000000000E+02,-0.112697665000000E+03
0.455134810000000E+02,-0.112693491000000E+03
0.455128640000000E+02,-0.112691703000000E+03
0.455120410000000E+02,-0.112691019000000E+03
0.455087950000000E+02,-0.112690011000000E+03
0.455076520000000E+02,-0.112689166000000E+03
0.455066010000000E+02,-0.112689231000000E+03
0.455056820000000E+02,-0.112689690000000E+03
0.455049780000000E+02,-0.112689686000000E+03
0.455027380000000E+02,-0.112688971000000E+03
0.454964400000000E+02,-0.112691250000000E+03
0.454890340000000E+02,-0.112692744000000E+03
0.454835940000000E+02,-0.112691703000000E+03
0.454790000000000E+02,-0.112687706000000E+03
0.454773770000000E+02,-0.112682638000000E+03
0.454729190000000E+02,-0.112673638000000E+03
0.454651670000000E+02,-0.112661296000000E+03
0.454619890000000E+02,-0.112658860000000E+03
0.454594970000000E+02,-0.112659187000000E+03
0.454577830000000E+02,-0.112658862000000E+03
0.454571180000000E+02,-0.112651749000000E+03
0.454577120000000E+02,-0.112650158000000E+03
0.454576200000000E+02,-0.112647364000000E+03
0.454535240000000E+02,-0.112636162000000E+03
0.454519910000000E+02,-0.112634247000000E+03
0.454465280000000E+02,-0.112634057000000E+03
0.454405130000000E+02,-0.112628023000000E+03
0.454397350000000E+02,-0.112621471000000E+03
0.454368580000000E+02,-0.112615462000000E+03
0.454373180000000E+02,-0.112609455000000E+03
0.454326100000000E+02,-0.112604094000000E+03
0.454302570000000E+02,-0.112600553000000E+03
0.454295950000000E+02,-0.112598378000000E+03
0.454295270000000E+02,-0.112595359000000E+03
0.454306030000000E+02,-0.112590034000000E+03
0.454306500000000E+02,-0.112583736000000E+03
0.454301250000000E+02,-0.112581398000000E+03
0.454300570000000E+02,-0.112576788000000E+03
0.454333720000000E+02,-0.112571691000000E+03
0.454379670000000E+02,-0.112562211000000E+03
0.454405960000000E+02,-0.112554969000000E+03
0.454421720000000E+02,-0.112547793000000E+03
0.454429950000000E+02,-0.112546039000000E+03
0.454458750000000E+02,-0.112542336000000E+03
0.454464460000000E+02,-0.112539575000000E+03
0.454444550000000E+02,-0.112532919000000E+03
0.454430510000000E+02,-0.112505349000000E+03
0.453966100000000E+02,-0.112466735000000E+03
0.453939810000000E+02,-0.112464361000000E+03
0.453725400000000E+02,-0.112464197000000E+03
0.453791010000000E+02,-0.112455045000000E+03
0.453787130000000E+02,-0.112435776000000E+03
0.453778220000000E+02,-0.112433571000000E+03
0.453717160000000E+02,-0.112426602000000E+03
0.453588430000000E+02,-0.112407860000000E+03
0.453566480000000E+02,-0.112405527000000E+03
0.453560770000000E+02,-0.112406305000000E+03
0.453534710000000E+02,-0.112406631000000E+03
0.453526250000000E+02,-0.112406210000000E+03
0.453505210000000E+02,-0.112403553000000E+03
0.453480740000000E+02,-0.112402517000000E+03
0.453458120000000E+02,-0.112405954000000E+03
0.453471160000000E+02,-0.112407867000000E+03
0.453464080000000E+02,-0.112414221000000E+03
0.453452880000000E+02,-0.112414773000000E+03
0.453446500000000E+02,-0.112414598000000E+03
0.453445000000000E+02,-0.112411527000000E+03
0.453422910000000E+02,-0.112404562000000E+03
0.453374190000000E+02,-0.112393512000000E+03
0.453361350000000E+02,-0.112384891000000E+03
0.453322460000000E+02,-0.112368692000000E+03
0.453299840000000E+02,-0.112366486000000E+03
0.453285900000000E+02,-0.112366031000000E+03
0.453252060000000E+02,-0.112365671000000E+03
0.453166340000000E+02,-0.112362552000000E+03
0.453118790000000E+02,-0.112362353000000E+03
0.453118790000000E+02,-0.112362353000000E+03
0.453104860000000E+02,-0.112360667000000E+03
0.453104400000000E+02,-0.112361056000000E+03
0.453110980000000E+02,-0.112376716000000E+03
0.453108290000000E+02,-0.112388348000000E+03
0.453126650000000E+02,-0.112395507000000E+03
0.453063960000000E+02,-0.112393179000000E+03
0.453028280000000E+02,-0.112388484000000E+03
0.453014320000000E+02,-0.112385343000000E+03
0.452982300000000E+02,-0.112382172000000E+03
0.452973150000000E+02,-0.112381590000000E+03
0.452952580000000E+02,-0.112382499000000E+03
0.452817430000000E+02,-0.112374827000000E+03
0.452704790000000E+02,-0.112367227000000E+03
0.452652320000000E+02,-0.112368285000000E+03
0.452649090000000E+02,-0.112369408000000E+03
0.452621050000000E+02,-0.112371834000000E+03
0.452567400000000E+02,-0.112359360000000E+03
0.452542480000000E+02,-0.112357804000000E+03
0.452518710000000E+02,-0.112357187000000E+03
0.452470960000000E+02,-0.112357834000000E+03
0.452394130000000E+02,-0.112362875000000E+03
0.452336940000000E+02,-0.112370377000000E+03
0.452338870000000E+02,-0.112375836000000E+03
0.452361190000000E+02,-0.112382074000000E+03
0.452384750000000E+02,-0.112385080000000E+03
0.452400300000000E+02,-0.112385726000000E+03
0.452393920000000E+02,-0.112390678000000E+03
0.452385910000000E+02,-0.112390258000000E+03
0.452347710000000E+02,-0.112384243000000E+03
0.452329190000000E+02,-0.112382918000000E+03
0.452307700000000E+02,-0.112382596000000E+03
0.452249160000000E+02,-0.112379269000000E+03
0.452234290000000E+02,-0.112377976000000E+03
0.452184230000000E+02,-0.112370620000000E+03
0.452118220000000E+02,-0.112357998000000E+03
0.452102240000000E+02,-0.112352563000000E+03
0.452108880000000E+02,-0.112348812000000E+03
0.452094030000000E+02,-0.112344250000000E+03
0.452016560000000E+02,-0.112334189000000E+03
0.451986380000000E+02,-0.112333929000000E+03
0.451983180000000E+02,-0.112333476000000E+03
0.451957130000000E+02,-0.112324260000000E+03
0.451926280000000E+02,-0.112317922000000E+03
0.451711350000000E+02,-0.112291675000000E+03
0.451684370000000E+02,-0.112287635000000E+03
0.451647790000000E+02,-0.112287572000000E+03
0.451638650000000E+02,-0.112288283000000E+03
0.451579870000000E+02,-0.112280789000000E+03
0.451572100000000E+02,-0.112280951000000E+03
0.451554270000000E+02,-0.112282697000000E+03
0.451530510000000E+02,-0.112288417000000E+03
0.451513830000000E+02,-0.112290938000000E+03
0.451501250000000E+02,-0.112291778000000E+03
0.451484560000000E+02,-0.112291165000000E+03
0.451466280000000E+02,-0.112292781000000E+03
0.451448460000000E+02,-0.112301246000000E+03
0.451444350000000E+02,-0.112318820000000E+03
0.451408000000000E+02,-0.112321695000000E+03
0.451369110000000E+02,-0.112331611000000E+03
0.451309660000000E+02,-0.112337681000000E+03
0.451253000000000E+02,-0.112341263000000E+03
0.451218040000000E+02,-0.112340457000000E+03
0.451211190000000E+02,-0.112338132000000E+03
0.451202280000000E+02,-0.112336904000000E+03
0.451170510000000E+02,-0.112333416000000E+03
0.451166390000000E+02,-0.112333835000000E+03
0.451171180000000E+02,-0.112337484000000E+03
0.451193445567383E+02,-0.112341927993555E+03
0.451218240000000E+02,-0.112350791000000E+03
0.451226430000000E+02,-0.112360221000000E+03
0.451244680000000E+02,-0.112363194000000E+03
0.451252610000000E+02,-0.112365484000000E+03
0.451245550000000E+02,-0.112371155000000E+03
0.451236670000000E+02,-0.112370783000000E+03
0.451173610000000E+02,-0.112362380000000E+03
0.451146660000000E+02,-0.112357437000000E+03
0.451135930000000E+02,-0.112354111000000E+03
0.450984410000000E+02,-0.112335570000000E+03
0.450944640000000E+02,-0.112330049000000E+03
0.450884510000000E+02,-0.112323301000000E+03
0.450881100000000E+02,-0.112332080000000E+03
0.450885420000000E+02,-0.112333758000000E+03
