LAT,LON
0.475999860000000E+02,-0.113466486000000E+03
0.476002950000000E+02,-0.113325623000000E+03
0.475965460000000E+02,-0.113325676000000E+03
0.475965610000000E+02,-0.113257063000000E+03
0.475963610000000E+02,-0.113236156000000E+03
0.475963630000000E+02,-0.113144926000000E+03
0.475963630000000E+02,-0.113144926000000E+03
0.475929160000000E+02,-0.113141929000000E+03
0.475918640000000E+02,-0.113140317000000E+03
0.475876420000000E+02,-0.113130919000000E+03
0.475823220000000E+02,-0.113128954000000E+03
0.475777460000000E+02,-0.113127964000000E+03
0.475759290000000E+02,-0.113126983000000E+03
0.475744420000000E+02,-0.113124638000000E+03
0.475744260000000E+02,-0.113123067000000E+03
0.475730240000000E+02,-0.113119747000000E+03
0.475705910000000E+02,-0.113117880000000E+03
0.475604260000000E+02,-0.113118233000000E+03
0.475578730000000E+02,-0.113124720000000E+03
0.475523870000000E+02,-0.113124640000000E+03
0.475463620000000E+02,-0.113122919000000E+03
0.475412960000000E+02,-0.113125891000000E+03
0.475245330000000E+02,-0.113121780000000E+03
0.475187570000000E+02,-0.113121380000000E+03
0.475156560000000E+02,-0.113123082000000E+03
0.475139640000000E+02,-0.113122168000000E+03
0.475122890000000E+02,-0.113119530000000E+03
0.475087280000000E+02,-0.113116585000000E+03
0.475012120000000E+02,-0.113114783000000E+03
0.474976350000000E+02,-0.113117522000000E+03
0.474905640000000E+02,-0.113114863000000E+03
0.474844260000000E+02,-0.113103494000000E+03
0.474849190000000E+02,-0.113101512000000E+03
0.474841510000000E+02,-0.113098281000000E+03
0.474805640000000E+02,-0.113091521000000E+03
0.474856970000000E+02,-0.113080344000000E+03
0.474820720000000E+02,-0.113068614000000E+03
0.474823730000000E+02,-0.113062749000000E+03
0.474846350000000E+02,-0.113061002000000E+03
0.474880960000000E+02,-0.113059444000000E+03
0.474880960000000E+02,-0.113059444000000E+03
0.471900160000000E+02,-0.113058895000000E+03
0.471900160000000E+02,-0.113058895000000E+03
0.471889420000000E+02,-0.113070894000000E+03
0.471900380000000E+02,-0.113075687000000E+03
0.471896710000000E+02,-0.113083163000000E+03
0.471878870000000E+02,-0.113093820000000E+03
0.471870410000000E+02,-0.113095663000000E+03
0.471853040000000E+02,-0.113096467000000E+03
0.471838870000000E+02,-0.113098075000000E+03
0.471783770000000E+02,-0.113107354000000E+03
0.471745140000000E+02,-0.113110232000000E+03
0.471675640000000E+02,-0.113118301000000E+03
0.471628210000000E+02,-0.113125890000000E+03
0.471535120000000E+02,-0.113131215000000E+03
0.471476660000000E+02,-0.113138254000000E+03
0.471461130000000E+02,-0.113140700000000E+03
0.471429400000000E+02,-0.113148674000000E+03
0.471417080000000E+02,-0.113153397000000E+03
0.471402230000000E+02,-0.113155206000000E+03
0.471322260000000E+02,-0.113152599000000E+03
0.471310370000000E+02,-0.113151529000000E+03
0.471308990000000E+02,-0.113150089000000E+03
0.471279960000000E+02,-0.113146375000000E+03
0.471217880000000E+02,-0.113145749000000E+03
0.471185930000000E+02,-0.113146415000000E+03
0.471197780000000E+02,-0.113148228000000E+03
0.471190940000000E+02,-0.113152713000000E+03
0.471145720000000E+02,-0.113160348000000E+03
0.471163550000000E+02,-0.113164096000000E+03
0.471178180000000E+02,-0.113165133000000E+03
0.471196690000000E+02,-0.113169584000000E+03
0.471182300000000E+02,-0.113174003000000E+03
0.471161040000000E+02,-0.113176079000000E+03
0.471138200000000E+02,-0.113180899000000E+03
0.471110320000000E+02,-0.113190203000000E+03
0.471107340000000E+02,-0.113197333000000E+03
0.471126060000000E+02,-0.113208277000000E+03
0.471132000000000E+02,-0.113209214000000E+03
0.471140680000000E+02,-0.113208847000000E+03
0.471150510000000E+02,-0.113209215000000E+03
0.471162840000000E+02,-0.113210220000000E+03
