LAT,LON
0.487436080000000E+02,-0.115319272000000E+03
0.487421730000000E+02,-0.115317537000000E+03
0.487367940000000E+02,-0.115314505000000E+03
0.487331830000000E+02,-0.115313483000000E+03
0.487206680000000E+02,-0.115312457000000E+03
0.487116800000000E+02,-0.115313162000000E+03
0.487047850000000E+02,-0.115314824000000E+03
0.487047410000000E+02,-0.115307886000000E+03
0.487047410000000E+02,-0.115307886000000E+03
0.486997440000000E+02,-0.115308293000000E+03
0.486971850000000E+02,-0.115308983000000E+03
0.486938270000000E+02,-0.115313021000000E+03
0.486927080000000E+02,-0.115313746000000E+03
0.486784050000000E+02,-0.115315781000000E+03
0.486704780000000E+02,-0.115315160000000E+03
0.486667970000000E+02,-0.115316920000000E+03
0.486667970000000E+02,-0.115316920000000E+03
0.486617510000000E+02,-0.115318332000000E+03
0.486580270000000E+02,-0.115317229000000E+03
0.486539600000000E+02,-0.115315263000000E+03
0.486481800000000E+02,-0.115309090000000E+03
0.486452780000000E+02,-0.115303402000000E+03
0.486430380000000E+02,-0.115294129000000E+03
0.486407070000000E+02,-0.115288649000000E+03
0.486368180000000E+02,-0.115283360000000E+03
0.486356810000000E+02,-0.115288788000000E+03
0.486360760000000E+02,-0.115295711000000E+03
0.486373440000000E+02,-0.115297516000000E+03
0.486431790000000E+02,-0.115310196000000E+03
0.486506450000000E+02,-0.115319016000000E+03
0.486618400000000E+02,-0.115326437000000E+03
0.486668020000000E+02,-0.115327221000000E+03
0.486667970000000E+02,-0.115338579000000E+03
0.486681460000000E+02,-0.115335269000000E+03
0.486845730000000E+02,-0.115329065000000E+03
0.486901020000000E+02,-0.115328687000000E+03
0.486945340000000E+02,-0.115327411000000E+03
0.486978690000000E+02,-0.115325825000000E+03
0.487015720000000E+02,-0.115322685000000E+03
0.487097050000000E+02,-0.115320787000000E+03
0.487249660000000E+02,-0.115319650000000E+03
0.487289870000000E+02,-0.115319892000000E+03
0.487328930000000E+02,-0.115321101000000E+03
0.487342640000000E+02,-0.115322068000000E+03
0.487355890000000E+02,-0.115326351000000E+03
0.487378500000000E+02,-0.115330946000000E+03
0.487384670000000E+02,-0.115331395000000E+03
0.487400200000000E+02,-0.115331361000000E+03
0.487412540000000E+02,-0.115332294000000E+03
0.487434920000000E+02,-0.115339825000000E+03
0.487433990000000E+02,-0.115344523000000E+03
0.487447470000000E+02,-0.115345284000000E+03
0.487447470000000E+02,-0.115345284000000E+03
0.487437210000000E+02,-0.115331811000000E+03
0.487423050000000E+02,-0.115329531000000E+03
0.487413690000000E+02,-0.115328944000000E+03
0.487386960000000E+02,-0.115328874000000E+03
0.487369600000000E+02,-0.115324314000000E+03
0.487378740000000E+02,-0.115320273000000E+03
0.487424660000000E+02,-0.115318477000000E+03
0.487436080000000E+02,-0.115319272000000E+03
END,END
0.486351540000000E+02,-0.115281516000000E+03
0.486338510000000E+02,-0.115277691000000E+03
0.486318160000000E+02,-0.115273695000000E+03
0.486225020000000E+02,-0.115260465000000E+03
0.486193030000000E+02,-0.115258539000000E+03
0.486085870000000E+02,-0.115248337000000E+03
0.486053910000000E+02,-0.115244957000000E+03
0.486018750000000E+02,-0.115239751000000E+03
0.485958490000000E+02,-0.115222525000000E+03
0.485944570000000E+02,-0.115216841000000E+03
0.485947780000000E+02,-0.115212846000000E+03
0.485936820000000E+02,-0.115210022000000E+03
0.485912360000000E+02,-0.115213981000000E+03
0.485860060000000E+02,-0.115209123000000E+03
