LAT,LON
0.489997457806950E+02,-0.106831572108671E+03
0.489993310000000E+02,-0.106830848000000E+03
0.489969560000000E+02,-0.106830049000000E+03
0.489966130000000E+02,-0.106832965000000E+03
0.489944650000000E+02,-0.106835290000000E+03
0.489870180000000E+02,-0.106835598000000E+03
0.489848030000000E+02,-0.106832022000000E+03
0.489849630000000E+02,-0.106831259000000E+03
0.489864930000000E+02,-0.106831676000000E+03
0.489866300000000E+02,-0.106830982000000E+03
0.489863790000000E+02,-0.106828136000000E+03
0.489844380000000E+02,-0.106825428000000E+03
0.489807830000000E+02,-0.106824177000000E+03
0.489705480000000E+02,-0.106822752000000E+03
0.489703650000000E+02,-0.106823411000000E+03
0.489715070000000E+02,-0.106826291000000E+03
0.489732200000000E+02,-0.106827437000000E+03
0.489761440000000E+02,-0.106831776000000E+03
0.489760520000000E+02,-0.106832574000000E+03
0.489749330000000E+02,-0.106833684000000E+03
0.489732420000000E+02,-0.106834377000000E+03
0.489717110000000E+02,-0.106834376000000E+03
0.489722830000000E+02,-0.106830039000000E+03
0.489713930000000E+02,-0.106828928000000E+03
0.489692910000000E+02,-0.106828789000000E+03
0.489687200000000E+02,-0.106830280000000E+03
0.489686585622070E+02,-0.106836462472461E+03
0.489665000000000E+02,-0.106846101000000E+03
0.489613130000000E+02,-0.106850989000000E+03
0.489582290000000E+02,-0.106851819000000E+03
0.489568790000000E+02,-0.106855564000000E+03
0.489574260000000E+02,-0.106859034000000E+03
0.489567860000000E+02,-0.106860941000000E+03
0.489515540000000E+02,-0.106861664000000E+03
0.489511660000000E+02,-0.106860901000000E+03
0.489493390000000E+02,-0.106860483000000E+03
0.489489500000000E+02,-0.106861696000000E+03
0.489481730000000E+02,-0.106863117000000E+03
0.489460710000000E+02,-0.106863878000000E+03
0.489455690000000E+02,-0.106862872000000E+03
0.489451140000000E+02,-0.106858536000000E+03
0.489441090000000E+02,-0.106856455000000E+03
0.489397010000000E+02,-0.106854266000000E+03
0.489373020000000E+02,-0.106855894000000E+03
0.489357020000000E+02,-0.106857695000000E+03
0.489329130000000E+02,-0.106862651000000E+03
0.489317230000000E+02,-0.106868232000000E+03
0.489300760000000E+02,-0.106869860000000E+03
0.489234280000000E+02,-0.106870996000000E+03
0.489187680000000E+02,-0.106869778000000E+03
0.489170340000000E+02,-0.106866274000000E+03
0.489157090000000E+02,-0.106866827000000E+03
0.489136260000000E+02,-0.106874346000000E+03
0.489140390000000E+02,-0.106876831000000E+03
0.489152280000000E+02,-0.106877661000000E+03
0.489151610000000E+02,-0.106881820000000E+03
0.489147040000000E+02,-0.106882098000000E+03
0.489138820000000E+02,-0.106881683000000E+03
0.489131050000000E+02,-0.106880714000000E+03
0.489126920000000E+02,-0.106878842000000E+03
0.489129630000000E+02,-0.106875263000000E+03
0.489122550000000E+02,-0.106874830000000E+03
0.489108620000000E+02,-0.106875175000000E+03
0.489098360000000E+02,-0.106877390000000E+03
0.489095870000000E+02,-0.106881826000000E+03
0.489110740000000E+02,-0.106886573000000E+03
0.489099330000000E+02,-0.106888480000000E+03
0.489084480000000E+02,-0.106888689000000E+03
0.489072140000000E+02,-0.106886958000000E+03
0.489073500000000E+02,-0.106884359000000E+03
0.489061600000000E+02,-0.106880791000000E+03
0.489058860000000E+02,-0.106880340000000E+03
0.489048810000000E+02,-0.106880307000000E+03
0.489042190000000E+02,-0.106881728000000E+03
0.489047700000000E+02,-0.106887930000000E+03
0.489038580000000E+02,-0.106892645000000E+03
0.488990640000000E+02,-0.106901172000000E+03
0.488973750000000E+02,-0.106908761000000E+03
0.488960280000000E+02,-0.106909801000000E+03
0.488935370000000E+02,-0.106908625000000E+03
0.488928270000000E+02,-0.106901454000000E+03
0.488919590000000E+02,-0.106900000000000E+03
0.488898120000000E+02,-0.106901387000000E+03
0.488902920000000E+02,-0.106906271000000E+03
0.488896530000000E+02,-0.106908385000000E+03
0.488885340000000E+02,-0.106909355000000E+03
0.488875060000000E+02,-0.106908524000000E+03
0.488870940000000E+02,-0.106905303000000E+03
0.488826150000000E+02,-0.106900769000000E+03
0.488816560000000E+02,-0.106900562000000E+03
0.488802620000000E+02,-0.106901048000000E+03
0.488799010000000E+02,-0.106915941000000E+03
0.488770690000000E+02,-0.106920757000000E+03
0.488727300000000E+02,-0.106921524000000E+03
0.487781770000000E+02,-0.106921655000000E+03
0.487739960000000E+02,-0.106920516000000E+03
0.487721910000000E+02,-0.106921104000000E+03
0.487715750000000E+02,-0.106922106000000E+03
0.487687660000000E+02,-0.106929744000000E+03
0.487575490000000E+02,-0.106937694000000E+03
0.487552190000000E+02,-0.106941528000000E+03
0.487522940000000E+02,-0.106944050000000E+03
0.487494420000000E+02,-0.106943882000000E+03
0.487478430000000E+02,-0.106944814000000E+03
0.487453750000000E+02,-0.106949649000000E+03
0.487415600000000E+02,-0.106951928000000E+03
0.487379030000000E+02,-0.106959353000000E+03
0.487364180000000E+02,-0.106959939000000E+03
0.487315300000000E+02,-0.106960524000000E+03
0.487270520000000E+02,-0.106960487000000E+03
0.487257040000000E+02,-0.106962109000000E+03
0.487244700000000E+02,-0.106965526000000E+03
0.486692540000000E+02,-0.106965668000000E+03
0.486650050000000E+02,-0.106964424000000E+03
0.486446950000000E+02,-0.106964483000000E+03
0.486332730000000E+02,-0.106965786000000E+03
0.486157120000000E+02,-0.106962818000000E+03
0.486130610000000E+02,-0.106963987000000E+03
0.486076920000000E+02,-0.106968085000000E+03
0.486049270000000E+02,-0.106969771000000E+03
0.486030990000000E+02,-0.106969735000000E+03
0.485961330000000E+02,-0.106967009000000E+03
0.485845490000000E+02,-0.106967347000000E+03
0.485834070000000E+02,-0.106968207000000E+03
0.485817600000000E+02,-0.106974094000000E+03
0.485789720000000E+02,-0.106978017000000E+03
0.485736700000000E+02,-0.106981661000000E+03
0.485674550000000E+02,-0.106984856000000E+03
0.485666100000000E+02,-0.106984890000000E+03
0.485648510000000E+02,-0.106983890000000E+03
0.485643990000000E+02,-0.106982444000000E+03
0.485726450000000E+02,-0.106973949000000E+03
0.485733310000000E+02,-0.106973812000000E+03
0.485740610000000E+02,-0.106974983000000E+03
0.485770540000000E+02,-0.106973471000000E+03
0.485786550000000E+02,-0.106967481000000E+03
0.485818770000000E+02,-0.106963730000000E+03
0.485825630000000E+02,-0.106963730000000E+03
0.485829970000000E+02,-0.106964488000000E+03
0.485842760000000E+02,-0.106964557000000E+03
0.485885720000000E+02,-0.106962873000000E+03
0.485911310000000E+02,-0.106960222000000E+03
0.485919080000000E+02,-0.106960016000000E+03
