LAT,LON
0.482195250000000E+02,-0.110632439000000E+03
0.482195410000000E+02,-0.110631277000000E+03
0.482195410000000E+02,-0.110631277000000E+03
0.482186740000000E+02,-0.110633398000000E+03
0.482181940000000E+02,-0.110633774000000E+03
0.482170280000000E+02,-0.110633502000000E+03
0.482160000000000E+02,-0.110632614000000E+03
0.482134380000000E+02,-0.110628480000000E+03
0.482091650000000E+02,-0.110624166000000E+03
0.482016030000000E+02,-0.110620602000000E+03
0.481996850000000E+02,-0.110617079000000E+03
0.481989560000000E+02,-0.110610071000000E+03
0.481978370000000E+02,-0.110608805000000E+03
0.481956210000000E+02,-0.110607504000000E+03
0.481946840000000E+02,-0.110607366000000E+03
0.481933810000000E+02,-0.110609245000000E+03
0.481878020000000E+02,-0.110614708000000E+03
0.481866820000000E+02,-0.110614638000000E+03
0.481853110000000E+02,-0.110613373000000E+03
0.481840090000000E+02,-0.110613850000000E+03
0.481790340000000E+02,-0.110620617000000E+03
0.481790340000000E+02,-0.110620617000000E+03
0.481767160000000E+02,-0.110620778000000E+03
0.481740430000000E+02,-0.110618965000000E+03
0.481715750000000E+02,-0.110619543000000E+03
0.481691050000000E+02,-0.110622478000000E+03
0.481682210000000E+02,-0.110625544000000E+03
0.481682210000000E+02,-0.110625544000000E+03
0.481692360000000E+02,-0.110622908000000E+03
0.481721030000000E+02,-0.110619729000000E+03
0.481745980000000E+02,-0.110619632000000E+03
0.481768630000000E+02,-0.110621195000000E+03
0.481795830000000E+02,-0.110620904000000E+03
0.481839070000000E+02,-0.110614528000000E+03
0.481849200000000E+02,-0.110613885000000E+03
0.481862260000000E+02,-0.110614780000000E+03
0.481881020000000E+02,-0.110615058000000E+03
0.481952590000000E+02,-0.110607979000000E+03
0.481986370000000E+02,-0.110610079000000E+03
0.481996610000000E+02,-0.110617703000000E+03
0.482014230000000E+02,-0.110620895000000E+03
0.482086430000000E+02,-0.110624346000000E+03
0.482109130000000E+02,-0.110626903000000E+03
0.482129560000000E+02,-0.110628339000000E+03
0.482141280000000E+02,-0.110631254000000E+03
0.482171680000000E+02,-0.110634005000000E+03
0.482186080000000E+02,-0.110633978000000E+03
0.482195250000000E+02,-0.110632439000000E+03
END,END
