LAT,LON
0.484649630000000E+02,-0.114070860000000E+03
0.484676410000000E+02,-0.114069509000000E+03
0.484700670000000E+02,-0.114063327000000E+03
0.484702190000000E+02,-0.114060774000000E+03
0.484652250000000E+02,-0.114052377000000E+03
0.484623970000000E+02,-0.114050183000000E+03
0.484580330000000E+02,-0.114041032000000E+03
0.484546730000000E+02,-0.114030218000000E+03
0.484552190000000E+02,-0.114024965000000E+03
0.484564750000000E+02,-0.114023831000000E+03
0.484576400000000E+02,-0.114023796000000E+03
0.484599680000000E+02,-0.114021150000000E+03
0.484604930000000E+02,-0.114019673000000E+03
0.484608330000000E+02,-0.114013766000000E+03
0.484601010000000E+02,-0.114011604000000E+03
0.484591870000000E+02,-0.114010575000000E+03
0.484559220000000E+02,-0.114012020000000E+03
0.484531150000000E+02,-0.114015868000000E+03
0.484516440000000E+02,-0.114019511000000E+03
0.484517350000000E+02,-0.114010167000000E+03
0.484543110000000E+02,-0.114010155000000E+03
0.484542560000000E+02,-0.113970792000000E+03
0.484649410000000E+02,-0.113970780000000E+03
0.484651730000000E+02,-0.113892005000000E+03
0.484591340000000E+02,-0.113892022000000E+03
0.484591340000000E+02,-0.113892022000000E+03
0.484589850000000E+02,-0.113892910000000E+03
0.484517010000000E+02,-0.113899156000000E+03
0.484416300000000E+02,-0.113905113000000E+03
0.484361760000000E+02,-0.113900535000000E+03
0.484351000000000E+02,-0.113896387000000E+03
0.484352950000000E+02,-0.113894388000000E+03
0.484342220000000E+02,-0.113892969000000E+03
0.484334410000000E+02,-0.113892936000000E+03
0.484273300000000E+02,-0.113897980000000E+03
0.484270900000000E+02,-0.113899408000000E+03
0.484280310000000E+02,-0.113903118000000E+03
0.484249080000000E+02,-0.113906317000000E+03
0.484234860000000E+02,-0.113905597000000E+03
0.484199190000000E+02,-0.113900390000000E+03
0.484191030000000E+02,-0.113901035000000E+03
0.484153790000000E+02,-0.113906991000000E+03
0.483996360000000E+02,-0.113907373000000E+03
0.483981960000000E+02,-0.113905728000000E+03
0.483977610000000E+02,-0.113901818000000E+03
0.483964810000000E+02,-0.113899144000000E+03
0.483959110000000E+02,-0.113898935000000E+03
0.483959110000000E+02,-0.113898935000000E+03
0.483962310000000E+02,-0.113902368000000E+03
0.483954120000000E+02,-0.113912931000000E+03
0.483957090000000E+02,-0.113916223000000E+03
0.483977890000000E+02,-0.113922875000000E+03
0.484023800000000E+02,-0.113930180000000E+03
0.484032250000000E+02,-0.113932958000000E+03
0.484021970000000E+02,-0.113935736000000E+03
0.484009870000000E+02,-0.113933610000000E+03
0.484004850000000E+02,-0.113937931000000E+03
0.484027680000000E+02,-0.113942561000000E+03
0.484051890000000E+02,-0.113942150000000E+03
0.484049370000000E+02,-0.113950690000000E+03
0.484041610000000E+02,-0.113950793000000E+03
0.484029960000000E+02,-0.113948941000000E+03
0.483979940000000E+02,-0.113944893000000E+03
0.483920790000000E+02,-0.113945303000000E+03
0.483906850000000E+02,-0.113951990000000E+03
0.483884240000000E+02,-0.113952298000000E+03
0.483864140000000E+02,-0.113954594000000E+03
0.483866190000000E+02,-0.113958091000000E+03
0.483881030000000E+02,-0.113962789000000E+03
0.483884460000000E+02,-0.113960698000000E+03
0.483881040000000E+02,-0.113957509000000E+03
0.483893830000000E+02,-0.113956310000000E+03
0.483906620000000E+02,-0.113956104000000E+03
0.483915260000000E+02,-0.113971502000000E+03
0.483953640000000E+02,-0.113967183000000E+03
0.484009820000000E+02,-0.113967358000000E+03
0.484036330000000E+02,-0.113964136000000E+03
0.484049810000000E+02,-0.113963828000000E+03
0.484083600000000E+02,-0.113965167000000E+03
0.484121280000000E+02,-0.113967879000000E+03
0.484128350000000E+02,-0.113968875000000E+03
0.484127630000000E+02,-0.113969284000000E+03
0.484068750000000E+02,-0.113968528000000E+03
0.483984690000000E+02,-0.113971232000000E+03
0.483946080000000E+02,-0.113973904000000E+03
0.483919360000000E+02,-0.113976611000000E+03
0.483906330000000E+02,-0.113979799000000E+03
0.483905820000000E+02,-0.113991560000000E+03
0.483912410000000E+02,-0.113998521000000E+03
0.483953970000000E+02,-0.114002413000000E+03
0.483998510000000E+02,-0.114005014000000E+03
0.484038080000000E+02,-0.114016842000000E+03
0.484037270000000E+02,-0.114019214000000E+03
0.484017990000000E+02,-0.114019314000000E+03
0.483997440000000E+02,-0.114020345000000E+03
0.483967100000000E+02,-0.114030669000000E+03
0.483953170000000E+02,-0.114030876000000E+03
0.483939260000000E+02,-0.114037941000000E+03
0.483979900000000E+02,-0.114046793000000E+03
0.483979900000000E+02,-0.114046793000000E+03
0.484011900000000E+02,-0.114045037000000E+03
0.484033820000000E+02,-0.114044659000000E+03
0.484045700000000E+02,-0.114044899000000E+03
0.484081790000000E+02,-0.114050557000000E+03
0.484100290000000E+02,-0.114054159000000E+03
0.484122690000000E+02,-0.114056320000000E+03
0.484133880000000E+02,-0.114057006000000E+03
0.484153520000000E+02,-0.114056903000000E+03
0.484162650000000E+02,-0.114056456000000E+03
0.484187770000000E+02,-0.114056079000000E+03
0.484207420000000E+02,-0.114056181000000E+03
0.484232540000000E+02,-0.114057107000000E+03
0.484262910000000E+02,-0.114058685000000E+03
0.484282780000000E+02,-0.114060400000000E+03
0.484310190000000E+02,-0.114063695000000E+03
0.484331890000000E+02,-0.114067299000000E+03
0.484338740000000E+02,-0.114068980000000E+03
0.484356320000000E+02,-0.114070216000000E+03
0.484369110000000E+02,-0.114070147000000E+03
0.484391720000000E+02,-0.114068878000000E+03
0.484416160000000E+02,-0.114065892000000E+03
0.484422550000000E+02,-0.114064210000000E+03
0.484424380000000E+02,-0.114063007000000E+03
0.484423000000000E+02,-0.114056177000000E+03
0.484433510000000E+02,-0.114053602000000E+03
0.484487850000000E+02,-0.114047216000000E+03
0.484502920000000E+02,-0.114046906000000E+03
0.484528050000000E+02,-0.114047283000000E+03
0.484541670000000E+02,-0.114047939000000E+03
0.484541670000000E+02,-0.114047939000000E+03
0.484549750000000E+02,-0.114049033000000E+03
0.484561860000000E+02,-0.114055007000000E+03
0.484612470000000E+02,-0.114069483000000E+03
0.484631720000000E+02,-0.114070821000000E+03
0.484649630000000E+02,-0.114070860000000E+03
END,END
