LAT,LON
0.327322530000000E+02,-0.116941058000000E+03
0.327312770000000E+02,-0.116940469000000E+03
0.327312770000000E+02,-0.116940469000000E+03
0.327303940000000E+02,-0.116942376000000E+03
0.327196540000000E+02,-0.116947977000000E+03
0.327178780000000E+02,-0.116951133000000E+03
0.327159590000000E+02,-0.116951808000000E+03
0.327114330000000E+02,-0.116957378000000E+03
0.327097850000000E+02,-0.116957642000000E+03
0.327063390000000E+02,-0.116957218000000E+03
0.327033480000000E+02,-0.116958666000000E+03
0.327017940000000E+02,-0.116961104000000E+03
0.327017890000000E+02,-0.116962176000000E+03
0.327024530000000E+02,-0.116963158000000E+03
0.327024530000000E+02,-0.116963158000000E+03
0.327049530000000E+02,-0.116971159000000E+03
0.327048530000000E+02,-0.116976359000000E+03
0.327043530000000E+02,-0.116977659000000E+03
0.326985530000000E+02,-0.116980459000000E+03
0.326949530000000E+02,-0.116981359000000E+03
0.326929530000000E+02,-0.116982759000000E+03
0.326906530000000E+02,-0.116989159000000E+03
0.326896530000000E+02,-0.116995959000000E+03
0.326880530000000E+02,-0.116998259000000E+03
0.326861530000000E+02,-0.116997159000000E+03
0.326853530000000E+02,-0.116995159000000E+03
0.326839530000000E+02,-0.116994759000000E+03
0.326856936530273E+02,-0.116999359159766E+03
0.326873736530273E+02,-0.117000859159766E+03
0.326908530000000E+02,-0.117005759000000E+03
0.326910530000000E+02,-0.117008059000000E+03
0.326910530000000E+02,-0.117008059000000E+03
0.326915530000000E+02,-0.117008359000000E+03
0.326942530000000E+02,-0.117005859000000E+03
0.326991530000000E+02,-0.116998359000000E+03
0.327004530000000E+02,-0.116994659000000E+03
0.326999530000000E+02,-0.116988259000000E+03
0.327013530000000E+02,-0.116985559000000E+03
0.327115530000000E+02,-0.116980959000000E+03
0.327132530000000E+02,-0.116977359000000E+03
0.327132530000000E+02,-0.116977359000000E+03
0.327118530000000E+02,-0.116977659000000E+03
0.327110530000000E+02,-0.116978759000000E+03
0.327100530000000E+02,-0.116978859000000E+03
0.327101530000000E+02,-0.116977559000000E+03
0.327090530000000E+02,-0.116974059000000E+03
0.327082530000000E+02,-0.116967759000000E+03
0.327054530000000E+02,-0.116961958000000E+03
0.327049530000000E+02,-0.116961758000000E+03
0.327048530000000E+02,-0.116960258000000E+03
0.327082530000000E+02,-0.116958858000000E+03
0.327113530000000E+02,-0.116958758000000E+03
0.327124530000000E+02,-0.116957958000000E+03
0.327150530000000E+02,-0.116953758000000E+03
0.327181530000000E+02,-0.116951358000000E+03
0.327204530000000E+02,-0.116948358000000E+03
0.327235530000000E+02,-0.116946658000000E+03
0.327277530000000E+02,-0.116945158000000E+03
0.327303530000000E+02,-0.116943358000000E+03
0.327322530000000E+02,-0.116941058000000E+03
END,END
0.327191670000000E+02,-0.116664165000000E+03
