LAT,LON
0.374006400000000E+02,-0.122035872000000E+03
0.373950400000000E+02,-0.122010571000000E+03
0.373884740000000E+02,-0.121987173000000E+03
0.373884740000000E+02,-0.121987173000000E+03
0.373773570000000E+02,-0.121987266000000E+03
0.373773570000000E+02,-0.121987266000000E+03
0.373771410000000E+02,-0.122004270000000E+03
0.373739410000000E+02,-0.122005370000000E+03
0.373739410000000E+02,-0.121982670000000E+03
0.373702390000000E+02,-0.121982670000000E+03
0.373699410000000E+02,-0.121996770000000E+03
0.373615410000000E+02,-0.121996370000000E+03
0.373608410000000E+02,-0.121996870000000E+03
0.373606410000000E+02,-0.122001170000000E+03
0.373520410000000E+02,-0.122001170000000E+03
0.373520410000000E+02,-0.122001170000000E+03
0.373519390000000E+02,-0.122014430000000E+03
0.373651710000000E+02,-0.122029105000000E+03
0.373674680000000E+02,-0.122028510000000E+03
0.373690410000000E+02,-0.122037171000000E+03
0.373700410000000E+02,-0.122039737666667E+03
0.373711410000000E+02,-0.122040771000000E+03
0.373716410000000E+02,-0.122042972000000E+03
0.373721076666667E+02,-0.122047005333333E+03
0.373716410000000E+02,-0.122048772000000E+03
0.373741400000000E+02,-0.122057972000000E+03
0.373741400000000E+02,-0.122057972000000E+03
0.373765400000000E+02,-0.122063772000000E+03
0.373765400000000E+02,-0.122063772000000E+03
0.373775400000000E+02,-0.122060872000000E+03
0.373819400000000E+02,-0.122057572000000E+03
0.373833400000000E+02,-0.122053372000000E+03
0.373854400000000E+02,-0.122052672000000E+03
0.373873400000000E+02,-0.122057872000000E+03
0.373873400000000E+02,-0.122057872000000E+03
0.373857400000000E+02,-0.122052372000000E+03
0.373855400000000E+02,-0.122048772000000E+03
0.373860400000000E+02,-0.122047072000000E+03
0.373876400000000E+02,-0.122046872000000E+03
0.373895400000000E+02,-0.122047772000000E+03
0.373926400000000E+02,-0.122050472000000E+03
0.373950400000000E+02,-0.122046772000000E+03
0.374006400000000E+02,-0.122035872000000E+03
END,END
