LAT,LON
0.384061310000000E+02,-0.119419538000000E+03
0.384049870000000E+02,-0.119417474000000E+03
0.384034300000000E+02,-0.119409043000000E+03
0.383975940000000E+02,-0.119405469000000E+03
0.383969530000000E+02,-0.119404452000000E+03
0.383969300000000E+02,-0.119402737000000E+03
0.383985760000000E+02,-0.119399450000000E+03
0.384049340000000E+02,-0.119391596000000E+03
0.384071280000000E+02,-0.119385286000000E+03
0.384118150000000E+02,-0.119378535000000E+03
0.384133680000000E+02,-0.119372930000000E+03
0.384139880000000E+02,-0.119368539000000E+03
0.384156590000000E+02,-0.119366970000000E+03
0.384180390000000E+02,-0.119365460000000E+03
0.384232320000000E+02,-0.119365929000000E+03
0.384262750000000E+02,-0.119367560000000E+03
0.384283780000000E+02,-0.119369772000000E+03
0.384308950000000E+02,-0.119370763000000E+03
0.384359818368164E+02,-0.119364248363477E+03
0.384369170000000E+02,-0.119362260000000E+03
0.384335550000000E+02,-0.119357966000000E+03
0.384385640000000E+02,-0.119361025000000E+03
0.384402560000000E+02,-0.119364139000000E+03
0.384438030000000E+02,-0.119362599000000E+03
0.384442150000000E+02,-0.119360301000000E+03
0.384500300000000E+02,-0.119352595000000E+03
0.384518840000000E+02,-0.119351374000000E+03
0.384555900000000E+02,-0.119351172000000E+03
0.384578320000000E+02,-0.119353123000000E+03
0.384621320000000E+02,-0.119355483000000E+03
0.384661340000000E+02,-0.119357348000000E+03
0.384675300000000E+02,-0.119357523000000E+03
0.384707570000000E+02,-0.119354761000000E+03
0.384728170000000E+02,-0.119351677000000E+03
0.384757700000000E+02,-0.119349554000000E+03
0.384778290000000E+02,-0.119348886000000E+03
0.384905960000000E+02,-0.119348311000000E+03
0.384987410000000E+02,-0.119348607000000E+03
0.385017930000000E+02,-0.119349214000000E+03
0.385038290000000E+02,-0.119350235000000E+03
0.385082220000000E+02,-0.119350179000000E+03
0.385125930000000E+02,-0.119346541000000E+03
0.385255690000000E+02,-0.119333499000000E+03
0.385314950000000E+02,-0.119329976000000E+03
0.385358634473059E+02,-0.119329948156493E+03
0.385358634473059E+02,-0.119329948156493E+03
0.384999140000000E+02,-0.119279262000000E+03
0.384807800000000E+02,-0.119250988000000E+03
0.384689970000000E+02,-0.119234966000000E+03
0.384131988443951E+02,-0.119154768890917E+03
0.383931700000000E+02,-0.119125982000000E+03
0.383728530000000E+02,-0.119097161000000E+03
0.383612670000000E+02,-0.119082358000000E+03
0.383251810000000E+02,-0.119030078000000E+03
0.383036750000000E+02,-0.119000975000000E+03
0.382689400000000E+02,-0.118949673000000E+03
0.382499190000000E+02,-0.118922518000000E+03
0.382048080000000E+02,-0.118859087000000E+03
0.381418710000000E+02,-0.118771867000000E+03
0.381249260000000E+02,-0.118746598000000E+03
0.381021850000000E+02,-0.118714312000000E+03
0.380343890000000E+02,-0.118621590000000E+03
0.379999300000000E+02,-0.118571958000000E+03
0.379662340700426E+02,-0.118524965974171E+03
0.379662340700426E+02,-0.118524965974171E+03
0.379633530000000E+02,-0.118527728000000E+03
0.379610640000000E+02,-0.118528019000000E+03
0.379602240000000E+02,-0.118528557000000E+03
0.379582500000000E+02,-0.118534293000000E+03
0.379583420000000E+02,-0.118535478000000E+03
0.379591660000000E+02,-0.118537530000000E+03
0.379644310000000E+02,-0.118545767000000E+03
0.379639960000000E+02,-0.118547618000000E+03
0.379649580000000E+02,-0.118550479000000E+03
0.379708630000000E+02,-0.118554267000000E+03
0.379718710000000E+02,-0.118556262000000E+03
0.379721910000000E+02,-0.118558546000000E+03
0.379680480000000E+02,-0.118564357000000E+03
0.379656680000000E+02,-0.118565513000000E+03
0.379598300000000E+02,-0.118577567000000E+03
0.379556160000000E+02,-0.118589880000000E+03
0.379544930000000E+02,-0.118596037000000E+03
0.379540560000000E+02,-0.118602078000000E+03
0.379470510000000E+02,-0.118606005000000E+03
0.379453790000000E+02,-0.118609414000000E+03
0.379413270000000E+02,-0.118612619000000E+03
0.379401420000000E+02,-0.118612307000000E+03
0.379381900000000E+02,-0.118614062000000E+03
0.379019230000000E+02,-0.118664979000000E+03
0.378866920000000E+02,-0.118632580000000E+03
0.378823420000000E+02,-0.118626549000000E+03
0.378803730000000E+02,-0.118621412000000E+03
0.378811790000000E+02,-0.118608851000000E+03
0.378677210000000E+02,-0.118586903000000E+03
0.378651120000000E+02,-0.118584477000000E+03
0.378491590000000E+02,-0.118583693000000E+03
0.378444670000000E+02,-0.118582248000000E+03
0.378423840000000E+02,-0.118580314000000E+03
0.378402330000000E+02,-0.118579822000000E+03
0.378355640000000E+02,-0.118579445000000E+03
0.378162010000000E+02,-0.118580421000000E+03
0.378099750000000E+02,-0.118579266000000E+03
0.377972730000000E+02,-0.118572945000000E+03
0.377929020000000E+02,-0.118570118000000E+03
0.377910950000000E+02,-0.118564131000000E+03
0.377858990000000E+02,-0.118557528000000E+03
0.377841170000000E+02,-0.118553528000000E+03
0.377837400000000E+02,-0.118547338000000E+03
0.377855070000000E+02,-0.118540152000000E+03
0.377853920000000E+02,-0.118538364000000E+03
0.377811540000000E+02,-0.118523888000000E+03
0.377751080000000E+02,-0.118516710000000E+03
0.377751080000000E+02,-0.118516710000000E+03
0.377556280000000E+02,-0.118510409000000E+03
0.377477270000000E+02,-0.118504796000000E+03
0.377392090000000E+02,-0.118497193000000E+03
0.377284090000000E+02,-0.118489230000000E+03
0.377221370000000E+02,-0.118489946000000E+03
0.377191620000000E+02,-0.118489656000000E+03
0.377126850000000E+02,-0.118487000000000E+03
0.377087720000000E+02,-0.118483656000000E+03
0.376985460000000E+02,-0.118468842000000E+03
0.376936720000000E+02,-0.118455618000000E+03
0.376926890000000E+02,-0.118448647000000E+03
0.376930560000000E+02,-0.118444441000000E+03
0.376917050000000E+02,-0.118439861000000E+03
0.376891190000000E+02,-0.118433899000000E+03
0.376837850000000E+02,-0.118434734000000E+03
0.376705550000000E+02,-0.118434360000000E+03
0.376684490000000E+02,-0.118437816000000E+03
0.376666400000000E+02,-0.118449305000000E+03
0.376627030000000E+02,-0.118446713000000E+03
0.376567290000000E+02,-0.118440205000000E+03
0.376539820000000E+02,-0.118435541000000E+03
0.376507320000000E+02,-0.118432663000000E+03
0.376503430000000E+02,-0.118434246000000E+03
0.376411180000000E+02,-0.118433613000000E+03
0.376354640000000E+02,-0.118432750000000E+03
0.376161470000000E+02,-0.118428265000000E+03
0.375914480000000E+02,-0.118424614000000E+03
0.375841920000000E+02,-0.118422342000000E+03
0.375748750000000E+02,-0.118420647000000E+03
0.375680760000000E+02,-0.118415529000000E+03
0.375590340000000E+02,-0.118413634000000E+03
0.375404900000000E+02,-0.118407315000000E+03
0.375373770000000E+02,-0.118407115000000E+03
0.375233230000000E+02,-0.118410253000000E+03
0.374989070000000E+02,-0.118417649000000E+03
0.374830200000000E+02,-0.118417997000000E+03
0.374816240000000E+02,-0.118417653000000E+03
0.374763810000000E+02,-0.118414265000000E+03
0.374737250000000E+02,-0.118410905000000E+03
0.374671320000000E+02,-0.118405881000000E+03
0.374628330000000E+02,-0.118405220000000E+03
0.374627220000000E+02,-0.118521866000000E+03
0.374627220000000E+02,-0.118521866000000E+03
0.374912560000000E+02,-0.118523124000000E+03
0.375071600000000E+02,-0.118519722000000E+03
0.375134770000000E+02,-0.118517908000000E+03
0.375159500000000E+02,-0.118521700000000E+03
0.375216530000000E+02,-0.118532530000000E+03
0.375289360000000E+02,-0.118543335000000E+03
0.375374520000000E+02,-0.118554111000000E+03
0.375389860000000E+02,-0.118556928000000E+03
0.375433810000000E+02,-0.118559688000000E+03
0.375639580000000E+02,-0.118563540000000E+03
0.375684910000000E+02,-0.118564662000000E+03
0.375710440000000E+02,-0.118565800000000E+03
0.375725050000000E+02,-0.118566831000000E+03
0.375737620000000E+02,-0.118568829000000E+03
0.375740100000000E+02,-0.118571370000000E+03
0.375719980000000E+02,-0.118572776000000E+03
0.375666610000000E+02,-0.118571807000000E+03
0.375665350000000E+02,-0.118574759000000E+03
0.375658090000000E+02,-0.118576712000000E+03
0.375620380000000E+02,-0.118582157000000E+03
0.375593020000000E+02,-0.118583158000000E+03
0.375589380000000E+02,-0.118583670000000E+03
0.375540940000000E+02,-0.118595982000000E+03
0.375568860000000E+02,-0.118597838000000E+03
0.375637490000000E+02,-0.118598487000000E+03
0.375651030000000E+02,-0.118596421000000E+03
0.375660010000000E+02,-0.118596081000000E+03
