LAT,LON
0.365687560000000E+02,-0.118766068000000E+03
0.365654510000000E+02,-0.118765673000000E+03
0.365646960000000E+02,-0.118766496000000E+03
0.365651560000000E+02,-0.118772739000000E+03
0.365634170000000E+02,-0.118774896000000E+03
0.365605780000000E+02,-0.118776259000000E+03
0.365557020000000E+02,-0.118775581000000E+03
0.365547410000000E+02,-0.118775070000000E+03
0.365531380000000E+02,-0.118775270000000E+03
0.365538280000000E+02,-0.118782958000000E+03
0.365556140000000E+02,-0.118784633000000E+03
0.365561860000000E+02,-0.118784377000000E+03
0.365547890000000E+02,-0.118781880000000E+03
0.365549720000000E+02,-0.118779411000000E+03
0.365557960000000E+02,-0.118779326000000E+03
0.365581320000000E+02,-0.118782304000000E+03
0.365589800000000E+02,-0.118787611000000E+03
0.365582470000000E+02,-0.118788406000000E+03
0.365485180000000E+02,-0.118785599000000E+03
0.365469610000000E+02,-0.118786223000000E+03
0.365417420000000E+02,-0.118786764000000E+03
0.365413530000000E+02,-0.118786310000000E+03
0.365416050000000E+02,-0.118785516000000E+03
0.365445340000000E+02,-0.118782820000000E+03
0.365452660000000E+02,-0.118780295000000E+03
0.365450370000000E+02,-0.118779813000000E+03
0.365443040000000E+02,-0.118778480000000E+03
0.365438690000000E+02,-0.118778480000000E+03
0.365430999606445E+02,-0.118779723569336E+03
0.365432379606445E+02,-0.118781442569336E+03
0.365406430000000E+02,-0.118784183000000E+03
0.365371860000000E+02,-0.118783021000000E+03
0.365371170000000E+02,-0.118782369000000E+03
0.365375520000000E+02,-0.118782227000000E+03
0.365400240000000E+02,-0.118782453000000E+03
0.365409481649414E+02,-0.118779302528320E+03
0.365401830000000E+02,-0.118777262000000E+03
0.365334050000000E+02,-0.118770996000000E+03
0.365329240000000E+02,-0.118771166000000E+03
0.365333150000000E+02,-0.118774655000000E+03
0.365342540000000E+02,-0.118777037000000E+03
0.365335670000000E+02,-0.118777491000000E+03
0.365286680000000E+02,-0.118774941000000E+03
0.365268120000000E+02,-0.118771396000000E+03
0.365238360000000E+02,-0.118769810000000E+03
0.365196020000000E+02,-0.118772960000000E+03
0.365198780000000E+02,-0.118778405000000E+03
0.365192840000000E+02,-0.118780220000000E+03
0.365136780000000E+02,-0.118790857000000E+03
0.365135640000000E+02,-0.118798145000000E+03
0.365160140000000E+02,-0.118800243000000E+03
0.365153730000000E+02,-0.118803221000000E+03
0.365089410000000E+02,-0.118808354000000E+03
0.365030350000000E+02,-0.118810679000000E+03
0.365007230000000E+02,-0.118812976000000E+03
0.364975290000000E+02,-0.118822195000000E+03
0.364913030000000E+02,-0.118825653000000E+03
0.364906390000000E+02,-0.118826617000000E+03
0.364905700000000E+02,-0.118828714000000E+03
0.364914850000000E+02,-0.118830586000000E+03
0.364909590000000E+02,-0.118832315000000E+03
0.364886230000000E+02,-0.118836481000000E+03
0.364855320000000E+02,-0.118837841000000E+03
0.364844790000000E+02,-0.118837869000000E+03
0.364847860000000E+02,-0.118837342000000E+03
0.364859890000000E+02,-0.118837393000000E+03
0.364857650000000E+02,-0.118780460000000E+03
0.364866230000000E+02,-0.118766216000000E+03
0.364569960000000E+02,-0.118767949000000E+03
0.364541890000000E+02,-0.118769736000000E+03
0.364524950000000E+02,-0.118771465000000E+03
0.364475050000000E+02,-0.118773281000000E+03
0.364425610000000E+02,-0.118773227000000E+03
0.364347770000000E+02,-0.118771133000000E+03
0.364317320000000E+02,-0.118769945000000E+03
0.364307240000000E+02,-0.118768869000000E+03
0.364256580000000E+02,-0.118768450000000E+03
0.364014540000000E+02,-0.118768279000000E+03
0.363749450000000E+02,-0.118770374000000E+03
0.363341140000000E+02,-0.118776555000000E+03
0.363341140000000E+02,-0.118776555000000E+03
0.363340650000000E+02,-0.118783682000000E+03
0.363229170000000E+02,-0.118783742000000E+03
0.363227780000000E+02,-0.118810536000000E+03
0.363187350000000E+02,-0.118810346000000E+03
0.363187350000000E+02,-0.118810346000000E+03
0.363196290000000E+02,-0.118817276000000E+03
0.363217110000000E+02,-0.118823047000000E+03
0.363202230000000E+02,-0.118828762000000E+03
0.363196260000000E+02,-0.118835296000000E+03
0.363216400000000E+02,-0.118840643000000E+03
0.363233100000000E+02,-0.118842425000000E+03
0.363239970000000E+02,-0.118842397000000E+03
0.363222800000000E+02,-0.118844066000000E+03
0.363142450000000E+02,-0.118840329000000E+03
0.363126660000000E+02,-0.118840526000000E+03
0.363157090000000E+02,-0.118847344000000E+03
0.363215200000000E+02,-0.118855833000000E+03
0.363215200000000E+02,-0.118855833000000E+03
0.363231910000000E+02,-0.118856287000000E+03
0.363244950000000E+02,-0.118858437000000E+03
0.363244490000000E+02,-0.118860361000000E+03
0.363255240000000E+02,-0.118861125000000E+03
0.363255240000000E+02,-0.118861125000000E+03
0.363279970000000E+02,-0.118860760000000E+03
0.363417990000000E+02,-0.118863599000000E+03
0.363431960000000E+02,-0.118863345000000E+03
0.363448450000000E+02,-0.118862299000000E+03
0.363503380000000E+02,-0.118862671000000E+03
0.363527190000000E+02,-0.118863267000000E+03
0.363563350000000E+02,-0.118866184000000E+03
0.363571350000000E+02,-0.118867345000000E+03
0.363566750000000E+02,-0.118871448000000E+03
0.363505390000000E+02,-0.118874245000000E+03
0.363477030000000E+02,-0.118877963000000E+03
0.363471320000000E+02,-0.118880397000000E+03
0.363502230000000E+02,-0.118881810000000E+03
0.363519400000000E+02,-0.118881554000000E+03
0.363531530000000E+02,-0.118882034000000E+03
0.363541380000000E+02,-0.118883986000000E+03
0.363552620000000E+02,-0.118888203000000E+03
0.363680820000000E+02,-0.118891705000000E+03
0.363730050000000E+02,-0.118895071000000E+03
0.363738530000000E+02,-0.118896911000000E+03
0.363726640000000E+02,-0.118901610000000E+03
0.363701920000000E+02,-0.118905828000000E+03
0.363643340000000E+02,-0.118910613000000E+03
0.363638310000000E+02,-0.118911519000000E+03
0.363633270000000E+02,-0.118913104000000E+03
0.363632360000000E+02,-0.118917123000000E+03
0.363609710000000E+02,-0.118920662000000E+03
0.363564380000000E+02,-0.118923917000000E+03
0.363561870000000E+02,-0.118925078000000E+03
0.363570570000000E+02,-0.118926323000000E+03
0.363583610000000E+02,-0.118926747000000E+03
0.363606050000000E+02,-0.118926973000000E+03
0.363650920000000E+02,-0.118926492000000E+03
0.363656640000000E+02,-0.118931445000000E+03
0.363705400000000E+02,-0.118940077000000E+03
0.363725770000000E+02,-0.118940757000000E+03
0.363737610000000E+02,-0.118945249000000E+03
0.363737610000000E+02,-0.118945249000000E+03
0.363740870000000E+02,-0.118946361000000E+03
0.363754040000000E+02,-0.118946131000000E+03
0.363773300000000E+02,-0.118944404000000E+03
0.363831210000000E+02,-0.118944122000000E+03
0.363857310000000E+02,-0.118944858000000E+03
0.363879930000000E+02,-0.118947130000000E+03
0.363879930000000E+02,-0.118947130000000E+03
0.364001280000000E+02,-0.118954232000000E+03
0.364017300000000E+02,-0.118954714000000E+03
0.364042710000000E+02,-0.118954233000000E+03
0.364098350000000E+02,-0.118947750000000E+03
0.364145950000000E+02,-0.118930049000000E+03
0.364155340000000E+02,-0.118928803000000E+03
0.364173890000000E+02,-0.118934269000000E+03
0.364174580000000E+02,-0.118937838000000E+03
0.364163590000000E+02,-0.118938858000000E+03
0.364144360000000E+02,-0.118938858000000E+03
0.364132230000000E+02,-0.118940274000000E+03
0.364144360000000E+02,-0.118947495000000E+03
0.364123070000000E+02,-0.118950554000000E+03
0.364105900000000E+02,-0.118950553000000E+03
0.364083230000000E+02,-0.118952195000000E+03
0.364056900000000E+02,-0.118958254000000E+03
0.364043830000000E+02,-0.118967202000000E+03
0.364068320000000E+02,-0.118970459000000E+03
0.364127100000000E+02,-0.118983830000000E+03
0.364114260000000E+02,-0.118990285000000E+03
0.364145350000000E+02,-0.118997424000000E+03
0.364179450000000E+02,-0.118998956000000E+03
0.364229380000000E+02,-0.118993097000000E+03
0.364261540000000E+02,-0.118992043000000E+03
0.364261540000000E+02,-0.118992043000000E+03
0.364238780000000E+02,-0.118991115000000E+03
0.364199170000000E+02,-0.118991849000000E+03
0.364208810000000E+02,-0.118985732000000E+03
0.364241320000000E+02,-0.118984460000000E+03
0.364255970000000E+02,-0.118985169000000E+03
0.364321440000000E+02,-0.118984720000000E+03
0.364340900000000E+02,-0.118982795000000E+03
0.364394020000000E+02,-0.118979058000000E+03
0.364447600000000E+02,-0.118976257000000E+03
0.364505760000000E+02,-0.118970281000000E+03
0.364536680000000E+02,-0.118964304000000E+03
0.364552930000000E+02,-0.118962208000000E+03
0.364585440000000E+02,-0.118961983000000E+03
0.364619050000000E+02,-0.118959887000000E+03
0.364635100000000E+02,-0.118957932000000E+03
0.364638560000000E+02,-0.118956119000000E+03
0.364659850000000E+02,-0.118954221000000E+03
0.364695090000000E+02,-0.118953428000000E+03
0.364736290000000E+02,-0.118954364000000E+03
0.364764220000000E+02,-0.118955640000000E+03
0.364829450000000E+02,-0.118961425000000E+03
0.364894350000000E+02,-0.118965050000000E+03
0.364894350000000E+02,-0.118965050000000E+03
0.364888050000000E+02,-0.118963156000000E+03
0.364885530000000E+02,-0.118957798000000E+03
0.364860830000000E+02,-0.118950399000000E+03
0.364851270000000E+02,-0.118941561000000E+03
0.364823359580078E+02,-0.118926045706250E+03
0.364724070000000E+02,-0.118922208000000E+03
0.364722950000000E+02,-0.118919857000000E+03
0.364750500000000E+02,-0.118921317000000E+03
0.364835650000000E+02,-0.118922081000000E+03
0.364883720000000E+02,-0.118920039000000E+03
0.364991760000000E+02,-0.118914735000000E+03
0.365028990000000E+02,-0.118910364000000E+03
0.365052320000000E+02,-0.118903728000000E+03
0.365066280000000E+02,-0.118902111000000E+03
0.365096500000000E+02,-0.118901713000000E+03
0.365108170000000E+02,-0.118902223000000E+03
0.365117330000000E+02,-0.118903952000000E+03
0.365171800000000E+02,-0.118903893000000E+03
0.365185530000000E+02,-0.118900773000000E+03
0.365217560000000E+02,-0.118897113000000E+03
0.365233360000000E+02,-0.118896403000000E+03
0.365259460000000E+02,-0.118897479000000E+03
0.365279370000000E+02,-0.118896656000000E+03
0.365308190000000E+02,-0.118891889000000E+03
0.365341850000000E+02,-0.118892994000000E+03
0.365362920000000E+02,-0.118896964000000E+03
0.365387190000000E+02,-0.118897955000000E+03
