LAT,LON
0.452202070000000E+02,-0.123434934000000E+03
0.452209840000000E+02,-0.123435775000000E+03
0.452212130000000E+02,-0.123441048000000E+03
0.452209140000000E+02,-0.123453601000000E+03
0.452176670000000E+02,-0.123457935000000E+03
0.452146950000000E+02,-0.123459358000000E+03
0.452119730000000E+02,-0.123464047000000E+03
0.452112170000000E+02,-0.123467669000000E+03
0.452082670000000E+02,-0.123472519000000E+03
0.451991870000000E+02,-0.123479789000000E+03
0.451969240000000E+02,-0.123479303000000E+03
0.451893350000000E+02,-0.123474997000000E+03
0.451857000000000E+02,-0.123472408000000E+03
0.451790230000000E+02,-0.123474602000000E+03
0.451764380000000E+02,-0.123477639000000E+03
0.451722770000000E+02,-0.123476440000000E+03
0.451710660000000E+02,-0.123476794000000E+03
0.451698530000000E+02,-0.123478151000000E+03
0.451690290000000E+02,-0.123480285000000E+03
0.451689580000000E+02,-0.123487977000000E+03
0.451663230000000E+02,-0.123498285000000E+03
0.451654980000000E+02,-0.123499977000000E+03
0.451549830000000E+02,-0.123497594000000E+03
0.451506630000000E+02,-0.123494520000000E+03
0.451445140000000E+02,-0.123492447000000E+03
0.451439220000000E+02,-0.123489957000000E+03
0.451440160000000E+02,-0.123482398000000E+03
0.451461460000000E+02,-0.123472351000000E+03
0.451466500000000E+02,-0.123467699000000E+03
0.451463310000000E+02,-0.123464888000000E+03
0.451423750000000E+02,-0.123465533000000E+03
0.451402950000000E+02,-0.123464789000000E+03
0.451377570000000E+02,-0.123462526000000E+03
0.451358370000000E+02,-0.123459360000000E+03
0.451351520000000E+02,-0.123455031000000E+03
0.451336670000000E+02,-0.123450573000000E+03
0.451326380000000E+02,-0.123448344000000E+03
0.451308780000000E+02,-0.123446794000000E+03
0.451285680000000E+02,-0.123446470000000E+03
0.451276760000000E+02,-0.123454028000000E+03
0.451280630000000E+02,-0.123462587000000E+03
0.451227350000000E+02,-0.123461972000000E+03
0.451138620000000E+02,-0.123465908000000E+03
0.451118040000000E+02,-0.123467392000000E+03
0.451106600000000E+02,-0.123469105000000E+03
0.451050130000000E+02,-0.123469164000000E+03
0.451003040000000E+02,-0.123468290000000E+03
0.450962120000000E+02,-0.123466835000000E+03
0.450880270000000E+02,-0.123466250000000E+03
0.450846760000000E+02,-0.123467481000000E+03
0.450781920000000E+02,-0.123476507000000E+03
0.450773690000000E+02,-0.123477281000000E+03
0.450752120000000E+02,-0.123478009000000E+03
0.450752130000000E+02,-0.123478257000000E+03
0.450722870000000E+02,-0.123478781000000E+03
0.450723920000000E+02,-0.123482592000000E+03
0.450698880000000E+02,-0.123486407000000E+03
0.450647640000000E+02,-0.123491952000000E+03
0.450636440000000E+02,-0.123492467000000E+03
0.450605800000000E+02,-0.123491915000000E+03
0.450572190000000E+02,-0.123492783000000E+03
0.450528160000000E+02,-0.123495812000000E+03
0.450502410000000E+02,-0.123501219000000E+03
0.450495120000000E+02,-0.123505404000000E+03
0.450503130000000E+02,-0.123508468000000E+03
0.450504070000000E+02,-0.123511854000000E+03
0.450493560000000E+02,-0.123514468000000E+03
0.450467510000000E+02,-0.123518114000000E+03
0.450460200000000E+02,-0.123520179000000E+03
0.450460460000000E+02,-0.123528630000000E+03
0.450485170000000E+02,-0.123534531000000E+03
0.450376810000000E+02,-0.123547112000000E+03
0.450289250000000E+02,-0.123550113000000E+03
0.450249510000000E+02,-0.123548870000000E+03
0.450249510000000E+02,-0.123548870000000E+03
0.450284220000000E+02,-0.123551564000000E+03
0.450284680000000E+02,-0.123556949000000E+03
0.450279190000000E+02,-0.123558496000000E+03
0.450248100000000E+02,-0.123561979000000E+03
0.450226610000000E+02,-0.123563526000000E+03
0.450176300000000E+02,-0.123562978000000E+03
0.450041400000000E+02,-0.123563719000000E+03
0.449995200000000E+02,-0.123566299000000E+03
0.449986080000000E+02,-0.123567717000000E+03
0.449984250000000E+02,-0.123570262000000E+03
0.449984250000000E+02,-0.123570262000000E+03
0.449973960000000E+02,-0.123572711000000E+03
0.449946740000000E+02,-0.123576932000000E+03
0.449943770000000E+02,-0.123578446000000E+03
0.449943770000000E+02,-0.123578446000000E+03
0.449942620000000E+02,-0.123579671000000E+03
0.449912900000000E+02,-0.123579122000000E+03
0.449890730000000E+02,-0.123573129000000E+03
0.449867860000000E+02,-0.123570661000000E+03
0.449874820000000E+02,-0.123581367000000E+03
0.449907630000000E+02,-0.123584857000000E+03
0.449970270000000E+02,-0.123587180000000E+03
0.450044130000000E+02,-0.123581058000000E+03
0.450067690000000E+02,-0.123577191000000E+03
0.450081180000000E+02,-0.123573936000000E+03
0.450120970000000E+02,-0.123571907000000E+03
0.450176530000000E+02,-0.123571037000000E+03
0.450208080000000E+02,-0.123571650000000E+03
0.450225000000000E+02,-0.123575938000000E+03
0.450239400000000E+02,-0.123576422000000E+03
0.450239400000000E+02,-0.123576422000000E+03
0.450273240000000E+02,-0.123579550000000E+03
0.450302050000000E+02,-0.123580873000000E+03
0.450351900000000E+02,-0.123574651000000E+03
0.450379110000000E+02,-0.123571975000000E+03
0.450408380000000E+02,-0.123569944000000E+03
0.450447470000000E+02,-0.123568686000000E+03
0.450480850000000E+02,-0.123568396000000E+03
0.450542580000000E+02,-0.123570332000000E+03
0.450567040000000E+02,-0.123572300000000E+03
0.450568410000000E+02,-0.123578636000000E+03
0.450565000000000E+02,-0.123579008000000E+03
0.450540700000000E+02,-0.123579619000000E+03
0.450504430000000E+02,-0.123579574000000E+03
0.450504460000000E+02,-0.123576593000000E+03
0.450427550000000E+02,-0.123575815000000E+03
0.450427910000000E+02,-0.123581624000000E+03
0.450473020000000E+02,-0.123581732000000E+03
0.450473390000000E+02,-0.123588578000000E+03
0.450488410000000E+02,-0.123588578000000E+03
0.450518380000000E+02,-0.123584320000000E+03
0.450550340000000E+02,-0.123585300000000E+03
0.450544620000000E+02,-0.123586558000000E+03
0.450525204886719E+02,-0.123588105972070E+03
0.450520370000000E+02,-0.123589460000000E+03
0.450527230000000E+02,-0.123591073000000E+03
0.450553980000000E+02,-0.123591816000000E+03
0.450559690000000E+02,-0.123592591000000E+03
0.450567000000000E+02,-0.123595107000000E+03
0.450556940000000E+02,-0.123597236000000E+03
0.450553500000000E+02,-0.123599332000000E+03
0.450580910000000E+02,-0.123601863000000E+03
0.450602480000000E+02,-0.123579399000000E+03
0.450617800000000E+02,-0.123572398000000E+03
0.450627410000000E+02,-0.123572559000000E+03
0.450652140000000E+02,-0.123574613000000E+03
0.450724800000000E+02,-0.123575789000000E+03
0.450742640000000E+02,-0.123575595000000E+03
0.450759830000000E+02,-0.123574367000000E+03
0.450759900000000E+02,-0.123568431000000E+03
0.450765740000000E+02,-0.123569044000000E+03
0.450776940000000E+02,-0.123573208000000E+03
0.450804150000000E+02,-0.123573951000000E+03
0.450854210000000E+02,-0.123576598000000E+03
0.450895140000000E+02,-0.123579956000000E+03
0.450924170000000E+02,-0.123579182000000E+03
0.450933770000000E+02,-0.123578053000000E+03
0.450953670000000E+02,-0.123571565000000E+03
0.450966470000000E+02,-0.123570661000000E+03
0.450993050000000E+02,-0.123571442000000E+03
0.450993050000000E+02,-0.123571442000000E+03
0.451047080000000E+02,-0.123571952000000E+03
0.451104410000000E+02,-0.123568820000000E+03
0.451125830000000E+02,-0.123571074000000E+03
0.451180060000000E+02,-0.123580823000000E+03
0.451213460000000E+02,-0.123580140000000E+03
0.451209100000000E+02,-0.123576005000000E+03
0.451267700000000E+02,-0.123575946000000E+03
0.451274540000000E+02,-0.123576532000000E+03
0.451278510000000E+02,-0.123578127000000E+03
0.451323360000000E+02,-0.123577921000000E+03
0.451322853117187E+02,-0.123576796199219E+03
0.451307870000000E+02,-0.123574846000000E+03
0.451302210000000E+02,-0.123573093000000E+03
0.451311630000000E+02,-0.123566142000000E+03
0.451326350000000E+02,-0.123567317000000E+03
0.451321810000000E+02,-0.123568309000000E+03
0.451316420000000E+02,-0.123568130000000E+03
0.451315870000000E+02,-0.123568469000000E+03
0.451350966781250E+02,-0.123576767479688E+03
0.451362270000000E+02,-0.123578441000000E+03
0.451408450000000E+02,-0.123581488000000E+03
0.451461480000000E+02,-0.123581199000000E+03
0.451489840000000E+02,-0.123575772000000E+03
0.451472480000000E+02,-0.123564884000000E+03
0.451501640000000E+02,-0.123554774000000E+03
0.451509520000000E+02,-0.123553737000000E+03
0.451529860000000E+02,-0.123553187000000E+03
0.451539910000000E+02,-0.123542103000000E+03
0.451548360000000E+02,-0.123538322000000E+03
0.451569400000000E+02,-0.123539419000000E+03
0.451626340000000E+02,-0.123545332000000E+03
0.451643940000000E+02,-0.123548822000000E+03
0.451671840000000E+02,-0.123551504000000E+03
0.451698360000000E+02,-0.123552990000000E+03
0.451709340000000E+02,-0.123552731000000E+03
0.451717340000000E+02,-0.123551891000000E+03
0.451734710000000E+02,-0.123552666000000E+03
0.451761700000000E+02,-0.123555187000000E+03
0.451772210000000E+02,-0.123556577000000E+03
0.451780450000000E+02,-0.123559454000000E+03
0.451812000000000E+02,-0.123562816000000E+03
0.451819540000000E+02,-0.123560617000000E+03
0.451815660000000E+02,-0.123560197000000E+03
0.451815200000000E+02,-0.123554863000000E+03
0.451822060000000E+02,-0.123554507000000E+03
0.451856580000000E+02,-0.123557093000000E+03
0.451860240000000E+02,-0.123559162000000E+03
0.451872360000000E+02,-0.123561264000000E+03
0.451891110000000E+02,-0.123560714000000E+03
0.451906880000000E+02,-0.123559485000000E+03
0.451937060000000E+02,-0.123560423000000E+03
0.451988280000000E+02,-0.123563656000000E+03
0.451993900000000E+02,-0.123558867000000E+03
0.452004970000000E+02,-0.123557706000000E+03
0.452028290000000E+02,-0.123556897000000E+03
0.452083620000000E+02,-0.123556088000000E+03
0.452075140000000E+02,-0.123541825000000E+03
0.452102790000000E+02,-0.123534805000000E+03
0.452138680000000E+02,-0.123531019000000E+03
0.452161870000000E+02,-0.123529839000000E+03
0.452161870000000E+02,-0.123529839000000E+03
0.452162750000000E+02,-0.123481154000000E+03
0.452162690000000E+02,-0.123463278000000E+03
0.452992010000000E+02,-0.123463082000000E+03
0.453137090000000E+02,-0.123462626000000E+03
0.453183440000000E+02,-0.123462463000000E+03
