LAT,LON
0.435410450000000E+02,-0.118503056000000E+03
0.435392360000000E+02,-0.118500329000000E+03
0.435389640000000E+02,-0.118497123000000E+03
0.435380730000000E+02,-0.118495676000000E+03
0.435340720000000E+02,-0.118492718000000E+03
0.435308710000000E+02,-0.118492055000000E+03
0.435286090000000E+02,-0.118489319000000E+03
0.435273090000000E+02,-0.118482907000000E+03
0.435273100000000E+02,-0.118480079000000E+03
0.435282480000000E+02,-0.118478005000000E+03
0.435284560000000E+02,-0.118472662000000E+03
0.435223300000000E+02,-0.118464394000000E+03
0.435221240000000E+02,-0.118463294000000E+03
0.435223990000000E+02,-0.118461534000000E+03
0.435258070000000E+02,-0.118454025000000E+03
0.435305650000000E+02,-0.118447363000000E+03
0.435358020000000E+02,-0.118437714000000E+03
0.435358020000000E+02,-0.118437714000000E+03
0.435340990000000E+02,-0.118437561000000E+03
0.435276020000000E+02,-0.118432094000000E+03
0.435251250000000E+02,-0.118414951000000E+03
0.435174370000000E+02,-0.118416064000000E+03
0.435156080000000E+02,-0.118418233000000E+03
0.435149680000000E+02,-0.118420307000000E+03
0.435151750000000E+02,-0.118426685000000E+03
0.435125680000000E+02,-0.118428979000000E+03
0.435077660000000E+02,-0.118427064000000E+03
0.435055020000000E+02,-0.118425085000000E+03
0.435058210000000E+02,-0.118421001000000E+03
0.435048050000000E+02,-0.118417794000000E+03
0.435028470000000E+02,-0.118413399000000E+03
0.435010860000000E+02,-0.118411232000000E+03
0.434967350000000E+02,-0.118412745000000E+03
0.434963710000000E+02,-0.118423300000000E+03
0.434971950000000E+02,-0.118427854000000E+03
0.434931700000000E+02,-0.118426693000000E+03
0.434873640000000E+02,-0.118423238000000E+03
0.434871100000000E+02,-0.118422327000000E+03
0.434851890000000E+02,-0.118421951000000E+03
0.434742580000000E+02,-0.118426381000000E+03
0.434673300000000E+02,-0.118426099000000E+03
0.434657050000000E+02,-0.118420385000000E+03
0.434641730000000E+02,-0.118418816000000E+03
0.434620920000000E+02,-0.118417592000000E+03
0.434593920000000E+02,-0.118411817000000E+03
0.434592760000000E+02,-0.118411202000000E+03
0.434606950000000E+02,-0.118407893000000E+03
0.434565560000000E+02,-0.118407486000000E+03
0.434521650000000E+02,-0.118406390000000E+03
0.434515460000000E+02,-0.118401808000000E+03
0.434478860000000E+02,-0.118395186000000E+03
0.434491420000000E+02,-0.118391702000000E+03
0.434545810000000E+02,-0.118381622000000E+03
0.434567060000000E+02,-0.118379234000000E+03
0.434622830000000E+02,-0.118375578000000E+03
0.434661970000000E+02,-0.118367688000000E+03
0.434673880000000E+02,-0.118364895000000E+03
0.434675040000000E+02,-0.118360123000000E+03
0.434694280000000E+02,-0.118351677000000E+03
0.434721960000000E+02,-0.118350141000000E+03
0.434804510000000E+02,-0.118350554000000E+03
0.434862130000000E+02,-0.118352348000000E+03
0.434905340000000E+02,-0.118355493000000E+03
0.434950370000000E+02,-0.118361182000000E+03
0.434954250000000E+02,-0.118363255000000E+03
0.434943240000000E+02,-0.118369819000000E+03
0.434936380000000E+02,-0.118369818000000E+03
0.434918780000000E+02,-0.118368309000000E+03
0.434910540000000E+02,-0.118368308000000E+03
0.434869120000000E+02,-0.118373706000000E+03
0.434892020000000E+02,-0.118381214000000E+03
0.434923140000000E+02,-0.118384163000000E+03
0.434924070000000E+02,-0.118387430000000E+03
0.434911730000000E+02,-0.118390196000000E+03
0.434922260000000E+02,-0.118392488000000E+03
0.434952220000000E+02,-0.118394213000000E+03
0.434963880000000E+02,-0.118394244000000E+03
0.435014010000000E+02,-0.118393043000000E+03
0.435062930000000E+02,-0.118388736000000E+03
0.435105010000000E+02,-0.118388732000000E+03
0.435132240000000E+02,-0.118393474000000E+03
0.435157410000000E+02,-0.118401233000000E+03
0.435211170000000E+02,-0.118409620000000E+03
0.435234960000000E+02,-0.118410719000000E+03
0.435261940000000E+02,-0.118410749000000E+03
0.435362550000000E+02,-0.118409173000000E+03
0.435408280000000E+02,-0.118406216000000E+03
0.435425200000000E+02,-0.118404486000000E+03
0.435437770000000E+02,-0.118401279000000E+03
0.435444400000000E+02,-0.118401090000000E+03
0.435476410000000E+02,-0.118401654000000E+03
0.435494710000000E+02,-0.118402942000000E+03
0.435507530000000E+02,-0.118408790000000E+03
0.435526290000000E+02,-0.118412814000000E+03
0.435535900000000E+02,-0.118413222000000E+03
0.435548700000000E+02,-0.118412718000000E+03
0.435577290000000E+02,-0.118414006000000E+03
0.435577290000000E+02,-0.118414006000000E+03
0.435618650000000E+02,-0.118401300000000E+03
0.435614980000000E+02,-0.118396898000000E+03
0.435587070000000E+02,-0.118393032000000E+03
0.435565560000000E+02,-0.118388160000000E+03
0.435540600000000E+02,-0.118380522000000E+03
0.435506720000000E+02,-0.118373641000000E+03
0.435481820000000E+02,-0.118370055000000E+03
0.435438820000000E+02,-0.118370554000000E+03
0.435342130000000E+02,-0.118363944000000E+03
0.435338710000000E+02,-0.118360895000000E+03
0.435326290000000E+02,-0.118358935000000E+03
0.435298080000000E+02,-0.118355962000000E+03
0.435261330000000E+02,-0.118353169000000E+03
0.435256840000000E+02,-0.118352446000000E+03
0.435256600000000E+02,-0.118349714000000E+03
0.435241870000000E+02,-0.118347139000000E+03
0.435224640000000E+02,-0.118345486000000E+03
0.435068940000000E+02,-0.118336017000000E+03
0.435020290000000E+02,-0.118335215000000E+03
0.435016600000000E+02,-0.118334558000000E+03
0.435021150000000E+02,-0.118331409000000E+03
0.435034710000000E+02,-0.118329871000000E+03
0.435042440000000E+02,-0.118324618000000E+03
0.435029860000000E+02,-0.118314092000000E+03
0.435019570000000E+02,-0.118312302000000E+03
0.434971530000000E+02,-0.118307970000000E+03
0.434924190000000E+02,-0.118302505000000E+03
0.434854210000000E+02,-0.118301752000000E+03
0.434837980000000E+02,-0.118303448000000E+03
0.434802070000000E+02,-0.118303511000000E+03
0.434790640000000E+02,-0.118302067000000E+03
0.434777370000000E+02,-0.118297388000000E+03
0.434696410000000E+02,-0.118291299000000E+03
0.434662340000000E+02,-0.118294032000000E+03
0.434611580000000E+02,-0.118303702000000E+03
0.434593060000000E+02,-0.118309730000000E+03
0.434537480000000E+02,-0.118298336000000E+03
0.434512550000000E+02,-0.118292059000000E+03
0.434492870000000E+02,-0.118284996000000E+03
0.434470200000000E+02,-0.118273981000000E+03
0.434463790000000E+02,-0.118272882000000E+03
0.434437700000000E+02,-0.118271582000000E+03
0.434434050000000E+02,-0.118270876000000E+03
0.434438380000000E+02,-0.118265163000000E+03
0.434463980000000E+02,-0.118263749000000E+03
0.434470610000000E+02,-0.118262462000000E+03
0.434468310000000E+02,-0.118259857000000E+03
0.434463360000000E+02,-0.118259077000000E+03
0.434463360000000E+02,-0.118259077000000E+03
0.434452080000000E+02,-0.118260423000000E+03
0.434400620000000E+02,-0.118260082000000E+03
