LAT,LON
0.447990120000000E+02,-0.119652683000000E+03
0.448007200000000E+02,-0.119650314000000E+03
0.448024340000000E+02,-0.119649190000000E+03
0.448059740000000E+02,-0.119640327000000E+03
0.448092170000000E+02,-0.119634257000000E+03
0.448159980000000E+02,-0.119624065000000E+03
0.448188110000000E+02,-0.119621018000000E+03
0.448226770000000E+02,-0.119614857000000E+03
0.448261490000000E+02,-0.119605088000000E+03
0.448257710000000E+02,-0.119601661000000E+03
0.448246970000000E+02,-0.119598759000000E+03
0.448173160000000E+02,-0.119589710000000E+03
0.448167460000000E+02,-0.119582839000000E+03
0.448174780000000E+02,-0.119583160000000E+03
0.448195570000000E+02,-0.119586180000000E+03
0.448211330000000E+02,-0.119587400000000E+03
0.448220240000000E+02,-0.119587947000000E+03
0.448233960000000E+02,-0.119587562000000E+03
0.448295220000000E+02,-0.119581720000000E+03
0.448356710000000E+02,-0.119574110000000E+03
0.448367460000000E+02,-0.119568779000000E+03
0.448374770000000E+02,-0.119567623000000E+03
0.448454530000000E+02,-0.119566211000000E+03
0.448513730000000E+02,-0.119564477000000E+03
0.448585030000000E+02,-0.119559658000000E+03
0.448603540000000E+02,-0.119552557000000E+03
0.448594410000000E+02,-0.119548412000000E+03
0.448602400000000E+02,-0.119543560000000E+03
0.448634620000000E+02,-0.119536681000000E+03
0.448643300000000E+02,-0.119536361000000E+03
0.448665930000000E+02,-0.119536874000000E+03
0.448683750000000E+02,-0.119535973000000E+03
0.448726010000000E+02,-0.119527423000000E+03
0.448734440000000E+02,-0.119519836000000E+03
0.448744760000000E+02,-0.119516268000000E+03
0.448779980000000E+02,-0.119511277000000E+03
0.448827720000000E+02,-0.119505840000000E+03
0.448836160000000E+02,-0.119503943000000E+03
0.448822880000000E+02,-0.119500164000000E+03
0.448827010000000E+02,-0.119497335000000E+03
0.448827010000000E+02,-0.119497335000000E+03
0.448771050000000E+02,-0.119488714000000E+03
0.448742190000000E+02,-0.119487528000000E+03
0.448723900000000E+02,-0.119488812000000E+03
0.448712930000000E+02,-0.119488586000000E+03
0.448662710000000E+02,-0.119475469000000E+03
0.448667290000000E+02,-0.119472577000000E+03
0.448679410000000E+02,-0.119469685000000E+03
0.448692900000000E+02,-0.119468754000000E+03
0.448714860000000E+02,-0.119459403000000E+03
0.448756770000000E+02,-0.119448662000000E+03
0.448758600000000E+02,-0.119444741000000E+03
0.448748690000000E+02,-0.119442896000000E+03
0.448741180000000E+02,-0.119442047000000E+03
0.448721070000000E+02,-0.119441468000000E+03
0.448696160000000E+02,-0.119441596000000E+03
0.448634450000000E+02,-0.119443330000000E+03
0.448614790000000E+02,-0.119443393000000E+03
0.448601310000000E+02,-0.119443008000000E+03
0.448580280000000E+02,-0.119441529000000E+03
0.448502800000000E+02,-0.119439793000000E+03
0.448475380000000E+02,-0.119441464000000E+03
0.448468290000000E+02,-0.119441367000000E+03
0.448438810000000E+02,-0.119438892000000E+03
0.448437670000000E+02,-0.119438250000000E+03
0.448442920000000E+02,-0.119437543000000E+03
0.448448870000000E+02,-0.119437543000000E+03
0.448463490000000E+02,-0.119438635000000E+03
0.448469890000000E+02,-0.119438571000000E+03
0.448478350000000E+02,-0.119434780000000E+03
0.448474010000000E+02,-0.119434106000000E+03
0.448431730000000E+02,-0.119433720000000E+03
0.448402240000000E+02,-0.119434459000000E+03
0.448359040000000E+02,-0.119436386000000E+03
0.448330250000000E+02,-0.119435262000000E+03
0.448260770000000E+02,-0.119436546000000E+03
0.448236080000000E+02,-0.119434233000000E+03
0.448230590000000E+02,-0.119427233000000E+03
0.448163080000000E+02,-0.119416672000000E+03
0.448137130000000E+02,-0.119419225000000E+03
0.448089810000000E+02,-0.119432435000000E+03
0.448091640000000E+02,-0.119441136000000E+03
0.448098720000000E+02,-0.119447718000000E+03
0.448133890000000E+02,-0.119458219000000E+03
0.448137070000000E+02,-0.119465154000000E+03
0.448131810000000E+02,-0.119467273000000E+03
0.448100480000000E+02,-0.119472473000000E+03
0.448086980000000E+02,-0.119476260000000E+03
0.448086530000000E+02,-0.119476838000000E+03
0.448100920000000E+02,-0.119478541000000E+03
0.448093570000000E+02,-0.119486182000000E+03
0.448060400000000E+02,-0.119492921000000E+03
0.448067930000000E+02,-0.119496517000000E+03
0.448055790000000E+02,-0.119499469000000E+03
0.448030640000000E+02,-0.119500644000000E+03
