LAT,LON
0.417591030000000E+02,-0.856507380000000E+02
0.417591250000000E+02,-0.856476830000000E+02
0.417591640000000E+02,-0.856327140000000E+02
0.417591532788873E+02,-0.856315472107391E+02
0.417590930000000E+02,-0.856249870000000E+02
0.417590490000000E+02,-0.856226080000000E+02
0.417591930000000E+02,-0.856083120000000E+02
0.417590790000000E+02,-0.856075480000000E+02
0.417593765585703E+02,-0.855463242957311E+02
0.417593903627849E+02,-0.855434840308654E+02
0.417593903627849E+02,-0.855434840308654E+02
0.417511380000000E+02,-0.855434440000000E+02
0.417508730000000E+02,-0.855406150000000E+02
0.417525420000000E+02,-0.855361250000000E+02
0.417537090000000E+02,-0.855345050000000E+02
0.417556270000000E+02,-0.855240270000000E+02
0.417524210000000E+02,-0.855153830000000E+02
0.417416770000000E+02,-0.855148690000000E+02
0.417325260000000E+02,-0.854909780000000E+02
0.417321620000000E+02,-0.854856340000000E+02
0.417108670000000E+02,-0.854848870000000E+02
0.417107300000000E+02,-0.854826280000000E+02
0.417024030000000E+02,-0.854868040000000E+02
0.416998860000000E+02,-0.854890610000000E+02
0.416991530000000E+02,-0.854900060000000E+02
0.416978920000000E+02,-0.854965670000000E+02
0.416972290000000E+02,-0.854965970000000E+02
0.416951030000000E+02,-0.854936350000000E+02
0.416915480000000E+02,-0.854934150000000E+02
0.416915480000000E+02,-0.854934150000000E+02
0.416915100000000E+02,-0.855059060000000E+02
0.416848120000000E+02,-0.855147000000000E+02
0.416697150000000E+02,-0.855148640000000E+02
0.416696720000000E+02,-0.855221850000000E+02
0.416550780000000E+02,-0.855219200000000E+02
0.416549480000000E+02,-0.855589170000000E+02
0.416556570000000E+02,-0.855608690000000E+02
0.416475820000000E+02,-0.855608380000000E+02
0.416474210000000E+02,-0.855801430000000E+02
0.416328500000000E+02,-0.855798950000000E+02
0.416328500000000E+02,-0.855798950000000E+02
0.416112440000000E+02,-0.855794910000000E+02
0.416110800000000E+02,-0.855986310000000E+02
0.415967820000000E+02,-0.855984410000000E+02
0.415966420000000E+02,-0.856081020000000E+02
0.415966420000000E+02,-0.856081020000000E+02
0.415960740000000E+02,-0.856563130000000E+02
0.415960740000000E+02,-0.856563130000000E+02
0.416033710000000E+02,-0.856565230000000E+02
0.416033710000000E+02,-0.856565230000000E+02
0.416106000000000E+02,-0.856566710000000E+02
0.416107310000000E+02,-0.856376220000000E+02
0.416250500000000E+02,-0.856378560000000E+02
0.416253850000000E+02,-0.856186420000000E+02
0.416543170000000E+02,-0.856193070000000E+02
0.416540250000000E+02,-0.856481430000000E+02
0.416757560000000E+02,-0.856485270000000E+02
0.416758210000000E+02,-0.856388550000000E+02
0.416818300000000E+02,-0.856389000000000E+02
0.416832580000000E+02,-0.856534530000000E+02
0.416832820000000E+02,-0.856582040000000E+02
0.416969000000000E+02,-0.856586140000000E+02
0.417040870000000E+02,-0.856587720000000E+02
0.417042550000000E+02,-0.856398090000000E+02
0.417261470000000E+02,-0.856401290000000E+02
0.417263950000000E+02,-0.856478670000000E+02
0.417298320000000E+02,-0.856469360000000E+02
0.417326220000000E+02,-0.856452540000000E+02
0.417349560000000E+02,-0.856452220000000E+02
0.417395080000000E+02,-0.856471740000000E+02
0.417412020000000E+02,-0.856488830000000E+02
0.417429860000000E+02,-0.856498280000000E+02
0.417464640000000E+02,-0.856504060000000E+02
0.417591030000000E+02,-0.856507380000000E+02
END,END
