LAT,LON
0.376383760000000E+02,-0.835223530000000E+02
0.376410850000000E+02,-0.835137460000000E+02
0.376425220000000E+02,-0.835091830000000E+02
0.376446960000000E+02,-0.835022760000000E+02
0.376460210000000E+02,-0.834975920000000E+02
0.376454400000000E+02,-0.834958700000000E+02
0.376437390000000E+02,-0.834956270000000E+02
0.376409570000000E+02,-0.834971350000000E+02
0.376401910000000E+02,-0.834960710000000E+02
0.376393520000000E+02,-0.834945120000000E+02
0.376375700000000E+02,-0.834941470000000E+02
0.376298690000000E+02,-0.834949350000000E+02
0.376277810000000E+02,-0.834968990000000E+02
0.376250870000000E+02,-0.834986910000000E+02
0.376226260000000E+02,-0.834991440000000E+02
0.376191300000000E+02,-0.834946020000000E+02
0.376205540000000E+02,-0.834911060000000E+02
0.376219850000000E+02,-0.834889440000000E+02
0.376225100000000E+02,-0.834878420000000E+02
0.376231750000000E+02,-0.834847400000000E+02
0.376241770000000E+02,-0.834826880000000E+02
0.376242840000000E+02,-0.834810510000000E+02
0.376226740000000E+02,-0.834784720000000E+02
0.376235150000000E+02,-0.834767430000000E+02
0.376259060000000E+02,-0.834757190000000E+02
0.376290090000000E+02,-0.834723750000000E+02
0.376305800000000E+02,-0.834681430000000E+02
0.376309650000000E+02,-0.834638900000000E+02
0.376300610000000E+02,-0.834617130000000E+02
0.376298900000000E+02,-0.834600830000000E+02
0.376303250000000E+02,-0.834587260000000E+02
0.376339520000000E+02,-0.834541080000000E+02
0.376374170000000E+02,-0.834503600000000E+02
0.376442540000000E+02,-0.834469540000000E+02
0.376506560000000E+02,-0.834458380000000E+02
0.376509250000000E+02,-0.834439070000000E+02
0.376458690000000E+02,-0.834410850000000E+02
0.376408350000000E+02,-0.834346690000000E+02
0.376374020000000E+02,-0.834322810000000E+02
0.376322770000000E+02,-0.834261240000000E+02
0.376302850000000E+02,-0.834222120000000E+02
0.376308420000000E+02,-0.834216130000000E+02
0.376297590000000E+02,-0.834195360000000E+02
0.376281340000000E+02,-0.834170630000000E+02
0.376261660000000E+02,-0.834155090000000E+02
0.376261660000000E+02,-0.834155090000000E+02
0.376217760000000E+02,-0.834152850000000E+02
0.376197400000000E+02,-0.834138760000000E+02
0.376170640000000E+02,-0.834140490000000E+02
0.376106800000000E+02,-0.834176750000000E+02
0.376058280000000E+02,-0.834234860000000E+02
0.376050280000000E+02,-0.834241480000000E+02
0.376034500000000E+02,-0.834242630000000E+02
0.376086430000000E+02,-0.834182790000000E+02
0.376108850000000E+02,-0.834141370000000E+02
0.376106790000000E+02,-0.834097080000000E+02
0.376082070000000E+02,-0.834057680000000E+02
0.376056540000000E+02,-0.834046920000000E+02
0.376032410000000E+02,-0.834028300000000E+02
0.376013050000000E+02,-0.833941730000000E+02
0.375978990000000E+02,-0.833862330000000E+02
0.375989640000000E+02,-0.833813480000000E+02
0.375975190000000E+02,-0.833790930000000E+02
0.375953640000000E+02,-0.833779500000000E+02
0.375931240000000E+02,-0.833731080000000E+02
0.375916640000000E+02,-0.833665150000000E+02
0.375916750000000E+02,-0.833632120000000E+02
0.375925180000000E+02,-0.833607920000000E+02
0.375968970000000E+02,-0.833530580000000E+02
0.376007940000000E+02,-0.833546530000000E+02
0.376055040000000E+02,-0.833599590000000E+02
0.376064130000000E+02,-0.833640310000000E+02
0.376071220000000E+02,-0.833651820000000E+02
0.376086310000000E+02,-0.833668510000000E+02
0.376101420000000E+02,-0.833667080000000E+02
0.376107360000000E+02,-0.833676010000000E+02
0.376131120000000E+02,-0.833745110000000E+02
0.376152470000000E+02,-0.833834150000000E+02
0.376152720000000E+02,-0.833872700000000E+02
0.376176060000000E+02,-0.833886210000000E+02
0.376288340000000E+02,-0.833842920000000E+02
0.376294280000000E+02,-0.833825370000000E+02
0.376294950000000E+02,-0.833795160000000E+02
0.376275940000000E+02,-0.833760650000000E+02
0.376272030000000E+02,-0.833720680000000E+02
0.376271360000000E+02,-0.833684430000000E+02
0.376280540000000E+02,-0.833607040000000E+02
0.376330900000000E+02,-0.833560760000000E+02
0.376429590000000E+02,-0.833367430000000E+02
0.376443090000000E+02,-0.833323700000000E+02
0.376423430000000E+02,-0.833277650000000E+02
0.376413140000000E+02,-0.833204840000000E+02
0.376412000000000E+02,-0.833069880000000E+02
0.376423670000000E+02,-0.833026430000000E+02
0.376418860000000E+02,-0.832956800000000E+02
0.376397800000000E+02,-0.832915070000000E+02
0.376365760000000E+02,-0.832894360000000E+02
0.376346080000000E+02,-0.832892930000000E+02
0.376331200000000E+02,-0.832873080000000E+02
0.376335770000000E+02,-0.832840280000000E+02
0.376349030000000E+02,-0.832810350000000E+02
0.376371230000000E+02,-0.832795950000000E+02
0.376424750000000E+02,-0.832730030000000E+02
0.376434590000000E+02,-0.832710460000000E+02
0.376436410000000E+02,-0.832696070000000E+02
0.376426110000000E+02,-0.832668740000000E+02
0.376428850000000E+02,-0.832653480000000E+02
0.376438070000000E+02,-0.832642710000000E+02
0.376438070000000E+02,-0.832642710000000E+02
0.376435040000000E+02,-0.832633020000000E+02
0.376423280000000E+02,-0.832632110000000E+02
0.376403050000000E+02,-0.832660350000000E+02
0.376408520000000E+02,-0.832691230000000E+02
0.376402880000000E+02,-0.832705350000000E+02
0.376355190000000E+02,-0.832724790000000E+02
0.376304050000000E+02,-0.832708320000000E+02
0.376212510000000E+02,-0.832622980000000E+02
0.376160880000000E+02,-0.832563400000000E+02
0.376193220000000E+02,-0.832430380000000E+02
