LAT,LON
0.340686100000000E+02,-0.118284408000000E+03
0.340639110000000E+02,-0.118284408000000E+03
0.340639110000000E+02,-0.118284408000000E+03
0.340639230000000E+02,-0.118293056000000E+03
0.340639640000000E+02,-0.118295421000000E+03
0.340639640000000E+02,-0.118296689000000E+03
0.340638100000000E+02,-0.118299408000000E+03
0.340638100000000E+02,-0.118301708000000E+03
0.340638100000000E+02,-0.118301708000000E+03
0.340638100000000E+02,-0.118302908000000E+03
0.340638100000000E+02,-0.118305609000000E+03
0.340637100000000E+02,-0.118308009000000E+03
0.340638100000000E+02,-0.118309209000000E+03
0.340637100000000E+02,-0.118310409000000E+03
0.340635100000000E+02,-0.118314109000000E+03
0.340637100000000E+02,-0.118317909000000E+03
0.340637100000000E+02,-0.118317909000000E+03
0.340637100000000E+02,-0.118318709000000E+03
0.340637100000000E+02,-0.118320109000000E+03
0.340637100000000E+02,-0.118321609000000E+03
0.340637100000000E+02,-0.118323109000000E+03
0.340637100000000E+02,-0.118324509000000E+03
0.340637100000000E+02,-0.118324509000000E+03
0.340641100000000E+02,-0.118331609000000E+03
0.340650100000000E+02,-0.118334409000000E+03
0.340649100000000E+02,-0.118337309000000E+03
0.340649100000000E+02,-0.118337309000000E+03
0.340690100000000E+02,-0.118337209000000E+03
0.340690100000000E+02,-0.118337209000000E+03
0.340692350000000E+02,-0.118294203000000E+03
0.340705000000000E+02,-0.118291773000000E+03
0.340705100000000E+02,-0.118289908000000E+03
0.340686100000000E+02,-0.118284408000000E+03
END,END
