LAT,LON
0.369559360000000E+02,-0.829444050000000E+02
0.369556610000000E+02,-0.829318080000000E+02
0.369581920000000E+02,-0.829327010000000E+02
0.369622610000000E+02,-0.829406790000000E+02
0.369632180000000E+02,-0.829434510000000E+02
0.369660190000000E+02,-0.829382930000000E+02
0.369658600000000E+02,-0.829334540000000E+02
0.369658600000000E+02,-0.829334540000000E+02
0.369665930000000E+02,-0.829296880000000E+02
0.369663120000000E+02,-0.829224670000000E+02
0.369648950000000E+02,-0.829117280000000E+02
0.369629400000000E+02,-0.829075500000000E+02
0.369576130000000E+02,-0.829108890000000E+02
0.369469010000000E+02,-0.829162530000000E+02
0.369444680000000E+02,-0.829169920000000E+02
0.369425070000000E+02,-0.829161970000000E+02
0.369404920000000E+02,-0.829146010000000E+02
0.369362340000000E+02,-0.829091560000000E+02
0.369296400000000E+02,-0.829036280000000E+02
0.369273030000000E+02,-0.829022920000000E+02
0.369240530000000E+02,-0.828967600000000E+02
0.369288830000000E+02,-0.828976980000000E+02
0.369324540000000E+02,-0.828970690000000E+02
0.369360460000000E+02,-0.828944440000000E+02
0.369376240000000E+02,-0.828897100000000E+02
0.369413300000000E+02,-0.828819510000000E+02
0.369447180000000E+02,-0.828818060000000E+02
0.369502120000000E+02,-0.828831710000000E+02
0.369562410000000E+02,-0.828887360000000E+02
0.369555690000000E+02,-0.828867040000000E+02
0.369485600000000E+02,-0.828761290000000E+02
0.369476460000000E+02,-0.828794370000000E+02
0.369422440000000E+02,-0.828792410000000E+02
0.369404130000000E+02,-0.828781880000000E+02
0.369381680000000E+02,-0.828752040000000E+02
0.369378680000000E+02,-0.828739720000000E+02
0.369383950000000E+02,-0.828720340000000E+02
0.369366810000000E+02,-0.828681550000000E+02
0.369350100000000E+02,-0.828680960000000E+02
0.369338190000000E+02,-0.828701480000000E+02
0.369317130000000E+02,-0.828693480000000E+02
0.369299740000000E+02,-0.828675790000000E+02
0.369297700000000E+02,-0.828635310000000E+02
0.369260850000000E+02,-0.828636140000000E+02
0.369222600000000E+02,-0.828681440000000E+02
0.369225110000000E+02,-0.828705380000000E+02
0.369234940000000E+02,-0.828719360000000E+02
0.369231050000000E+02,-0.828730480000000E+02
