LAT,LON
0.376476830000000E+02,-0.829097440000000E+02
0.376498130000000E+02,-0.829138430000000E+02
0.376499970000000E+02,-0.829158900000000E+02
0.376486360000000E+02,-0.829244210000000E+02
0.376438530000000E+02,-0.829344500000000E+02
0.376420680000000E+02,-0.829361480000000E+02
0.376407400000000E+02,-0.829383060000000E+02
0.376387710000000E+02,-0.829496160000000E+02
0.376392280000000E+02,-0.829581650000000E+02
0.376412640000000E+02,-0.829610720000000E+02
0.376429790000000E+02,-0.829695050000000E+02
0.376429980000000E+02,-0.829773620000000E+02
0.376445750000000E+02,-0.829826590000000E+02
0.376459940000000E+02,-0.829831210000000E+02
0.376521520000000E+02,-0.829803330000000E+02
0.376566150000000E+02,-0.829795010000000E+02
0.376603000000000E+02,-0.829781490000000E+02
0.376612840000000E+02,-0.829771710000000E+02
0.376625910000000E+02,-0.829710680000000E+02
0.376622720000000E+02,-0.829641300000000E+02
0.376605570000000E+02,-0.829585450000000E+02
0.376596870000000E+02,-0.829576810000000E+02
0.376580400000000E+02,-0.829540250000000E+02
0.376582250000000E+02,-0.829446970000000E+02
0.376575160000000E+02,-0.829392570000000E+02
0.376583170000000E+02,-0.829343630000000E+02
0.376619340000000E+02,-0.829322700000000E+02
0.376619340000000E+02,-0.829322700000000E+02
0.376619960000000E+02,-0.829306580000000E+02
0.376563080000000E+02,-0.829241300000000E+02
0.376537710000000E+02,-0.829188430000000E+02
0.376533660000000E+02,-0.829118360000000E+02
0.376491740000000E+02,-0.829088700000000E+02
0.376476830000000E+02,-0.829097440000000E+02
END,END
