LAT,LON
0.379757600000000E+02,-0.826657530000000E+02
0.379758970000000E+02,-0.826695400000000E+02
0.379780260000000E+02,-0.826717950000000E+02
0.379792160000000E+02,-0.826719400000000E+02
0.379827180000000E+02,-0.826701170000000E+02
0.379867460000000E+02,-0.826665310000000E+02
0.379930610000000E+02,-0.826567840000000E+02
0.379947530000000E+02,-0.826553950000000E+02
0.379953020000000E+02,-0.826554240000000E+02
0.379976830000000E+02,-0.826589220000000E+02
0.380005390000000E+02,-0.826618380000000E+02
0.380043570000000E+02,-0.826640060000000E+02
0.380089120000000E+02,-0.826645830000000E+02
0.380103990000000E+02,-0.826635130000000E+02
0.380175610000000E+02,-0.826540220000000E+02
0.380212430000000E+02,-0.826467590000000E+02
0.380200740000000E+02,-0.826410890000000E+02
0.380162490000000E+02,-0.826336570000000E+02
0.380151020000000E+02,-0.826286820000000E+02
0.380147780000000E+02,-0.826239930000000E+02
0.380160830000000E+02,-0.826221430000000E+02
0.380174330000000E+02,-0.826223750000000E+02
0.380214630000000E+02,-0.826254080000000E+02
0.380232260000000E+02,-0.826257240000000E+02
0.380275730000000E+02,-0.826220380000000E+02
0.380316250000000E+02,-0.826192050000000E+02
0.380323580000000E+02,-0.826192350000000E+02
0.380352390000000E+02,-0.826248780000000E+02
0.380376470000000E+02,-0.826334100000000E+02
0.380390210000000E+02,-0.826346820000000E+02
0.380401200000000E+02,-0.826347100000000E+02
0.380428420000000E+02,-0.826328560000000E+02
0.380446720000000E+02,-0.826300190000000E+02
0.380476210000000E+02,-0.826228940000000E+02
0.380512400000000E+02,-0.826167900000000E+02
0.380536930000000E+02,-0.826070660000000E+02
0.380552500000000E+02,-0.826057930000000E+02
0.380586380000000E+02,-0.826054490000000E+02
0.380607430000000E+02,-0.826061160000000E+02
0.380681100000000E+02,-0.826125180000000E+02
0.380701920000000E+02,-0.826127220000000E+02
0.380747240000000E+02,-0.826118860000000E+02
0.380759830000000E+02,-0.826111630000000E+02
0.380776090000000E+02,-0.826091670000000E+02
0.380812290000000E+02,-0.825994110000000E+02
0.380821450000000E+02,-0.825980510000000E+02
0.380904540000000E+02,-0.825934510000000E+02
0.380937730000000E+02,-0.825922650000000E+02
0.380962220000000E+02,-0.825927010000000E+02
0.381037970000000E+02,-0.825962090000000E+02
0.381072050000000E+02,-0.825983540000000E+02
0.381164050000000E+02,-0.826007630000000E+02
0.381183500000000E+02,-0.826026180000000E+02
0.381183500000000E+02,-0.826026180000000E+02
0.381173890000000E+02,-0.826001270000000E+02
0.381173890000000E+02,-0.826001270000000E+02
0.381113020000000E+02,-0.825985300000000E+02
0.381051460000000E+02,-0.825962090000000E+02
0.380966110000000E+02,-0.825920060000000E+02
0.380930410000000E+02,-0.825916280000000E+02
0.380817790000000E+02,-0.825973560000000E+02
