LAT,LON
0.369593810000000E+02,-0.843580350000000E+02
0.369582810000000E+02,-0.843573360000000E+02
0.369563810000000E+02,-0.843581360000000E+02
0.369524810000000E+02,-0.843626360000000E+02
0.369501810000000E+02,-0.843679360000000E+02
0.369473810000000E+02,-0.843685360000000E+02
0.369452810000000E+02,-0.843674360000000E+02
0.369424810000000E+02,-0.843642360000000E+02
0.369396810000000E+02,-0.843590360000000E+02
0.369393810000000E+02,-0.843502360000000E+02
0.369403820000000E+02,-0.843401360000000E+02
0.369460820000000E+02,-0.843250360000000E+02
0.369459820000000E+02,-0.843230360000000E+02
0.369428820000000E+02,-0.843166360000000E+02
0.369419820000000E+02,-0.843120350000000E+02
0.369422820000000E+02,-0.843095350000000E+02
0.369431820000000E+02,-0.843071350000000E+02
0.369464820000000E+02,-0.843019350000000E+02
0.369466820000000E+02,-0.842996350000000E+02
0.369458820000000E+02,-0.842972350000000E+02
0.369458820000000E+02,-0.842972350000000E+02
0.369427820000000E+02,-0.842962350000000E+02
0.369394820000000E+02,-0.842981350000000E+02
0.369362820000000E+02,-0.843022350000000E+02
0.369320820000000E+02,-0.843102360000000E+02
0.369278820000000E+02,-0.843133360000000E+02
0.369266820000000E+02,-0.843131360000000E+02
0.369247820000000E+02,-0.843117360000000E+02
0.369229820000000E+02,-0.843081360000000E+02
0.369206820000000E+02,-0.843061360000000E+02
0.369127820000000E+02,-0.843039360000000E+02
0.369109820000000E+02,-0.843043360000000E+02
0.369093540000000E+02,-0.843079520000000E+02
0.369079640000000E+02,-0.843128420000000E+02
0.369057860000000E+02,-0.843157470000000E+02
0.369026440000000E+02,-0.843168790000000E+02
0.368959820000000E+02,-0.843224360000000E+02
0.368944820000000E+02,-0.843231360000000E+02
0.368926820000000E+02,-0.843230360000000E+02
0.368910820000000E+02,-0.843222360000000E+02
0.368874820000000E+02,-0.843171360000000E+02
0.368844820000000E+02,-0.843146360000000E+02
0.368829820000000E+02,-0.843145360000000E+02
0.368796820000000E+02,-0.843154360000000E+02
0.368771820000000E+02,-0.843171360000000E+02
0.368739900000000E+02,-0.843226280000000E+02
0.368739900000000E+02,-0.843226280000000E+02
0.368730280000000E+02,-0.843240230000000E+02
0.368713580000000E+02,-0.843254470000000E+02
0.368700080000000E+02,-0.843258450000000E+02
0.368671250000000E+02,-0.843258170000000E+02
0.368646760000000E+02,-0.843241930000000E+02
0.368639210000000E+02,-0.843233670000000E+02
0.368621140000000E+02,-0.843204630000000E+02
0.368599870000000E+02,-0.843156510000000E+02
0.368595060000000E+02,-0.843151380000000E+02
0.368575840000000E+02,-0.843151950000000E+02
0.368563260000000E+02,-0.843162490000000E+02
0.368560050000000E+02,-0.843171030000000E+02
0.368553630000000E+02,-0.843253320000000E+02
0.368551120000000E+02,-0.843265560000000E+02
0.368537840000000E+02,-0.843286630000000E+02
0.368513590000000E+02,-0.843302280000000E+02
0.368486360000000E+02,-0.843308260000000E+02
0.368468970000000E+02,-0.843320780000000E+02
0.368455690000000E+02,-0.843361210000000E+02
0.368455680000000E+02,-0.843397650000000E+02
0.368449500000000E+02,-0.843417570000000E+02
0.368412650000000E+02,-0.843453440000000E+02
0.368405330000000E+02,-0.843454860000000E+02
0.368381310000000E+02,-0.843452860000000E+02
0.368366210000000E+02,-0.843444310000000E+02
0.368358890000000E+02,-0.843434630000000E+02
0.368355000000000E+02,-0.843421540000000E+02
0.368353400000000E+02,-0.843395340000000E+02
0.368359120000000E+02,-0.843383100000000E+02
0.368370110000000E+02,-0.843368300000000E+02
0.368379040000000E+02,-0.843340690000000E+02
0.368378350000000E+02,-0.843318770000000E+02
0.368360050000000E+02,-0.843278920000000E+02
0.368359370000000E+02,-0.843235650000000E+02
0.368362570000000E+02,-0.843221420000000E+02
0.368362350000000E+02,-0.843205480000000E+02
0.368359830000000E+02,-0.843194090000000E+02
0.368352960000000E+02,-0.843186120000000E+02
0.368337630000000E+02,-0.843186970000000E+02
0.368322300000000E+02,-0.843199780000000E+02
0.368307430000000E+02,-0.843224550000000E+02
0.368281800000000E+02,-0.843282320000000E+02
0.368275390000000E+02,-0.843301390000000E+02
0.368259130000000E+02,-0.843381660000000E+02
0.368241270000000E+02,-0.843419790000000E+02
0.368216100000000E+02,-0.843459630000000E+02
0.368196870000000E+02,-0.843483810000000E+02
0.368126810000000E+02,-0.843562890000000E+02
0.368112400000000E+02,-0.843564590000000E+02
0.368093860000000E+02,-0.843561170000000E+02
0.368085400000000E+02,-0.843554910000000E+02
0.368078080000000E+02,-0.843545230000000E+02
0.368071920000000E+02,-0.843527870000000E+02
0.368070550000000E+02,-0.843516480000000E+02
0.368072390000000E+02,-0.843482050000000E+02
0.368069190000000E+02,-0.843469820000000E+02
0.368062100000000E+02,-0.843461850000000E+02
0.368055010000000E+02,-0.843457860000000E+02
0.368044940000000E+02,-0.843457000000000E+02
0.368019080000000E+02,-0.843468090000000E+02
0.367991380000000E+02,-0.843494820000000E+02
0.367968040000000E+02,-0.843507900000000E+02
0.367955900000000E+02,-0.843508460000000E+02
0.367925010000000E+02,-0.843498780000000E+02
0.367925010000000E+02,-0.843498780000000E+02
0.367923400000000E+02,-0.843535190000000E+02
0.367931400000000E+02,-0.843557670000000E+02
0.367952430000000E+02,-0.843609460000000E+02
0.367981020000000E+02,-0.843645900000000E+02
0.367997020000000E+02,-0.843703950000000E+02
0.368020080000000E+02,-0.843753910000000E+02
0.368009150000000E+02,-0.843696280000000E+02
0.368015780000000E+02,-0.843696570000000E+02
0.368058320000000E+02,-0.843744520000000E+02
0.368063810000000E+02,-0.843745240000000E+02
0.368102030000000E+02,-0.843739030000000E+02
0.368130180000000E+02,-0.843720840000000E+02
0.368159710000000E+02,-0.843692680000000E+02
0.368191750000000E+02,-0.843687300000000E+02
0.368260390000000E+02,-0.843700150000000E+02
0.368235200000000E+02,-0.843741400000000E+02
0.368107700000000E+02,-0.843837710000000E+02
0.368095180000000E+02,-0.843866360000000E+02
0.368119240000000E+02,-0.843942100000000E+02
0.368008710000000E+02,-0.843934200000000E+02
0.367998440000000E+02,-0.843982880000000E+02
0.367999130000000E+02,-0.844012450000000E+02
0.368047890000000E+02,-0.844122270000000E+02
0.368106480000000E+02,-0.844176610000000E+02
0.368088640000000E+02,-0.844204220000000E+02
0.368071490000000E+02,-0.844275080000000E+02
0.368090030000000E+02,-0.844353610000000E+02
0.368078820000000E+02,-0.844376380000000E+02
0.368109020000000E+02,-0.844448090000000E+02
0.368103990000000E+02,-0.844464030000000E+02
0.368107880000000E+02,-0.844487930000000E+02
0.368138080000000E+02,-0.844523510000000E+02
0.368140590000000E+02,-0.844543150000000E+02
0.368130280000000E+02,-0.844571030000000E+02
0.368146290000000E+02,-0.844622550000000E+02
0.368168020000000E+02,-0.844671790000000E+02
0.368166650000000E+02,-0.844684310000000E+02
0.368160240000000E+02,-0.844693130000000E+02
0.368164810000000E+02,-0.844717040000000E+02
0.368202760000000E+02,-0.844835740000000E+02
0.368291310000000E+02,-0.844859700000000E+02
0.368349900000000E+02,-0.844834400000000E+02
0.368358160000000E+02,-0.844821680000000E+02
0.368387730000000E+02,-0.844817280000000E+02
0.368447010000000E+02,-0.844850220000000E+02
0.368510310000000E+02,-0.844905590000000E+02
0.368566900000000E+02,-0.844902640000000E+02
0.368582930000000E+02,-0.844899150000000E+02
0.368611860000000E+02,-0.844882160000000E+02
0.368644480000000E+02,-0.844872880000000E+02
0.368668660000000E+02,-0.844873870000000E+02
0.368678490000000E+02,-0.844891240000000E+02
0.368670480000000E+02,-0.844901780000000E+02
0.368650570000000E+02,-0.844900620000000E+02
0.368637520000000E+02,-0.844905740000000E+02
0.368624700000000E+02,-0.844917980000000E+02
0.368580240000000E+02,-0.845012400000000E+02
0.368577510000000E+02,-0.845032620000000E+02
0.368585070000000E+02,-0.845057680000000E+02
0.368610730000000E+02,-0.845115180000000E+02
0.368638660000000E+02,-0.845143070000000E+02
0.368660410000000E+02,-0.845154450000000E+02
0.368695190000000E+02,-0.845142750000000E+02
0.368770040000000E+02,-0.845006590000000E+02
0.368775120000000E+02,-0.844978520000000E+02
0.368749720000000E+02,-0.844962170000000E+02
0.368749520000000E+02,-0.844956260000000E+02
0.368842270000000E+02,-0.845010780000000E+02
0.368858790000000E+02,-0.845029810000000E+02
0.368868440000000E+02,-0.845049440000000E+02
0.368877230000000E+02,-0.845089860000000E+02
0.368879420000000E+02,-0.845357070000000E+02
0.368879420000000E+02,-0.845357070000000E+02
0.369464360000000E+02,-0.844174360000000E+02
0.369464360000000E+02,-0.844174360000000E+02
0.369516810000000E+02,-0.843847370000000E+02
0.369541810000000E+02,-0.843801360000000E+02
0.369616810000000E+02,-0.843700360000000E+02
0.369626810000000E+02,-0.843675360000000E+02
0.369621810000000E+02,-0.843628360000000E+02
0.369593810000000E+02,-0.843580350000000E+02
END,END
