LAT,LON
0.366796090000000E+02,-0.837181230000000E+02
0.366794960000000E+02,-0.837140320000000E+02
0.366806630000000E+02,-0.837103120000000E+02
0.366821510000000E+02,-0.837078410000000E+02
0.366825640000000E+02,-0.837051420000000E+02
0.366812380000000E+02,-0.836985230000000E+02
0.366821770000000E+02,-0.836973300000000E+02
0.366847170000000E+02,-0.836975290000000E+02
0.366875310000000E+02,-0.836962790000000E+02
0.366891790000000E+02,-0.836932680000000E+02
0.366884930000000E+02,-0.836924160000000E+02
0.366848770000000E+02,-0.836917620000000E+02
0.366848770000000E+02,-0.836917620000000E+02
0.366805530000000E+02,-0.836937780000000E+02
0.366787200000000E+02,-0.836986640000000E+02
0.366801390000000E+02,-0.837005680000000E+02
0.366809160000000E+02,-0.837066190000000E+02
0.366791990000000E+02,-0.837102540000000E+02
0.366779860000000E+02,-0.837110490000000E+02
0.366766130000000E+02,-0.837131510000000E+02
0.366761770000000E+02,-0.837149970000000E+02
0.366796090000000E+02,-0.837181230000000E+02
END,END
