LAT,LON
0.461542720000000E+02,-0.123488014000000E+03
0.461539220000000E+02,-0.123447520000000E+03
0.461472520000000E+02,-0.123440559000000E+03
0.461324620000000E+02,-0.123428446000000E+03
0.461318900000000E+02,-0.123428611000000E+03
0.461299930000000E+02,-0.123433017000000E+03
0.461292390000000E+02,-0.123438771000000E+03
0.461284160000000E+02,-0.123440317000000E+03
0.461269530000000E+02,-0.123440151000000E+03
0.461210780000000E+02,-0.123436700000000E+03
0.461195230000000E+02,-0.123432328000000E+03
0.461155680000000E+02,-0.123429371000000E+03
0.461147181020508E+02,-0.123430153653125E+03
0.461138080000000E+02,-0.123434860000000E+03
0.461114760000000E+02,-0.123438245000000E+03
0.461073610000000E+02,-0.123441631000000E+03
0.461051670000000E+02,-0.123442452000000E+03
0.461060810000000E+02,-0.123438147000000E+03
0.461105160000000E+02,-0.123432264000000E+03
0.461140590000000E+02,-0.123425459000000E+03
0.461137840000000E+02,-0.123425098000000E+03
0.461128010000000E+02,-0.123425920000000E+03
0.461087560000000E+02,-0.123432034000000E+03
0.461001830000000E+02,-0.123437128000000E+03
0.460898510000000E+02,-0.123438870000000E+03
0.460876570000000E+02,-0.123438442000000E+03
0.460870290000000E+02,-0.123438792000000E+03
0.460864220000000E+02,-0.123442648000000E+03
0.460873850000000E+02,-0.123445359000000E+03
0.460870620000000E+02,-0.123445604000000E+03
0.460849130000000E+02,-0.123445571000000E+03
0.460818040000000E+02,-0.123444388000000E+03
0.460800900000000E+02,-0.123443106000000E+03
0.460800210000000E+02,-0.123441168000000E+03
0.460789930000000E+02,-0.123438671000000E+03
0.460780330000000E+02,-0.123438409000000E+03
0.460770950000000E+02,-0.123438638000000E+03
0.460764770000000E+02,-0.123449610000000E+03
0.460758370000000E+02,-0.123449971000000E+03
0.460739860000000E+02,-0.123449708000000E+03
0.460715860000000E+02,-0.123445995000000E+03
0.460704200000000E+02,-0.123445765000000E+03
0.460686820000000E+02,-0.123446619000000E+03
0.460688880000000E+02,-0.123448228000000E+03
0.460688880000000E+02,-0.123448228000000E+03
0.460706940000000E+02,-0.123448524000000E+03
0.460710820000000E+02,-0.123452204000000E+03
0.460730470000000E+02,-0.123457722000000E+03
0.460780750000000E+02,-0.123464786000000E+03
0.460801100000000E+02,-0.123462389000000E+03
0.460807510000000E+02,-0.123458349000000E+03
0.460813000000000E+02,-0.123457824000000E+03
0.460823290000000E+02,-0.123457791000000E+03
0.460849330000000E+02,-0.123463903000000E+03
0.460866460000000E+02,-0.123470146000000E+03
0.460887490000000E+02,-0.123472513000000E+03
0.460924290000000E+02,-0.123472581000000E+03
0.460927040000000E+02,-0.123469887000000E+03
0.460966840000000E+02,-0.123460556000000E+03
0.460983080000000E+02,-0.123459703000000E+03
0.461033810000000E+02,-0.123460264000000E+03
0.461047300000000E+02,-0.123461251000000E+03
0.461086840000000E+02,-0.123466281000000E+03
0.461117230000000E+02,-0.123471443000000E+03
0.461132750000000E+02,-0.123479201000000E+03
0.461167260000000E+02,-0.123481407000000E+03
0.461184400000000E+02,-0.123481014000000E+03
0.461198350000000E+02,-0.123481738000000E+03
0.461256850000000E+02,-0.123487330000000E+03
0.461275600000000E+02,-0.123487299000000E+03
