LAT,LON
0.455918930000000E+02,-0.122076883000000E+03
0.455856500000000E+02,-0.122092770000000E+03
0.455815770000000E+02,-0.122104912000000E+03
0.455798360000000E+02,-0.122112366000000E+03
0.455791090000000E+02,-0.122130084000000E+03
0.455773570000000E+02,-0.122130272000000E+03
0.455759800000000E+02,-0.122127301000000E+03
0.455764510000000E+02,-0.122116237000000E+03
0.455755850000000E+02,-0.122109465000000E+03
0.455741230000000E+02,-0.122107771000000E+03
0.455725910000000E+02,-0.122108031000000E+03
0.455719280000000E+02,-0.122107379000000E+03
0.455678390000000E+02,-0.122099856000000E+03
0.455675890000000E+02,-0.122092045000000E+03
0.455658050000000E+02,-0.122095396000000E+03
0.455657790000000E+02,-0.122107179000000E+03
0.455648850000000E+02,-0.122112223000000E+03
0.455620260000000E+02,-0.122115540000000E+03
0.455598540000000E+02,-0.122116124000000E+03
0.455583450000000E+02,-0.122115472000000E+03
0.455544560000000E+02,-0.122120447000000E+03
0.455539970000000E+02,-0.122124742000000E+03
0.455495020000000E+02,-0.122136938000000E+03
0.455473450000000E+02,-0.122138943000000E+03
0.455355730000000E+02,-0.122122412000000E+03
0.455300620000000E+02,-0.122125301000000E+03
0.455276610000000E+02,-0.122125039000000E+03
0.455261310000000E+02,-0.122122565000000E+03
0.455195480000000E+02,-0.122120054000000E+03
0.455178790000000E+02,-0.122120963000000E+03
0.455145570000000E+02,-0.122126660000000E+03
0.455044324441406E+02,-0.122126651878711E+03
0.455045236441406E+02,-0.122126288878711E+03
0.455023180000000E+02,-0.122126197000000E+03
0.455039320000000E+02,-0.122123615000000E+03
0.455044580000000E+02,-0.122121632000000E+03
0.455062200000000E+02,-0.122111141000000E+03
0.455037320000000E+02,-0.122110480000000E+03
0.455017640000000E+02,-0.122113957000000E+03
0.455012820000000E+02,-0.122119711000000E+03
0.454992520000000E+02,-0.122125709000000E+03
0.454974230000000E+02,-0.122125459000000E+03
0.454902110000000E+02,-0.122132785000000E+03
0.454836730000000E+02,-0.122141790000000E+03
0.454793720000000E+02,-0.122153589000000E+03
0.454757850000000E+02,-0.122160975000000E+03
0.454685390000000E+02,-0.122181062000000E+03
0.454608980000000E+02,-0.122197038000000E+03
0.454607860000000E+02,-0.122175198000000E+03
0.454607860000000E+02,-0.122175198000000E+03
0.454604180000000E+02,-0.122173389000000E+03
0.454493780000000E+02,-0.122184173000000E+03
0.454467380000000E+02,-0.122189006000000E+03
0.454467860000000E+02,-0.122199182000000E+03
