LAT,LON
0.448882400000000E+02,-0.121734681000000E+03
0.448956400000000E+02,-0.121723882000000E+03
0.448973400000000E+02,-0.121718582000000E+03
0.448984390000000E+02,-0.121716582000000E+03
0.449009390000000E+02,-0.121714582000000E+03
0.449061390000000E+02,-0.121713982000000E+03
0.449063400000000E+02,-0.121721982000000E+03
0.449049400000000E+02,-0.121727682000000E+03
0.449051400000000E+02,-0.121728883000000E+03
0.449073400000000E+02,-0.121734383000000E+03
0.449141400000000E+02,-0.121746883000000E+03
0.449159400000000E+02,-0.121747984000000E+03
0.449201400000000E+02,-0.121743784000000E+03
0.449208400000000E+02,-0.121743684000000E+03
0.449272400000000E+02,-0.121747684000000E+03
0.449297020000000E+02,-0.121751184000000E+03
0.449395400000000E+02,-0.121759785000000E+03
0.449391400000000E+02,-0.121766285000000E+03
0.449397400000000E+02,-0.121773385000000E+03
0.449359910000000E+02,-0.121780702000000E+03
0.449350600000000E+02,-0.121785520000000E+03
0.449347540000000E+02,-0.121791114000000E+03
0.449347500000000E+02,-0.121793183000000E+03
0.449356620000000E+02,-0.121795837000000E+03
0.449367770000000E+02,-0.121797433000000E+03
0.449382020000000E+02,-0.121798278000000E+03
0.449406750000000E+02,-0.121798248000000E+03
0.449450710000000E+02,-0.121796797000000E+03
0.449474280000000E+02,-0.121795339000000E+03
0.449513930000000E+02,-0.121790980000000E+03
0.449541780000000E+02,-0.121790057000000E+03
0.449565020000000E+02,-0.121790215000000E+03
0.449665410000000E+02,-0.121796186000000E+03
0.449708410000000E+02,-0.121796786000000E+03
0.449758410000000E+02,-0.121799186000000E+03
0.449783410000000E+02,-0.121802086000000E+03
0.449975410000000E+02,-0.121802787000000E+03
0.450068790000000E+02,-0.121805363000000E+03
0.450113100000000E+02,-0.121805051000000E+03
0.450123840000000E+02,-0.121804580000000E+03
0.450154530000000E+02,-0.121800098000000E+03
0.450173150000000E+02,-0.121794709000000E+03
0.450173580000000E+02,-0.121791727000000E+03
0.450149290000000E+02,-0.121784049000000E+03
0.450152060000000E+02,-0.121780878000000E+03
0.450192650000000E+02,-0.121781651000000E+03
0.450210780000000E+02,-0.121781232000000E+03
0.450257840000000E+02,-0.121778835000000E+03
0.450270590000000E+02,-0.121778745000000E+03
0.450305480000000E+02,-0.121779327000000E+03
0.450340320000000E+02,-0.121781471000000E+03
0.450373980000000E+02,-0.121778074000000E+03
0.450399380000000E+02,-0.121769843000000E+03
0.450372520000000E+02,-0.121757616000000E+03
0.450333650000000E+02,-0.121747580000000E+03
0.450331690000000E+02,-0.121746110000000E+03
0.450335270000000E+02,-0.121738858000000E+03
0.450369090000000E+02,-0.121728874000000E+03
0.450375730000000E+02,-0.121719822000000E+03
0.450380790000000E+02,-0.121718592000000E+03
0.450395540000000E+02,-0.121717794000000E+03
0.450440680000000E+02,-0.121720473000000E+03
0.450455740000000E+02,-0.121720861000000E+03
0.450470480000000E+02,-0.121720726000000E+03
0.450501020000000E+02,-0.121718798000000E+03
0.450566270000000E+02,-0.121709299000000E+03
0.450582560000000E+02,-0.121701957000000E+03
0.450596070000000E+02,-0.121698074000000E+03
0.450605430000000E+02,-0.121643799000000E+03
0.450607630000000E+02,-0.121528823000000E+03
0.450601510000000E+02,-0.121518296000000E+03
0.450599360000000E+02,-0.121517442000000E+03
0.450579780000000E+02,-0.121515362000000E+03
0.450590050000000E+02,-0.121510878000000E+03
0.450599870000000E+02,-0.121509813000000E+03
0.450605560000000E+02,-0.121507103000000E+03
0.450606910000000E+02,-0.121501178000000E+03
0.450637580000000E+02,-0.121496772000000E+03
0.450609230000000E+02,-0.121496189000000E+03
0.450556180000000E+02,-0.121498603000000E+03
0.450532870000000E+02,-0.121498535000000E+03
0.450530370000000E+02,-0.121495019000000E+03
0.450533350000000E+02,-0.121493794000000E+03
0.450552330000000E+02,-0.121492183000000E+03
0.450570840000000E+02,-0.121492959000000E+03
0.450576330000000E+02,-0.121492701000000E+03
0.450577760000000E+02,-0.121481252000000E+03
0.450575720000000E+02,-0.121476768000000E+03
0.450564300000000E+02,-0.121472962000000E+03
0.450565220000000E+02,-0.121468027000000E+03
0.450582850000000E+02,-0.121458223000000E+03
0.450605370000000E+02,-0.121455306000000E+03
0.450601180000000E+02,-0.121368501000000E+03
0.450543580000000E+02,-0.121362217000000E+03
0.450470730000000E+02,-0.121360779000000E+03
0.450350210000000E+02,-0.121347464000000E+03
0.450381830000000E+02,-0.121341437000000E+03
0.450412920000000E+02,-0.121342641000000E+03
0.450446830000000E+02,-0.121345286000000E+03
0.450460370000000E+02,-0.121343950000000E+03
0.450469060000000E+02,-0.121341811000000E+03
0.450441130000000E+02,-0.121331292000000E+03
0.450469280000000E+02,-0.121330599000000E+03
0.450482190000000E+02,-0.121331085000000E+03
0.450489620000000E+02,-0.121332227000000E+03
0.450513260000000E+02,-0.121332135000000E+03
0.450514460000000E+02,-0.121331128000000E+03
0.450484870000000E+02,-0.121325360000000E+03
0.450485980000000E+02,-0.121323290000000E+03
0.450497830000000E+02,-0.121321942000000E+03
0.450500180000000E+02,-0.121315991000000E+03
0.450485310000000E+02,-0.121313493000000E+03
0.450462160000000E+02,-0.121304387000000E+03
0.450404080000000E+02,-0.121298326000000E+03
0.450389460000000E+02,-0.121297424000000E+03
0.450360190000000E+02,-0.121297102000000E+03
0.450348080000000E+02,-0.121296264000000E+03
0.450323380000000E+02,-0.121289785000000E+03
0.450313320000000E+02,-0.121288883000000E+03
0.450292520000000E+02,-0.121289368000000E+03
0.450239710000000E+02,-0.121292786000000E+03
0.450196280000000E+02,-0.121290242000000E+03
0.450175250000000E+02,-0.121288116000000E+03
0.450161980000000E+02,-0.121285957000000E+03
0.450158320000000E+02,-0.121283314000000E+03
0.450172670000000E+02,-0.121269261000000E+03
0.450168400000000E+02,-0.121263844000000E+03
0.450135180000000E+02,-0.121264789000000E+03
0.450116660000000E+02,-0.121266881000000E+03
0.450084210000000E+02,-0.121268688000000E+03
0.450070950000000E+02,-0.121268431000000E+03
0.450036650000000E+02,-0.121266339000000E+03
0.450013170000000E+02,-0.121266064000000E+03
0.450013170000000E+02,-0.121266064000000E+03
0.450020650000000E+02,-0.121267984000000E+03
0.450036660000000E+02,-0.121269497000000E+03
0.450068890000000E+02,-0.121268882000000E+03
0.450097480000000E+02,-0.121272973000000E+03
0.450116010000000E+02,-0.121277128000000E+03
0.450126770000000E+02,-0.121282477000000E+03
0.450126450000000E+02,-0.121285412000000E+03
0.450116990000000E+02,-0.121290182000000E+03
0.450088830000000E+02,-0.121289440000000E+03
0.450060940000000E+02,-0.121290988000000E+03
0.450076730000000E+02,-0.121301428000000E+03
0.450119950000000E+02,-0.121310612000000E+03
0.450053190000000E+02,-0.121321181000000E+03
0.450012030000000E+02,-0.121333392000000E+03
0.449953960000000E+02,-0.121338219000000E+03
0.450031890000000E+02,-0.121345058000000E+03
0.450046520000000E+02,-0.121347121000000E+03
0.450062960000000E+02,-0.121352374000000E+03
0.450079180000000E+02,-0.121354760000000E+03
0.450103410000000E+02,-0.121355986000000E+03
0.450175400000000E+02,-0.121362148000000E+03
0.450241660000000E+02,-0.121369536000000E+03
0.450262880000000E+02,-0.121379234000000E+03
0.450274100000000E+02,-0.121382037000000E+03
0.450298110000000E+02,-0.121383582000000E+03
0.450316880000000E+02,-0.121389931000000E+03
0.450347770000000E+02,-0.121396990000000E+03
0.450352350000000E+02,-0.121399440000000E+03
0.450313510000000E+02,-0.121405245000000E+03
0.450279450000000E+02,-0.121405957000000E+03
0.450247920000000E+02,-0.121404804000000E+03
0.450245480000000E+02,-0.121400202000000E+03
0.450255230000000E+02,-0.121394516000000E+03
0.450191870000000E+02,-0.121385557000000E+03
0.450132260000000E+02,-0.121378786000000E+03
0.450110280000000E+02,-0.121377585000000E+03
0.450059770000000E+02,-0.121367238000000E+03
0.450002460000000E+02,-0.121362163000000E+03
0.449992770000000E+02,-0.121362112000000E+03
0.449980380000000E+02,-0.121362775000000E+03
0.449974910000000E+02,-0.121364060000000E+03
0.449986960000000E+02,-0.121364081000000E+03
0.449998380000000E+02,-0.121364917000000E+03
0.450010320000000E+02,-0.121366990000000E+03
