LAT,LON
0.425036460000000E+02,-0.123639343000000E+03
0.425054530000000E+02,-0.123637704000000E+03
0.425072310000000E+02,-0.123625765000000E+03
0.425121080000000E+02,-0.123616023000000E+03
0.425163650000000E+02,-0.123611172000000E+03
0.425187900000000E+02,-0.123610215000000E+03
0.425213300000000E+02,-0.123606537000000E+03
0.425215370000000E+02,-0.123602487000000E+03
0.425227970000000E+02,-0.123598777000000E+03
0.425254750000000E+02,-0.123592995000000E+03
0.425288390000000E+02,-0.123590770000000E+03
0.425298000000000E+02,-0.123588853000000E+03
0.425309900000000E+02,-0.123583781000000E+03
0.425370990000000E+02,-0.123577473000000E+03
0.425398670000000E+02,-0.123578556000000E+03
0.425429090000000E+02,-0.123578867000000E+03
0.425432980000000E+02,-0.123571288000000E+03
0.425462490000000E+02,-0.123569371000000E+03
0.425474390000000E+02,-0.123569185000000E+03
0.425501840000000E+02,-0.123565906000000E+03
0.425481250000000E+02,-0.123563864000000E+03
0.425498630000000E+02,-0.123554459000000E+03
0.425524480000000E+02,-0.123548766000000E+03
0.425510740000000E+02,-0.123543198000000E+03
0.425520790000000E+02,-0.123536329000000E+03
0.425467680000000E+02,-0.123518698000000E+03
0.425431520000000E+02,-0.123514524000000E+03
0.425424200000000E+02,-0.123512978000000E+03
0.425405880000000E+02,-0.123508588000000E+03
0.425405860000000E+02,-0.123506112000000E+03
0.425392110000000E+02,-0.123500290000000E+03
0.425383880000000E+02,-0.123499856000000E+03
0.425383880000000E+02,-0.123499856000000E+03
0.425358950000000E+02,-0.123502590000000E+03
0.425340880000000E+02,-0.123502901000000E+03
0.425320290000000E+02,-0.123501548000000E+03
0.425272500000000E+02,-0.123496598000000E+03
0.425252850000000E+02,-0.123491772000000E+03
0.425242790000000E+02,-0.123490937000000E+03
0.425192450000000E+02,-0.123493592000000E+03
0.425173230000000E+02,-0.123493652000000E+03
0.425134820000000E+02,-0.123490495000000E+03
0.425086600000000E+02,-0.123479669000000E+03
0.425064640000000E+02,-0.123479204000000E+03
0.425034660000000E+02,-0.123483499000000E+03
0.425034660000000E+02,-0.123483499000000E+03
0.425034200000000E+02,-0.123484488000000E+03
0.425019780000000E+02,-0.123486497000000E+03
0.424992200000000E+02,-0.123488783000000E+03
0.424955140000000E+02,-0.123488564000000E+03
0.424944630000000E+02,-0.123486708000000E+03
0.424940760000000E+02,-0.123480495000000E+03
0.424934360000000E+02,-0.123480217000000E+03
0.424921550000000E+02,-0.123480834000000E+03
0.424911020000000E+02,-0.123481729000000E+03
0.424890420000000E+02,-0.123485375000000E+03
0.424872800000000E+02,-0.123486950000000E+03
0.424848990000000E+02,-0.123490502000000E+03
0.424840520000000E+02,-0.123491861000000E+03
0.424836620000000E+02,-0.123494302000000E+03
0.424817860000000E+02,-0.123495166000000E+03
0.424805950000000E+02,-0.123498812000000E+03
0.424791760000000E+02,-0.123499923000000E+03
0.424752870000000E+02,-0.123500776000000E+03
0.424738460000000E+02,-0.123501941000000E+03
0.424701640000000E+02,-0.123499173000000E+03
0.424667590000000E+02,-0.123491568000000E+03
0.424643130000000E+02,-0.123487395000000E+03
0.424611120000000E+02,-0.123483933000000E+03
0.424593740000000E+02,-0.123483746000000E+03
0.424549580000000E+02,-0.123485442000000E+03
0.424526450000000E+02,-0.123492050000000E+03
0.424499660000000E+02,-0.123496279000000E+03
0.424469000000000E+02,-0.123499334000000E+03
0.424427350000000E+02,-0.123500883000000E+03
0.424416150000000E+02,-0.123500657000000E+03
0.424410440000000E+02,-0.123498618000000E+03
0.424413660000000E+02,-0.123495252000000E+03
0.424434280000000E+02,-0.123488769000000E+03
0.424428350000000E+02,-0.123482962000000E+03
0.424372130000000E+02,-0.123468350000000E+03
0.424365270000000E+02,-0.123467115000000E+03
0.424336910000000E+02,-0.123465199000000E+03
0.424329360000000E+02,-0.123463778000000E+03
0.424331660000000E+02,-0.123461648000000E+03
0.424327090000000E+02,-0.123459640000000E+03
0.424318630000000E+02,-0.123458621000000E+03
0.424306290000000E+02,-0.123452631000000E+03
0.424289370000000E+02,-0.123449419000000E+03
0.424298520000000E+02,-0.123448091000000E+03
0.424301950000000E+02,-0.123443397000000E+03
0.424311560000000E+02,-0.123442502000000E+03
0.424318190000000E+02,-0.123438086000000E+03
0.424334430000000E+02,-0.123434844000000E+03
0.424333520000000E+02,-0.123433300000000E+03
0.424322080000000E+02,-0.123430459000000E+03
0.424318880000000E+02,-0.123431015000000E+03
0.424324370000000E+02,-0.123433887000000E+03
0.424320710000000E+02,-0.123434010000000E+03
0.424313850000000E+02,-0.123432003000000E+03
0.424311100000000E+02,-0.123433300000000E+03
0.424315080870117E+02,-0.123434604167773E+03
0.424309730000000E+02,-0.123434906000000E+03
0.424304930000000E+02,-0.123433949000000E+03
0.424311560000000E+02,-0.123430521000000E+03
0.424308580000000E+02,-0.123428205000000E+03
0.424314290000000E+02,-0.123420980000000E+03
0.424310160000000E+02,-0.123412673000000E+03
0.424318160000000E+02,-0.123409214000000E+03
0.424318370000000E+02,-0.123404057000000E+03
0.424362480000000E+02,-0.123390406000000E+03
