LAT,LON
0.336443400000000E+02,-0.824823870000000E+02
0.336432940000000E+02,-0.824814100000000E+02
0.336434320000000E+02,-0.824807530000000E+02
0.336451730000000E+02,-0.824791930000000E+02
0.336471900000000E+02,-0.824741550000000E+02
0.336441220000000E+02,-0.824702920000000E+02
0.336419230000000E+02,-0.824703740000000E+02
0.336416720000000E+02,-0.824682920000000E+02
0.336457720000000E+02,-0.824682940000000E+02
0.336487260000000E+02,-0.824697460000000E+02
0.336547270000000E+02,-0.824704060000000E+02
0.336559410000000E+02,-0.824699960000000E+02
0.336561930000000E+02,-0.824694210000000E+02
0.336532390000000E+02,-0.824675020000000E+02
0.336475590000000E+02,-0.824662410000000E+02
0.336461620000000E+02,-0.824652820000000E+02
0.336431620000000E+02,-0.824621040000000E+02
0.336436890000000E+02,-0.824603790000000E+02
0.336473780000000E+02,-0.824559710000000E+02
0.336509510000000E+02,-0.824547670000000E+02
0.336520500000000E+02,-0.824535350000000E+02
0.336545710000000E+02,-0.824463040000000E+02
0.336572740000000E+02,-0.824443600000000E+02
0.336599770000000E+02,-0.824363900000000E+02
0.336634350000000E+02,-0.824349380000000E+02
0.336683830000000E+02,-0.824398680000000E+02
0.336677410000000E+02,-0.824433740000000E+02
0.336716340000000E+02,-0.824455660000000E+02
0.336782080000000E+02,-0.824456770000000E+02
0.336815520000000E+02,-0.824480340000000E+02
0.336831090000000E+02,-0.824517880000000E+02
0.336829480000000E+02,-0.824576780000000E+02
0.336811610000000E+02,-0.824591290000000E+02
0.336817100000000E+02,-0.824625270000000E+02
0.336826260000000E+02,-0.824632940000000E+02
0.336899320000000E+02,-0.824650770000000E+02
0.336917400000000E+02,-0.824647490000000E+02
0.336917640000000E+02,-0.824636260000000E+02
0.336902990000000E+02,-0.824636250000000E+02
0.336846650000000E+02,-0.824618150000000E+02
0.336841610000000E+02,-0.824597330000000E+02
0.336839340000000E+02,-0.824498970000000E+02
0.336853540000000E+02,-0.824426910000000E+02
0.336843010000000E+02,-0.824419240000000E+02
0.336800400000000E+02,-0.824413210000000E+02
0.336789180000000E+02,-0.824426360000000E+02
0.336787810000000E+02,-0.824438410000000E+02
0.336752070000000E+02,-0.824428000000000E+02
0.336732150000000E+02,-0.824413200000000E+02
0.336665270000000E+02,-0.824286380000000E+02
0.336661830000000E+02,-0.824235700000000E+02
0.336678320000000E+02,-0.824198170000000E+02
0.336701220000000E+02,-0.824171870000000E+02
0.336728710000000E+02,-0.824163920000000E+02
0.336731920000000E+02,-0.824166660000000E+02
0.336729630000000E+02,-0.824177890000000E+02
0.336739240000000E+02,-0.824200080000000E+02
0.336761000000000E+02,-0.824193500000000E+02
0.336798330000000E+02,-0.824160350000000E+02
0.336798100000000E+02,-0.824134590000000E+02
0.336774740000000E+02,-0.824151580000000E+02
0.336744050000000E+02,-0.824134060000000E+02
0.336750450000000E+02,-0.824089120000000E+02
0.336781360000000E+02,-0.824064730000000E+02
0.336802660000000E+02,-0.824069650000000E+02
0.336833120000000E+02,-0.824030470000000E+02
0.336827850000000E+02,-0.824011560000000E+02
0.336797840000000E+02,-0.824007740000000E+02
0.336784790000000E+02,-0.824014870000000E+02
0.336773350000000E+02,-0.824028570000000E+02
0.336774250000000E+02,-0.823999530000000E+02
0.336793020000000E+02,-0.823948290000000E+02
0.336809730000000E+02,-0.823931850000000E+02
0.336838340000000E+02,-0.823877310000000E+02
0.336859850000000E+02,-0.823823600000000E+02
0.336878850000000E+02,-0.823795090000000E+02
0.336927630000000E+02,-0.823752720000000E+02
0.336931050000000E+02,-0.823753310000000E+02
0.336937030000000E+02,-0.823801630000000E+02
0.336934510000000E+02,-0.823808760000000E+02
0.336921000000000E+02,-0.823815340000000E+02
0.336907710000000E+02,-0.823801100000000E+02
0.336900150000000E+02,-0.823809600000000E+02
0.336893290000000E+02,-0.823832900000000E+02
0.336914600000000E+02,-0.823847130000000E+02
0.336921930000000E+02,-0.823847130000000E+02
0.336938650000000E+02,-0.823835060000000E+02
0.336944820000000E+02,-0.823818620000000E+02
0.336952840000000E+02,-0.823817240000000E+02
0.336959970000000E+02,-0.823900810000000E+02
0.336954030000000E+02,-0.823931500000000E+02
0.336921970000000E+02,-0.823955910000000E+02
0.336922200000000E+02,-0.823965770000000E+02
0.336947170000000E+02,-0.823970690000000E+02
0.336953350000000E+02,-0.823967950000000E+02
0.336982190000000E+02,-0.823911210000000E+02
0.337005790000000E+02,-0.823927090000000E+02
0.337024360000000E+02,-0.823958870000000E+02
0.337025280000000E+02,-0.824000250000000E+02
0.337017050000000E+02,-0.824028750000000E+02
0.337053480000000E+02,-0.824122750000000E+02
0.337092180000000E+02,-0.824113970000000E+02
0.337067220000000E+02,-0.824110690000000E+02
0.337051870000000E+02,-0.824057790000000E+02
0.337070180000000E+02,-0.823996670000000E+02
0.337062360000000E+02,-0.823908710000000E+02
0.337065110000000E+02,-0.823902680000000E+02
0.337096950000000E+02,-0.823907590000000E+02
0.337165210000000E+02,-0.823943190000000E+02
0.337194770000000E+02,-0.823993330000000E+02
0.337205990000000E+02,-0.823974690000000E+02
0.337165880000000E+02,-0.823905640000000E+02
0.337135190000000E+02,-0.823907850000000E+02
0.337115720000000E+02,-0.823896350000000E+02
0.337115480000000E+02,-0.823878260000000E+02
0.337127840000000E+02,-0.823854680000000E+02
0.337110670000000E+02,-0.823838520000000E+02
0.337049730000000E+02,-0.823831710000000E+02
0.337021550000000E+02,-0.823805690000000E+02
0.337014440000000E+02,-0.823792540000000E+02
0.337095270000000E+02,-0.823723120000000E+02
0.337106970000000E+02,-0.823692430000000E+02
0.337055650000000E+02,-0.823718700000000E+02
0.337011900000000E+02,-0.823751640000000E+02
0.337000220000000E+02,-0.823712910000000E+02
0.336999100000000E+02,-0.823660840000000E+02
0.337003520000000E+02,-0.823654260000000E+02
0.337008730000000E+02,-0.823639750000000E+02
0.337056160000000E+02,-0.823600040000000E+02
0.337054560000000E+02,-0.823577020000000E+02
