LAT,LON
0.319008870000000E+02,-0.828653950000000E+02
0.319016270000000E+02,-0.828636520000000E+02
0.319017440000000E+02,-0.828592750000000E+02
0.318970950000000E+02,-0.828529630000000E+02
0.318883460000000E+02,-0.828504890000000E+02
0.318755080000000E+02,-0.828459460000000E+02
0.318729630000000E+02,-0.828440970000000E+02
0.318707180000000E+02,-0.828440690000000E+02
0.318694350000000E+02,-0.828444440000000E+02
0.318671650000000E+02,-0.828485660000000E+02
0.318678530000000E+02,-0.828504300000000E+02
0.318692270000000E+02,-0.828521490000000E+02
0.318697980000000E+02,-0.828557190000000E+02
0.318664290000000E+02,-0.828599580000000E+02
0.318623960000000E+02,-0.828630700000000E+02
0.318615930000000E+02,-0.828659410000000E+02
0.318518850000000E+02,-0.828544220000000E+02
0.318375500000000E+02,-0.828355230000000E+02
0.318375070000000E+02,-0.828208180000000E+02
0.318394320000000E+02,-0.828149960000000E+02
0.318394550000000E+02,-0.828134930000000E+02
0.318370720000000E+02,-0.828082330000000E+02
0.318359040000000E+02,-0.828069450000000E+02
0.318326230000000E+02,-0.828057500000000E+02
0.318326230000000E+02,-0.828057500000000E+02
0.318272000000000E+02,-0.828098700000000E+02
0.318261460000000E+02,-0.828102460000000E+02
0.318249090000000E+02,-0.828092260000000E+02
0.318225260000000E+02,-0.828106480000000E+02
0.318211980000000E+02,-0.828126060000000E+02
0.318200750000000E+02,-0.828158790000000E+02
0.318206020000000E+02,-0.828178920000000E+02
0.318202810000000E+02,-0.828194210000000E+02
0.318175090000000E+02,-0.828203860000000E+02
0.318153173340152E+02,-0.828238325341858E+02
0.318153173340152E+02,-0.828238325341858E+02
0.318137290000000E+02,-0.828250000000000E+02
0.318142780000000E+02,-0.828270120000000E+02
0.318154230000000E+02,-0.828273070000000E+02
0.318169820000000E+02,-0.828248400000000E+02
0.318188600000000E+02,-0.828236060000000E+02
0.318198450000000E+02,-0.828236870000000E+02
0.318204410000000E+02,-0.828252690000000E+02
0.318165235244001E+02,-0.828363721450205E+02
0.318165235244001E+02,-0.828363721450205E+02
0.318157190000000E+02,-0.828388170000000E+02
0.318118930000000E+02,-0.828421420000000E+02
0.318107700000000E+02,-0.828425980000000E+02
0.318088920000000E+02,-0.828420340000000E+02
0.318077230000000E+02,-0.828425430000000E+02
0.318019500000000E+02,-0.828462700000000E+02
0.317981460000000E+02,-0.828500770000000E+02
0.317993140000000E+02,-0.828529470000000E+02
0.317983740000000E+02,-0.828557090000000E+02
0.317919810000000E+02,-0.828587100000000E+02
0.317865060000000E+02,-0.828623550000000E+02
0.317845790000000E+02,-0.828649820000000E+02
0.317858380000000E+02,-0.828667520000000E+02
0.317859520000000E+02,-0.828684960000000E+02
0.317818260000000E+02,-0.828743390000000E+02
0.317815320000000E+02,-0.828761700000000E+02
0.317820360000000E+02,-0.828773780000000E+02
0.317836732871094E+02,-0.828739089162109E+02
0.317842780000000E+02,-0.828731070000000E+02
0.317852170000000E+02,-0.828729200000000E+02
0.317871900000000E+02,-0.828756030000000E+02
0.317875110000000E+02,-0.828768900000000E+02
0.317858180000000E+02,-0.828828460000000E+02
0.317847420000000E+02,-0.828829540000000E+02
0.317837330000000E+02,-0.828812920000000E+02
0.317830230000000E+02,-0.828811850000000E+02
0.317800020000000E+02,-0.828874620000000E+02
0.317835560000000E+02,-0.828991790000000E+02
0.317876800000000E+02,-0.828989630000000E+02
0.317888010000000E+02,-0.828971120000000E+02
0.317903820000000E+02,-0.828966020000000E+02
0.317915280000000E+02,-0.828974330000000E+02
0.317919860000000E+02,-0.828994440000000E+02
0.317910930000000E+02,-0.829011070000000E+02
0.317902000000000E+02,-0.829014560000000E+02
0.317872690000000E+02,-0.829055060000000E+02
0.317837018973145E+02,-0.829180354501953E+02
0.317866540000000E+02,-0.829311180000000E+02
0.317878220000000E+02,-0.829334250000000E+02
0.317892650000000E+02,-0.829335050000000E+02
0.317897460000000E+02,-0.829359190000000E+02
0.317872950000000E+02,-0.829443930000000E+02
0.317840410000000E+02,-0.829519550000000E+02
0.317833760000000E+02,-0.829561650000000E+02
0.317852080000000E+02,-0.829626280000000E+02
0.317871310000000E+02,-0.829650420000000E+02
0.317927430000000E+02,-0.829694690000000E+02
0.317938390000000E+02,-0.829802790000000E+02
0.317874413180664E+02,-0.829849267125000E+02
0.317883370000000E+02,-0.829897690000000E+02
0.317873970000000E+02,-0.829914050000000E+02
0.317838920000000E+02,-0.829924480000000E+02
0.317793195142090E+02,-0.829925899054687E+02
0.317811845379456E+02,-0.829957930539769E+02
0.317811845379456E+02,-0.829957930539769E+02
0.317809450000000E+02,-0.829998690000000E+02
0.317808910000000E+02,-0.829998690000000E+02
0.317802320000000E+02,-0.829998690000000E+02
0.317781060000000E+02,-0.830003140000000E+02
0.317757800000000E+02,-0.830022940000000E+02
0.317747360000000E+02,-0.830056900000000E+02
0.317772680000000E+02,-0.830086810000000E+02
0.317791590000000E+02,-0.830141210000000E+02
0.317795320000000E+02,-0.830174740000000E+02
0.317792307088845E+02,-0.830206360100436E+02
0.317792307088845E+02,-0.830206360100436E+02
0.317785580000000E+02,-0.830276960000000E+02
0.317806510000000E+02,-0.830304910000000E+02
0.317835860000000E+02,-0.830307980000000E+02
0.317906730000000E+02,-0.830389460000000E+02
0.317914850000000E+02,-0.830458890000000E+02
0.317911810000000E+02,-0.830464820000000E+02
0.317895280000000E+02,-0.830461700000000E+02
0.317891230000000E+02,-0.830464870000000E+02
0.317897320000000E+02,-0.830535500000000E+02
0.317923300000000E+02,-0.830557130000000E+02
0.317942200000000E+02,-0.830606410000000E+02
0.317945920000000E+02,-0.830645860000000E+02
0.317968530000000E+02,-0.830700270000000E+02
0.317980000000000E+02,-0.830708920000000E+02
0.318015760000000E+02,-0.830722250000000E+02
0.318027550000000E+02,-0.830779450000000E+02
0.318025190000000E+02,-0.830787340000000E+02
0.318007320000000E+02,-0.830796460000000E+02
0.318009690000000E+02,-0.830811450000000E+02
0.318029240000000E+02,-0.830840610000000E+02
0.318074110000000E+02,-0.830857490000000E+02
0.318104800000000E+02,-0.830846760000000E+02
0.318123360000000E+02,-0.830857380000000E+02
0.318127400000000E+02,-0.830866840000000E+02
0.318122000000000E+02,-0.830890530000000E+02
0.318090300000000E+02,-0.830888240000000E+02
0.318077140000000E+02,-0.830900110000000E+02
0.318084210000000E+02,-0.830992840000000E+02
0.318119550000000E+02,-0.831013110000000E+02
0.318119550000000E+02,-0.831013110000000E+02
0.318122560000000E+02,-0.831008900000000E+02
0.318134480000000E+02,-0.831003540000000E+02
0.318172040000000E+02,-0.831002750000000E+02
0.318227030000000E+02,-0.830949120000000E+02
0.318234820000000E+02,-0.830936780000000E+02
0.318227730000000E+02,-0.830911570000000E+02
0.318262560000000E+02,-0.830865700000000E+02
0.318280430000000E+02,-0.830861950000000E+02
0.318307930000000E+02,-0.830793810000000E+02
0.318364050000000E+02,-0.830732380000000E+02
0.318370920000000E+02,-0.830728090000000E+02
0.318398630000000E+02,-0.830729970000000E+02
0.318419020000000E+02,-0.830714950000000E+02
0.318454300000000E+02,-0.830671750000000E+02
0.318497020000000E+02,-0.830608160000000E+02
0.318519130000000E+02,-0.830653780000000E+02
0.318522100000000E+02,-0.830681960000000E+02
0.318522100000000E+02,-0.830681960000000E+02
0.318605710000000E+02,-0.830556640000000E+02
0.318619450000000E+02,-0.830460010000000E+02
0.318657250000000E+02,-0.830429410000000E+02
0.318702260000000E+02,-0.830401570000000E+02
0.318771080000000E+02,-0.830345870000000E+02
0.318870460000000E+02,-0.830240600000000E+02
0.319007590000000E+02,-0.830037820000000E+02
0.319041930000000E+02,-0.829998690000000E+02
0.319087720000000E+02,-0.829970340000000E+02
0.319097350000000E+02,-0.829959600000000E+02
0.319212520000000E+02,-0.829781360000000E+02
0.319212520000000E+02,-0.829781360000000E+02
0.319175320000000E+02,-0.829741590000000E+02
0.319142110000000E+02,-0.829723310000000E+02
0.319117140000000E+02,-0.829719540000000E+02
0.319097900000000E+02,-0.829700470000000E+02
0.319078440000000E+02,-0.829672270000000E+02
0.319047530000000E+02,-0.829605930000000E+02
0.319002410000000E+02,-0.829543900000000E+02
0.318977450000000E+02,-0.829544160000000E+02
0.318889730000000E+02,-0.829510050000000E+02
0.318856740000000E+02,-0.829453130000000E+02
0.318817120000000E+02,-0.829409910000000E+02
0.318780010000000E+02,-0.829374200000000E+02
0.318760540000000E+02,-0.829363720000000E+02
0.318745460000000E+02,-0.829364040000000E+02
0.318731490000000E+02,-0.829351690000000E+02
0.318700110000000E+02,-0.829287800000000E+02
0.318736520000000E+02,-0.829162990000000E+02
0.318733770000000E+02,-0.829136680000000E+02
0.318725980000000E+02,-0.829121110000000E+02
0.318688640000000E+02,-0.829098300000000E+02
0.318683590000000E+02,-0.829058310000000E+02
0.318729380000000E+02,-0.828943410000000E+02
0.318794330000000E+02,-0.828854200000000E+02
0.318842880000000E+02,-0.828806660000000E+02
0.318882950000000E+02,-0.828775760000000E+02
0.318935390000000E+02,-0.828759620000000E+02
0.319005260000000E+02,-0.828667930000000E+02
0.319008870000000E+02,-0.828653950000000E+02
END,END
