LAT,LON
0.347765000000000E+02,-0.841868770000000E+02
0.347763720000000E+02,-0.841850320000000E+02
0.347876320000000E+02,-0.841831720000000E+02
0.347962370000000E+02,-0.841824500000000E+02
0.348007460000000E+02,-0.841851130000000E+02
0.348047510000000E+02,-0.841867500000000E+02
0.348086880000000E+02,-0.841875540000000E+02
0.348102670000000E+02,-0.841874710000000E+02
0.348110910000000E+02,-0.841869160000000E+02
0.348184830000000E+02,-0.841869990000000E+02
0.348213210000000E+02,-0.841883860000000E+02
0.348284160000000E+02,-0.841898010000000E+02
0.348374570000000E+02,-0.841896620000000E+02
0.348411860000000E+02,-0.841877470000000E+02
0.348452830000000E+02,-0.841842760000000E+02
0.348472280000000E+02,-0.841818610000000E+02
0.348480970000000E+02,-0.841788910000000E+02
0.348482110000000E+02,-0.841746150000000E+02
0.348492640000000E+02,-0.841702560000000E+02
0.348529940000000E+02,-0.841661740000000E+02
0.348530390000000E+02,-0.841633700000000E+02
0.348518930000000E+02,-0.841586510000000E+02
0.348527380000000E+02,-0.841536250000000E+02
0.348537680000000E+02,-0.841526530000000E+02
0.348547740000000E+02,-0.841504870000000E+02
0.348552530000000E+02,-0.841472670000000E+02
0.348550010000000E+02,-0.841455180000000E+02
0.348545430000000E+02,-0.841448240000000E+02
0.348510180000000E+02,-0.841445760000000E+02
0.348463180000000E+02,-0.841454350000000E+02
0.348463180000000E+02,-0.841454350000000E+02
0.348446940000000E+02,-0.841475240000000E+02
0.348289740000000E+02,-0.841455180000000E+02
0.348229590000000E+02,-0.841435390000000E+02
0.348193530000000E+02,-0.841412430000000E+02
0.348102630000000E+02,-0.841398790000000E+02
0.348098400000000E+02,-0.841410400000000E+02
0.348079480000000E+02,-0.841411010000000E+02
0.348067540000000E+02,-0.841398470000000E+02
0.347984980000000E+02,-0.841282680000000E+02
0.347960450000000E+02,-0.841238790000000E+02
0.347988140000000E+02,-0.841139660000000E+02
0.347988900000000E+02,-0.841045290000000E+02
0.348014240000000E+02,-0.841016380000000E+02
0.348017510000000E+02,-0.841005800000000E+02
0.348011700000000E+02,-0.840955450000000E+02
0.348016160000000E+02,-0.840932320000000E+02
0.348058060000000E+02,-0.840889220000000E+02
0.348049920000000E+02,-0.840728920000000E+02
0.348026130000000E+02,-0.840546920000000E+02
0.348008640000000E+02,-0.840513050000000E+02
0.347992570000000E+02,-0.840407390000000E+02
0.347930500000000E+02,-0.840345420000000E+02
0.347923020000000E+02,-0.840324460000000E+02
0.347914390000000E+02,-0.840286180000000E+02
0.347916590000000E+02,-0.840179960000000E+02
0.347906970000000E+02,-0.840145960000000E+02
0.347864120000000E+02,-0.840046100000000E+02
0.347870740000000E+02,-0.839952350000000E+02
0.347859800000000E+02,-0.839879810000000E+02
0.347847940000000E+02,-0.839855180000000E+02
0.347844920000000E+02,-0.839826890000000E+02
0.347854610000000E+02,-0.839783780000000E+02
0.347843980000000E+02,-0.839747990000000E+02
0.347798060000000E+02,-0.839687720000000E+02
0.347774910000000E+02,-0.839603180000000E+02
0.347697740000000E+02,-0.839574090000000E+02
0.347635470000000E+02,-0.839516480000000E+02
0.347574500000000E+02,-0.839485160000000E+02
0.347524800000000E+02,-0.839487730000000E+02
0.347500900000000E+02,-0.839497060000000E+02
0.347408520000000E+02,-0.839392230000000E+02
0.347408520000000E+02,-0.839392230000000E+02
0.347386900000000E+02,-0.839447110000000E+02
0.347342900000000E+02,-0.839518110000000E+02
0.347285900000000E+02,-0.839627110000000E+02
0.347261280000000E+02,-0.839648470000000E+02
0.347261280000000E+02,-0.839648470000000E+02
0.347236900000000E+02,-0.839666120000000E+02
0.347168900000000E+02,-0.839770120000000E+02
0.347158900000000E+02,-0.839826120000000E+02
0.347139900000000E+02,-0.839849120000000E+02
0.347124900000000E+02,-0.839859120000000E+02
0.347072900000000E+02,-0.839890120000000E+02
0.347053900000000E+02,-0.839874120000000E+02
0.347001900000000E+02,-0.839864120000000E+02
0.346954900000000E+02,-0.839918120000000E+02
0.346894900000000E+02,-0.839919120000000E+02
0.346850900000000E+02,-0.839951120000000E+02
0.346833900000000E+02,-0.839956120000000E+02
0.346791900000000E+02,-0.839947120000000E+02
0.346736490000000E+02,-0.840078880000000E+02
0.346706150000000E+02,-0.840234420000000E+02
0.346699040000000E+02,-0.840246280000000E+02
0.346677040000000E+02,-0.840262570000000E+02
0.346609470000000E+02,-0.840291830000000E+02
0.346568610000000E+02,-0.840283090000000E+02
0.346525840000000E+02,-0.840304450000000E+02
0.346520840000000E+02,-0.840332820000000E+02
0.346502180000000E+02,-0.840374700000000E+02
0.346437030000000E+02,-0.840362730000000E+02
0.346419340000000E+02,-0.840365100000000E+02
0.346405520000000E+02,-0.840454490000000E+02
0.346408910000000E+02,-0.840482460000000E+02
0.346435100000000E+02,-0.840565100000000E+02
0.346490630000000E+02,-0.840625850000000E+02
0.346492700000000E+02,-0.840633170000000E+02
0.346480200000000E+02,-0.840676770000000E+02
0.346519760000000E+02,-0.840687080000000E+02
0.346571190000000E+02,-0.840711090000000E+02
0.346568400000000E+02,-0.840794490000000E+02
0.346559610000000E+02,-0.840802440000000E+02
0.346537080000000E+02,-0.840800590000000E+02
0.346519650000000E+02,-0.840878750000000E+02
0.346535560000000E+02,-0.840998600000000E+02
0.346586710000000E+02,-0.841174850000000E+02
0.346644190000000E+02,-0.841249140000000E+02
0.346637630000000E+02,-0.841297580000000E+02
0.346611360000000E+02,-0.841366010000000E+02
0.346594820000000E+02,-0.841382480000000E+02
0.346575430000000E+02,-0.841379780000000E+02
0.346554600000000E+02,-0.841367050000000E+02
0.346543380000000E+02,-0.841369000000000E+02
0.346487970000000E+02,-0.841421540000000E+02
0.346466750000000E+02,-0.841463470000000E+02
0.346458210000000E+02,-0.841482170000000E+02
0.346505890000000E+02,-0.841505650000000E+02
0.346512830000000E+02,-0.841518280000000E+02
0.346509990000000E+02,-0.841531200000000E+02
0.346486000000000E+02,-0.841549320000000E+02
0.346481580000000E+02,-0.841575700000000E+02
0.346488270000000E+02,-0.841575460000000E+02
0.346488270000000E+02,-0.841575460000000E+02
0.346801150000000E+02,-0.841357040000000E+02
0.346911360000000E+02,-0.841280200000000E+02
0.346919140000000E+02,-0.841297540000000E+02
0.346909320000000E+02,-0.841339110000000E+02
0.346919590000000E+02,-0.841409140000000E+02
0.346940490000000E+02,-0.841433570000000E+02
0.346946210000000E+02,-0.841434400000000E+02
0.346983050000000E+02,-0.841410830000000E+02
0.347003670000000E+02,-0.841460980000000E+02
0.347008020000000E+02,-0.841487300000000E+02
0.347017870000000E+02,-0.841503090000000E+02
0.347034120000000E+02,-0.841510010000000E+02
0.347045110000000E+02,-0.841509180000000E+02
0.347062500000000E+02,-0.841490320000000E+02
0.347071420000000E+02,-0.841488650000000E+02
0.347114010000000E+02,-0.841545170000000E+02
0.347143990000000E+02,-0.841573150000000E+02
0.347174650000000E+02,-0.841554010000000E+02
0.347173730000000E+02,-0.841527400000000E+02
0.347168010000000E+02,-0.841522420000000E+02
0.347217890000000E+02,-0.841498000000000E+02
0.347235510000000E+02,-0.841497440000000E+02
0.347266850000000E+02,-0.841520400000000E+02
0.347277640000000E+02,-0.841537610000000E+02
0.347287260000000E+02,-0.841580010000000E+02
0.347316560000000E+02,-0.841568360000000E+02
0.347386130000000E+02,-0.841559180000000E+02
0.347458920000000E+02,-0.841583540000000E+02
0.347482730000000E+02,-0.841610150000000E+02
0.347524060000000E+02,-0.841567500000000E+02
0.347568000000000E+02,-0.841547520000000E+02
0.347582870000000E+02,-0.841526160000000E+02
0.347596590000000E+02,-0.841480670000000E+02
0.347651280000000E+02,-0.841456520000000E+02
0.347659290000000E+02,-0.841500330000000E+02
0.347644890000000E+02,-0.841555530000000E+02
0.347646730000000E+02,-0.841571890000000E+02
0.347664130000000E+02,-0.841615980000000E+02
0.347660710000000E+02,-0.841697230000000E+02
0.347619750000000E+02,-0.841766020000000E+02
0.347581310000000E+02,-0.841796250000000E+02
0.347571240000000E+02,-0.841814550000000E+02
0.347570320000000E+02,-0.841820930000000E+02
0.347582910000000E+02,-0.841836180000000E+02
0.347554070000000E+02,-0.841893860000000E+02
0.347555680000000E+02,-0.841910220000000E+02
0.347568260000000E+02,-0.841932400000000E+02
0.347597330000000E+02,-0.841941560000000E+02
0.347621820000000E+02,-0.841933520000000E+02
0.347633950000000E+02,-0.841902460000000E+02
0.347658670000000E+02,-0.841874450000000E+02
0.347696890000000E+02,-0.841864190000000E+02
0.347708260000000E+02,-0.841873690000000E+02
0.347735570000000E+02,-0.841878880000000E+02
0.347765000000000E+02,-0.841868770000000E+02
END,END
