LAT,LON
0.324990470000000E+02,-0.835188540000000E+02
0.324981770000000E+02,-0.835177460000000E+02
0.324984040000000E+02,-0.835136660000000E+02
0.324979690000000E+02,-0.835133420000000E+02
0.324976260000000E+02,-0.835137200000000E+02
0.324976300000000E+02,-0.835149800000000E+02
0.324972990000000E+02,-0.835149090000000E+02
0.324946340000000E+02,-0.835112710000000E+02
0.324921490000000E+02,-0.835059500000000E+02
0.324911620000000E+02,-0.835026160000000E+02
0.324911620000000E+02,-0.835026160000000E+02
0.324904740000000E+02,-0.835016890000000E+02
0.324889680000000E+02,-0.834974640000000E+02
0.324890060000000E+02,-0.834963440000000E+02
0.324895980000000E+02,-0.834947840000000E+02
0.324894080000000E+02,-0.834929710000000E+02
0.324890200000000E+02,-0.834925260000000E+02
0.324865340000000E+02,-0.834916830000000E+02
0.324859760000000E+02,-0.834911920000000E+02
0.324854530000000E+02,-0.834886970000000E+02
0.324847660000000E+02,-0.834882830000000E+02
0.324840560000000E+02,-0.834884000000000E+02
0.324835490000000E+02,-0.834889240000000E+02
0.324816320000000E+02,-0.834929770000000E+02
0.324816330000000E+02,-0.834934130000000E+02
0.324819410000000E+02,-0.834936590000000E+02
0.324834830000000E+02,-0.834941740000000E+02
0.324836210000000E+02,-0.834947330000000E+02
0.324818870000000E+02,-0.834979700000000E+02
0.324815320000000E+02,-0.834982650000000E+02
0.324805970000000E+02,-0.834981940000000E+02
0.324800880000000E+02,-0.834978920000000E+02
0.324798610000000E+02,-0.834973800000000E+02
0.324803200000000E+02,-0.834941310000000E+02
0.324800670000000E+02,-0.834929170000000E+02
0.324766530000000E+02,-0.834892870000000E+02
0.324757090000000E+02,-0.834894810000000E+02
0.324753640000000E+02,-0.834899860000000E+02
0.324743750000000E+02,-0.834944040000000E+02
0.324720270000000E+02,-0.834972810000000E+02
0.324711720000000E+02,-0.834970290000000E+02
0.324710410000000E+02,-0.834962790000000E+02
0.324682230000000E+02,-0.834922290000000E+02
0.324672140000000E+02,-0.834921110000000E+02
0.324667800000000E+02,-0.834924540000000E+02
0.324661960000000E+02,-0.834942510000000E+02
0.324656330000000E+02,-0.834949930000000E+02
0.324623330000000E+02,-0.834949320000000E+02
0.324615970000000E+02,-0.834940720000000E+02
0.324615420000000E+02,-0.834918230000000E+02
0.324611940000000E+02,-0.834911870000000E+02
0.324588670000000E+02,-0.834897930000000E+02
0.324573340000000E+02,-0.834895150000000E+02
0.324569960000000E+02,-0.834896780000000E+02
0.324559440000000E+02,-0.834914290000000E+02
0.324559910000000E+02,-0.834945900000000E+02
0.324539020000000E+02,-0.834975790000000E+02
0.324533460000000E+02,-0.834979610000000E+02
0.324523030000000E+02,-0.834978920000000E+02
0.324523030000000E+02,-0.834978920000000E+02
0.324483060000000E+02,-0.834980880000000E+02
0.324473440000000E+02,-0.834976460000000E+02
0.324433700000000E+02,-0.834897210000000E+02
0.324405900000000E+02,-0.834877780000000E+02
0.324388790000000E+02,-0.834875210000000E+02
