LAT,LON
0.329679320000000E+02,-0.840755530000000E+02
0.329672460000000E+02,-0.840707470000000E+02
0.329683900000000E+02,-0.840637140000000E+02
0.329673820000000E+02,-0.840543730000000E+02
0.329650690000000E+02,-0.840500560000000E+02
0.329646340000000E+02,-0.840467970000000E+02
0.329678840000000E+02,-0.840444330000000E+02
0.329742030000000E+02,-0.840488590000000E+02
0.329762640000000E+02,-0.840518460000000E+02
0.329789880000000E+02,-0.840535020000000E+02
0.329795140000000E+02,-0.840529040000000E+02
0.329739510000000E+02,-0.840481530000000E+02
0.329696930000000E+02,-0.840454110000000E+02
0.329684560000000E+02,-0.840437000000000E+02
0.329684560000000E+02,-0.840437000000000E+02
0.329538850000000E+02,-0.840439980000000E+02
0.329520440000000E+02,-0.840420480000000E+02
0.329478990000000E+02,-0.840349370000000E+02
0.329473490000000E+02,-0.840321140000000E+02
0.329482630000000E+02,-0.840274440000000E+02
0.329421270000000E+02,-0.840251120000000E+02
0.329360850000000E+02,-0.840264720000000E+02
0.329321250000000E+02,-0.840249000000000E+02
0.329316430000000E+02,-0.840219140000000E+02
0.329301540000000E+02,-0.840191190000000E+02
0.329272470000000E+02,-0.840188220000000E+02
0.329266490000000E+02,-0.840127150000000E+02
0.329282740000000E+02,-0.840111400000000E+02
0.329282740000000E+02,-0.840104880000000E+02
0.329208070000000E+02,-0.840005870000000E+02
0.329225470000000E+02,-0.839975790000000E+02
0.329236910000000E+02,-0.839985020000000E+02
0.329248130000000E+02,-0.839971730000000E+02
0.329252540000000E+02,-0.839856390000000E+02
0.329202680000000E+02,-0.839751860000000E+02
0.329207730000000E+02,-0.839737480000000E+02
0.329219170000000E+02,-0.839728530000000E+02
0.329209110000000E+02,-0.839687270000000E+02
0.329193780000000E+02,-0.839680210000000E+02
0.329183930000000E+02,-0.839685900000000E+02
0.329091430000000E+02,-0.839777590000000E+02
0.329061420000000E+02,-0.839831310000000E+02
0.329042620000000E+02,-0.839898050000000E+02
0.329027730000000E+02,-0.839916220000000E+02
0.328839560000000E+02,-0.839961140000000E+02
0.328806600000000E+02,-0.839961110000000E+02
0.328757620000000E+02,-0.839950770000000E+02
0.328730260000000E+02,-0.839867280000000E+02
0.328729580000000E+02,-0.839843940000000E+02
0.328740820000000E+02,-0.839810090000000E+02
0.328690460000000E+02,-0.839796450000000E+02
0.328672370000000E+02,-0.839815700000000E+02
0.328643750000000E+02,-0.839831140000000E+02
0.328554600000000E+02,-0.839781700000000E+02
0.328554600000000E+02,-0.839781700000000E+02
0.328489360000000E+02,-0.839784090000000E+02
0.328492000000000E+02,-0.840192610000000E+02
0.328492030000000E+02,-0.840201730000000E+02
0.328495620000000E+02,-0.841242750000000E+02
0.328009350000000E+02,-0.841243320000000E+02
0.328010500000000E+02,-0.841279580000000E+02
0.328010500000000E+02,-0.841279580000000E+02
0.328011610000000E+02,-0.841434740000000E+02
0.328012070000000E+02,-0.841493280000000E+02
0.327966840000000E+02,-0.841514430000000E+02
0.327501380000000E+02,-0.841732120000000E+02
0.327487330000000E+02,-0.841742440000000E+02
0.327027660000000E+02,-0.841959970000000E+02
0.326906020000000E+02,-0.842023230000000E+02
0.326906020000000E+02,-0.842023230000000E+02
0.326976600000000E+02,-0.842025760000000E+02
0.327001100000000E+02,-0.842068000000000E+02
0.326999490000000E+02,-0.842092360000000E+02
0.327012080000000E+02,-0.842107530000000E+02
0.327044590000000E+02,-0.842125410000000E+02
0.327167050000000E+02,-0.842168500000000E+02
0.327201850000000E+02,-0.842188550000000E+02
0.327211920000000E+02,-0.842202630000000E+02
0.327225400000000E+02,-0.842304470000000E+02
0.327222540000000E+02,-0.842323300000000E+02
0.327209210000000E+02,-0.842359980000000E+02
0.327214140000000E+02,-0.842364440000000E+02
0.327232840000000E+02,-0.842362890000000E+02
0.327275180000000E+02,-0.842348110000000E+02
0.327293260000000E+02,-0.842333770000000E+02
0.327310810000000E+02,-0.842307880000000E+02
0.327325680000000E+02,-0.842298150000000E+02
0.327336290000000E+02,-0.842298850000000E+02
0.327363670000000E+02,-0.842324300000000E+02
0.327383810000000E+02,-0.842356000000000E+02
0.327387920000000E+02,-0.842384710000000E+02
0.327379670000000E+02,-0.842410710000000E+02
0.327318540000000E+02,-0.842449680000000E+02
0.327302500000000E+02,-0.842468630000000E+02
0.327269490000000E+02,-0.842537480000000E+02
0.327248210000000E+02,-0.842552660000000E+02
0.327233320000000E+02,-0.842541840000000E+02
0.327226460000000E+02,-0.842543470000000E+02
0.327224630000000E+02,-0.842550240000000E+02
0.327235170000000E+02,-0.842569460000000E+02
0.327242270000000E+02,-0.842572440000000E+02
0.327266300000000E+02,-0.842559960000000E+02
0.327293770000000E+02,-0.842565900000000E+02
0.327352860000000E+02,-0.842611100000000E+02
0.327389950000000E+02,-0.842622180000000E+02
0.327398200000000E+02,-0.842628940000000E+02
0.327407140000000E+02,-0.842647360000000E+02
0.327418390000000E+02,-0.842726990000000E+02
