LAT,LON
0.328627740000000E+02,-0.874212930000000E+02
0.328525650000000E+02,-0.874214090000000E+02
0.328525650000000E+02,-0.874214090000000E+02
0.328551210000000E+02,-0.874248800000000E+02
0.328592230000000E+02,-0.874276210000000E+02
0.328605440000000E+02,-0.874320060000000E+02
0.328605440000000E+02,-0.874320060000000E+02
0.328622930000000E+02,-0.874304710000000E+02
0.328622930000000E+02,-0.874304710000000E+02
0.328625000000000E+02,-0.874291680000000E+02
0.328639660000000E+02,-0.874266980000000E+02
0.328640120000000E+02,-0.874252050000000E+02
0.328627740000000E+02,-0.874212930000000E+02
END,END
0.327353040000000E+02,-0.869410940000000E+02
0.327332650000000E+02,-0.869416370000000E+02
0.327319140000000E+02,-0.869431830000000E+02
0.327299660000000E+02,-0.869484960000000E+02
0.327299190000000E+02,-0.869552180000000E+02
0.327279000000000E+02,-0.869693950000000E+02
0.327188930000000E+02,-0.869769260000000E+02
0.327118802908203E+02,-0.869801390552734E+02
0.327088550000000E+02,-0.869824790000000E+02
0.327070840000000E+02,-0.869828990000000E+02
0.327073440000000E+02,-0.869796580000000E+02
0.327078940000000E+02,-0.869791170000000E+02
0.327104370000000E+02,-0.869784400000000E+02
0.327114460000000E+02,-0.869751070000000E+02
0.327111500000000E+02,-0.869715300000000E+02
0.327096840000000E+02,-0.869692260000000E+02
0.327090190000000E+02,-0.869685480000000E+02
0.327073690000000E+02,-0.869697940000000E+02
0.327011600000000E+02,-0.869706050000000E+02
0.326989140000000E+02,-0.869699260000000E+02
0.326914450000000E+02,-0.869661300000000E+02
0.326828100000000E+02,-0.869536920000000E+02
0.326787320000000E+02,-0.869451000000000E+02
0.326778390000000E+02,-0.869444520000000E+02
0.326741040000000E+02,-0.869433130000000E+02
0.326739200000000E+02,-0.869477560000000E+02
0.326744690000000E+02,-0.869539060000000E+02
0.326736900000000E+02,-0.869592710000000E+02
0.326730940000000E+02,-0.869605710000000E+02
0.326714440000000E+02,-0.869613560000000E+02
0.326692440000000E+02,-0.869607050000000E+02
0.326638930000000E+02,-0.869562210000000E+02
0.326636360000000E+02,-0.869742840000000E+02
0.326636360000000E+02,-0.869742840000000E+02
0.326634790000000E+02,-0.869879830000000E+02
0.326632670000000E+02,-0.870176590000000E+02
0.327291170000000E+02,-0.870177660000000E+02
0.327229480000000E+02,-0.870211560000000E+02
0.327171510000000E+02,-0.870219720000000E+02
0.327152120000000E+02,-0.870232340000000E+02
0.327140360000000E+02,-0.870248740000000E+02
0.327085140000000E+02,-0.870278840000000E+02
0.327015490000000E+02,-0.870295130000000E+02
0.326859010000000E+02,-0.870353980000000E+02
0.326818920000000E+02,-0.870352370000000E+02
0.326787520000000E+02,-0.870332870000000E+02
0.326777890000000E+02,-0.870318240000000E+02
0.326750390000000E+02,-0.870305520000000E+02
0.326662170000000E+02,-0.870306090000000E+02
0.326569840000000E+02,-0.870337810000000E+02
0.326470650000000E+02,-0.870407450000000E+02
0.326371900000000E+02,-0.870454590000000E+02
0.326257790000000E+02,-0.870464090000000E+02
0.326210080000000E+02,-0.870462740000000E+02
