LAT,LON
0.346289620000000E+02,-0.863536380000000E+02
0.346158130000000E+02,-0.863348720000000E+02
0.346141170000000E+02,-0.863341490000000E+02
0.346109330000000E+02,-0.863366960000000E+02
0.346047250000000E+02,-0.863393820000000E+02
0.345992730000000E+02,-0.863404330000000E+02
0.345937780000000E+02,-0.863398430000000E+02
0.345938450000000E+02,-0.863365810000000E+02
0.345956090000000E+02,-0.863337560000000E+02
0.346006720000000E+02,-0.863281900000000E+02
0.345997440000000E+02,-0.863269870000000E+02
0.345984050000000E+02,-0.863252540000000E+02
0.345982450000000E+02,-0.863242010000000E+02
0.345996650000000E+02,-0.863160010000000E+02
0.345987950000000E+02,-0.863144500000000E+02
0.345954510000000E+02,-0.863108220000000E+02
0.345941220000000E+02,-0.863055870000000E+02
0.345926330000000E+02,-0.863031500000000E+02
0.345882120000000E+02,-0.863061690000000E+02
0.345846160000000E+02,-0.863071390000000E+02
0.345829440000000E+02,-0.863071390000000E+02
0.345820740000000E+02,-0.863063080000000E+02
0.345820500000000E+02,-0.863020710000000E+02
0.345807680000000E+02,-0.863004100000000E+02
0.345793930000000E+02,-0.862999950000000E+02
0.345758210000000E+02,-0.863198770000000E+02
0.345721090000000E+02,-0.863270770000000E+02
0.345720860000000E+02,-0.863285990000000E+02
0.345733690000000E+02,-0.863304280000000E+02
0.345727040000000E+02,-0.863315630000000E+02
0.345696350000000E+02,-0.863315070000000E+02
0.345660850000000E+02,-0.863302870000000E+02
0.345653980000000E+02,-0.863293740000000E+02
0.345648940000000E+02,-0.863268820000000E+02
0.345650550000000E+02,-0.863218700000000E+02
0.345628560000000E+02,-0.863134530000000E+02
0.345627420000000E+02,-0.863119860000000E+02
0.345638410000000E+02,-0.863095220000000E+02
0.345619400000000E+02,-0.863070020000000E+02
0.345608860000000E+02,-0.863067250000000E+02
0.345600390000000E+02,-0.863070580000000E+02
0.345580230000000E+02,-0.863089960000000E+02
0.345534190000000E+02,-0.863119030000000E+02
0.345474870000000E+02,-0.863130380000000E+02
0.345429510000000E+02,-0.863122910000000E+02
0.345421270000000E+02,-0.863117090000000E+02
0.345421270000000E+02,-0.863117090000000E+02
0.345392180000000E+02,-0.863113770000000E+02
0.345356210000000E+02,-0.863166910000000E+02
0.345288640000000E+02,-0.863246340000000E+02
0.345239160000000E+02,-0.863273450000000E+02
0.345147990000000E+02,-0.863298890000000E+02
0.345128520000000E+02,-0.863298610000000E+02
0.345092780000000E+02,-0.863346470000000E+02
0.345096210000000E+02,-0.863376080000000E+02
0.345138350000000E+02,-0.863419260000000E+02
0.345223290000000E+02,-0.863546040000000E+02
0.345185700000000E+02,-0.863630980000000E+02
0.345152480000000E+02,-0.863649220000000E+02
0.345117900000000E+02,-0.863626230000000E+02
0.345073260000000E+02,-0.863580000000000E+02
0.345069360000000E+02,-0.863569480000000E+02
0.345074170000000E+02,-0.863555380000000E+02
0.345064560000000E+02,-0.863536280000000E+02
0.345004530000000E+02,-0.863497790000000E+02
0.344943760000000E+02,-0.863478980000000E+02
0.344936010000000E+02,-0.863626110000000E+02
0.344944820000000E+02,-0.863644020000000E+02
0.344986370000000E+02,-0.863693640000000E+02
0.344993010000000E+02,-0.863818750000000E+02
0.344986150000000E+02,-0.863840890000000E+02
0.344976990000000E+02,-0.863849750000000E+02
0.344958440000000E+02,-0.863853640000000E+02
0.344950430000000E+02,-0.863872730000000E+02
0.344994030000000E+02,-0.863906870000000E+02
0.344976560000000E+02,-0.863925830000000E+02
0.344951610000000E+02,-0.863973990000000E+02
0.344950480000000E+02,-0.863999720000000E+02
0.344972480000000E+02,-0.864034570000000E+02
0.344945240000000E+02,-0.864117850000000E+02
0.344896240000000E+02,-0.864153270000000E+02
0.344794550000000E+02,-0.864242640000000E+02
0.344792720000000E+02,-0.864257860000000E+02
0.344809450000000E+02,-0.864306260000000E+02
0.344822280000000E+02,-0.864335300000000E+02
0.344836710000000E+02,-0.864351620000000E+02
0.344844260000000E+02,-0.864517040000000E+02
