LAT,LON
0.324297430000000E+02,-0.880355990000000E+02
0.324250450000000E+02,-0.880384330000000E+02
0.324199660000000E+02,-0.880403290000000E+02
0.324102710000000E+02,-0.880423230000000E+02
0.323915630000000E+02,-0.880445800000000E+02
0.323854800000000E+02,-0.880444960000000E+02
0.323800710000000E+02,-0.880461580000000E+02
0.323770870000000E+02,-0.880463350000000E+02
0.323751400000000E+02,-0.880456150000000E+02
0.323739190000000E+02,-0.880444310000000E+02
0.323724970000000E+02,-0.880415790000000E+02
0.323712340000000E+02,-0.880305410000000E+02
0.323709400000000E+02,-0.880211000000000E+02
0.323704610000000E+02,-0.880194760000000E+02
0.323689970000000E+02,-0.880171370000000E+02
0.323588590000000E+02,-0.880080070000000E+02
0.323531850000000E+02,-0.880000170000000E+02
0.323508180000000E+02,-0.879986700000000E+02
0.323472300000000E+02,-0.879938620000000E+02
0.323433110000000E+02,-0.879851830000000E+02
0.323426000000000E+02,-0.879815370000000E+02
0.323443840000000E+02,-0.879736360000000E+02
0.323443470000000E+02,-0.879709430000000E+02
0.323410840000000E+02,-0.879672740000000E+02
0.323327750000000E+02,-0.879639060000000E+02
0.323306900000000E+02,-0.879584240000000E+02
0.323302200000000E+02,-0.879547710000000E+02
0.323289150000000E+02,-0.879518920000000E+02
0.323250070000000E+02,-0.879481180000000E+02
0.323146490000000E+02,-0.879419740000000E+02
0.323118180000000E+02,-0.879330010000000E+02
0.323105740000000E+02,-0.879306610000000E+02
0.323100710000000E+02,-0.879297130000000E+02
0.323079270000000E+02,-0.879286890000000E+02
0.323006270000000E+02,-0.879315770000000E+02
0.322972670000000E+02,-0.879317990000000E+02
0.322917630000000E+02,-0.879293670000000E+02
0.322878430000000E+02,-0.879282500000000E+02
0.322855170000000E+02,-0.879287050000000E+02
0.322837340000000E+02,-0.879306110000000E+02
0.322823660000000E+02,-0.879335530000000E+02
0.322816720000000E+02,-0.879399290000000E+02
0.322820560000000E+02,-0.879428870000000E+02
0.322829540000000E+02,-0.879446450000000E+02
0.322847830000000E+02,-0.879455360000000E+02
0.322868120000000E+02,-0.879446920000000E+02
0.322892480000000E+02,-0.879411660000000E+02
0.322937230000000E+02,-0.879382010000000E+02
0.322988300000000E+02,-0.879368770000000E+02
0.323016640000000E+02,-0.879367570000000E+02
0.323030080000000E+02,-0.879379480000000E+02
0.323051090000000E+02,-0.879416940000000E+02
0.323051010000000E+02,-0.879457330000000E+02
0.323040900000000E+02,-0.879483540000000E+02
0.323014570000000E+02,-0.879508540000000E+02
0.322981210000000E+02,-0.879574370000000E+02
0.322972610000000E+02,-0.879606370000000E+02
0.322971520000000E+02,-0.879656410000000E+02
0.322982490000000E+02,-0.879678930000000E+02
0.322993660000000E+02,-0.879689890000000E+02
0.323058730000000E+02,-0.879728030000000E+02
0.323078480000000E+02,-0.879756670000000E+02
0.323082200000000E+02,-0.879772900000000E+02
0.323074130000000E+02,-0.879793530000000E+02
0.323054090000000E+02,-0.879817420000000E+02
0.322961780000000E+02,-0.879883600000000E+02
0.322946850000000E+02,-0.879901250000000E+02
0.322946150000000E+02,-0.879913950000000E+02
0.322971610000000E+02,-0.880000160000000E+02
0.322972440000000E+02,-0.880023630000000E+02
0.322966440000000E+02,-0.880042700000000E+02
0.322952610000000E+02,-0.880061910000000E+02
0.322931980000000E+02,-0.880073160000000E+02
0.322911370000000E+02,-0.880072000000000E+02
0.322902840000000E+02,-0.880061140000000E+02
0.322830500000000E+02,-0.880043310000000E+02
0.322822950000000E+02,-0.880068190000000E+02
0.322826740000000E+02,-0.880087850000000E+02
0.322857450000000E+02,-0.880159790000000E+02
0.322858600000000E+02,-0.880175130000000E+02
0.322852400000000E+02,-0.880191450000000E+02
0.322838650000000E+02,-0.880196990000000E+02
0.322717700000000E+02,-0.880201210000000E+02
0.322689400000000E+02,-0.880185090000000E+02
0.322640210000000E+02,-0.880114620000000E+02
0.322617040000000E+02,-0.880094530000000E+02
0.322591040000000E+02,-0.880088240000000E+02
0.322552140000000E+02,-0.880084160000000E+02
0.322491110000000E+02,-0.880086590000000E+02
0.322439240000000E+02,-0.880126620000000E+02
0.322399220000000E+02,-0.880149350000000E+02
0.322380170000000E+02,-0.880152270000000E+02
0.322337520000000E+02,-0.880145620000000E+02
0.322264540000000E+02,-0.880099000000000E+02
0.322224620000000E+02,-0.880080690000000E+02
0.322193190000000E+02,-0.880075230000000E+02
0.322133450000000E+02,-0.880084280000000E+02
0.322053320000000E+02,-0.880123470000000E+02
