LAT,LON
0.315227770000000E+02,-0.878332730000000E+02
0.315239080000000E+02,-0.878280480000000E+02
0.315245780000000E+02,-0.878184720000000E+02
0.315258410000000E+02,-0.878140320000000E+02
0.315277440000000E+02,-0.878103150000000E+02
0.315387050000000E+02,-0.877945620000000E+02
0.315410780000000E+02,-0.877899920000000E+02
0.315401310000000E+02,-0.877893730000000E+02
0.315399660000000E+02,-0.877911870000000E+02
0.315383150000000E+02,-0.877911450000000E+02
0.315334340000000E+02,-0.877896210000000E+02
0.315310720000000E+02,-0.877843510000000E+02
0.315267160000000E+02,-0.877772100000000E+02
0.315229340000000E+02,-0.877745090000000E+02
0.315155420000000E+02,-0.877703350000000E+02
0.315155420000000E+02,-0.877703350000000E+02
0.315159210000000E+02,-0.877721570000000E+02
0.315117080000000E+02,-0.877804250000000E+02
0.315111120000000E+02,-0.877810670000000E+02
0.315082940000000E+02,-0.877818440000000E+02
0.315069880000000E+02,-0.877836630000000E+02
0.315076080000000E+02,-0.877913920000000E+02
0.315058670000000E+02,-0.877963940000000E+02
0.315017200000000E+02,-0.878000860000000E+02
0.315001620000000E+02,-0.878009150000000E+02
0.314983140000000E+02,-0.878052760000000E+02
0.314987730000000E+02,-0.878098230000000E+02
0.314984290000000E+02,-0.878119620000000E+02
0.314945100000000E+02,-0.878167490000000E+02
0.314926730000000E+02,-0.878182880000000E+02
0.314942120000000E+02,-0.878202530000000E+02
0.315001620000000E+02,-0.878247720000000E+02
0.315124900000000E+02,-0.878283580000000E+02
0.315157890000000E+02,-0.878319960000000E+02
0.315199140000000E+02,-0.878353410000000E+02
0.315227770000000E+02,-0.878332730000000E+02
END,END
0.314457140000000E+02,-0.881008350000000E+02
0.314421210000000E+02,-0.880967150000000E+02
0.314389150000000E+02,-0.880915280000000E+02
0.314371050000000E+02,-0.880926500000000E+02
0.314333450000000E+02,-0.880973260000000E+02
0.314296760000000E+02,-0.881050210000000E+02
0.314283470000000E+02,-0.881049670000000E+02
0.314269490000000E+02,-0.881067300000000E+02
0.314264210000000E+02,-0.881086270000000E+02
0.314264890000000E+02,-0.881117530000000E+02
0.314245840000000E+02,-0.881179250000000E+02
0.314214660000000E+02,-0.881211290000000E+02
0.314185330000000E+02,-0.881212610000000E+02
0.314144760000000E+02,-0.881241440000000E+02
0.314099870000000E+02,-0.881283540000000E+02
0.314084280000000E+02,-0.881267260000000E+02
0.314079230000000E+02,-0.881250050000000E+02
0.314066160000000E+02,-0.881240320000000E+02
0.313981620000000E+02,-0.881219430000000E+02
0.313970620000000E+02,-0.881225030000000E+02
0.313978190000000E+02,-0.881259030000000E+02
0.313968350000000E+02,-0.881274530000000E+02
0.313858370000000E+02,-0.881318150000000E+02
0.313840970000000E+02,-0.881320520000000E+02
0.313818260000000E+02,-0.881289050000000E+02
0.313814820000000E+02,-0.881275700000000E+02
0.313831060000000E+02,-0.881246210000000E+02
0.313848250000000E+02,-0.881234300000000E+02
0.313840240000000E+02,-0.881201980000000E+02
0.313829250000000E+02,-0.881184070000000E+02
0.313790540000000E+02,-0.881147730000000E+02
0.313751670000000E+02,-0.881130630000000E+02
0.313734210000000E+02,-0.881129290000000E+02
0.313684040000000E+02,-0.881099090000000E+02
0.313663210000000E+02,-0.881048860000000E+02
0.313677660000000E+02,-0.880997330000000E+02
0.313667140000000E+02,-0.880948720000000E+02
0.313657980000000E+02,-0.880931620000000E+02
0.313655000000000E+02,-0.880928690000000E+02
0.313652020000000E+02,-0.880932690000000E+02
0.313638720000000E+02,-0.880961790000000E+02
0.313628170000000E+02,-0.881002380000000E+02
0.313603880000000E+02,-0.880985550000000E+02
0.313561730000000E+02,-0.880919040000000E+02
0.313541570000000E+02,-0.880927580000000E+02
0.313505130000000E+02,-0.880928630000000E+02
0.313449230000000E+02,-0.880889630000000E+02
0.313443040000000E+02,-0.880882420000000E+02
0.313442360000000E+02,-0.880865070000000E+02
0.313429300000000E+02,-0.880837820000000E+02
0.313402500000000E+02,-0.880789230000000E+02
0.313387600000000E+02,-0.880776940000000E+02
0.313386000000000E+02,-0.880766800000000E+02
0.313401820000000E+02,-0.880750510000000E+02
0.313419460000000E+02,-0.880742240000000E+02
0.313440770000000E+02,-0.880741180000000E+02
0.313446500000000E+02,-0.880733430000000E+02
0.313428170000000E+02,-0.880681640000000E+02
0.313426340000000E+02,-0.880657870000000E+02
0.313432300000000E+02,-0.880654400000000E+02
0.313461860000000E+02,-0.880670960000000E+02
0.313473090000000E+02,-0.880668020000000E+02
0.313481570000000E+02,-0.880653070000000E+02
0.313483820000000E+02,-0.880632920000000E+02
0.313483820000000E+02,-0.880632920000000E+02
0.313252060000000E+02,-0.880645280000000E+02
0.313212770000000E+02,-0.880712850000000E+02
0.313154330000000E+02,-0.880774500000000E+02
0.313228120000000E+02,-0.880810540000000E+02
0.313285170000000E+02,-0.880822840000000E+02
0.313345650000000E+02,-0.880873320000000E+02
0.313375200000000E+02,-0.880876650000000E+02
0.313369250000000E+02,-0.880906960000000E+02
0.313341050000000E+02,-0.880966480000000E+02
0.313301860000000E+02,-0.880996630000000E+02
0.313293370000000E+02,-0.881035870000000E+02
0.313295430000000E+02,-0.881048150000000E+02
0.313304130000000E+02,-0.881067640000000E+02
0.313313060000000E+02,-0.881075120000000E+02
0.313348570000000E+02,-0.881081010000000E+02
0.313404690000000E+02,-0.881125630000000E+02
0.313434010000000E+02,-0.881175040000000E+02
0.313480730000000E+02,-0.881215390000000E+02
0.313490570000000E+02,-0.881241830000000E+02
0.313483270000000E+02,-0.881274320000000E+02
0.313485570000000E+02,-0.881291140000000E+02
0.313495200000000E+02,-0.881315430000000E+02
0.313510490000000E+02,-0.881334230000000E+02
0.313510490000000E+02,-0.881334230000000E+02
0.313536220000000E+02,-0.881318080000000E+02
0.313613910000000E+02,-0.881338080000000E+02
0.313647610000000E+02,-0.881361820000000E+02
0.313712660000000E+02,-0.881322000000000E+02
0.313762820000000E+02,-0.881322210000000E+02
0.313732380000000E+02,-0.881367120000000E+02
0.313733540000000E+02,-0.881396230000000E+02
0.313742710000000E+02,-0.881400770000000E+02
0.313789910000000E+02,-0.881460540000000E+02
0.313789460000000E+02,-0.881480840000000E+02
0.313779390000000E+02,-0.881519040000000E+02
0.313777800000000E+02,-0.881560440000000E+02
0.313784910000000E+02,-0.881598370000000E+02
0.313805080000000E+02,-0.881639760000000E+02
0.313812190000000E+02,-0.881650180000000E+02
0.313899040000000E+02,-0.881660570000000E+02
0.313973040000000E+02,-0.881694350000000E+02
0.313973040000000E+02,-0.881694350000000E+02
0.313984280000000E+02,-0.881677380000000E+02
0.314013150000000E+02,-0.881668560000000E+02
0.314027590000000E+02,-0.881651190000000E+02
0.314031940000000E+02,-0.881637030000000E+02
0.314030100000000E+02,-0.881614330000000E+02
0.314040860000000E+02,-0.881579590000000E+02
0.314056670000000E+02,-0.881565430000000E+02
0.314110280000000E+02,-0.881548050000000E+02
0.314123570000000E+02,-0.881531750000000E+02
0.314167310000000E+02,-0.881451560000000E+02
0.314321960000000E+02,-0.881378280000000E+02
0.314382910000000E+02,-0.881374770000000E+02
0.314406270000000E+02,-0.881349370000000E+02
0.314449290000000E+02,-0.881228830000000E+02
0.314471530000000E+02,-0.881212000000000E+02
0.314505450000000E+02,-0.881202940000000E+02
0.314518740000000E+02,-0.881192250000000E+02
0.314533900000000E+02,-0.881122760000000E+02
0.314524750000000E+02,-0.881071430000000E+02
0.314509870000000E+02,-0.881048970000000E+02
0.314457140000000E+02,-0.881008350000000E+02
END,END
0.313483820000000E+02,-0.880632920000000E+02
0.313546520000000E+02,-0.880629700000000E+02
0.313931270000000E+02,-0.880519870000000E+02
0.313899030000000E+02,-0.880466880000000E+02
0.313895590000000E+02,-0.880437760000000E+02
0.313899940000000E+02,-0.880424140000000E+02
0.313892830000000E+02,-0.880387810000000E+02
