LAT,LON
0.319932490000000E+02,-0.882962850000000E+02
0.319894460000000E+02,-0.883013140000000E+02
0.319740950000000E+02,-0.883070660000000E+02
0.319717810000000E+02,-0.883073880000000E+02
0.319680460000000E+02,-0.883062600000000E+02
0.319599820000000E+02,-0.883095920000000E+02
0.319588130000000E+02,-0.883096730000000E+02
0.319488240000000E+02,-0.883090820000000E+02
0.319358560000000E+02,-0.883039220000000E+02
0.319261870000000E+02,-0.883019890000000E+02
0.319231630000000E+02,-0.882995980000000E+02
0.319142040000000E+02,-0.882940650000000E+02
0.319136760000000E+02,-0.882951530000000E+02
0.319138830000000E+02,-0.883077050000000E+02
0.319176550000000E+02,-0.883077060000000E+02
0.319174550000000E+02,-0.883161200000000E+02
0.319028420000000E+02,-0.883164840000000E+02
0.319028480000000E+02,-0.883092430000000E+02
0.318993810000000E+02,-0.883095100000000E+02
0.318918150000000E+02,-0.883151820000000E+02
0.318922330000000E+02,-0.883181320000000E+02
0.318918200000000E+02,-0.883212730000000E+02
0.318907200000000E+02,-0.883242810000000E+02
0.318954810000000E+02,-0.883475120000000E+02
0.318979300000000E+02,-0.883555440000000E+02
0.318975400000000E+02,-0.883568860000000E+02
0.318968300000000E+02,-0.883570740000000E+02
0.318957270000000E+02,-0.883647540000000E+02
0.318986120000000E+02,-0.883706910000000E+02
0.319054640000000E+02,-0.883787050000000E+02
0.319116050000000E+02,-0.883791590000000E+02
0.319190510000000E+02,-0.883809000000000E+02
0.319210910000000E+02,-0.883827260000000E+02
0.319228340000000E+02,-0.883864590000000E+02
0.319303490000000E+02,-0.883877990000000E+02
0.319339010000000E+02,-0.883892210000000E+02
0.319353220000000E+02,-0.883904560000000E+02
0.319397690000000E+02,-0.883984330000000E+02
0.319398440000000E+02,-0.884015570000000E+02
0.319339290000000E+02,-0.884069530000000E+02
0.319324630000000E+02,-0.884101500000000E+02
0.319327390000000E+02,-0.884121650000000E+02
0.319359470000000E+02,-0.884186390000000E+02
0.319369790000000E+02,-0.884283650000000E+02
0.319369790000000E+02,-0.884283650000000E+02
0.319410120000000E+02,-0.884289560000000E+02
0.319432570000000E+02,-0.884278550000000E+02
0.319495800000000E+02,-0.884216200000000E+02
0.319514810000000E+02,-0.884182340000000E+02
0.319528320000000E+02,-0.884174280000000E+02
0.319565660000000E+02,-0.884182870000000E+02
0.319597290000000E+02,-0.884225860000000E+02
0.319625930000000E+02,-0.884227740000000E+02
0.319637150000000E+02,-0.884209200000000E+02
0.319648150000000E+02,-0.884201670000000E+02
0.319692600000000E+02,-0.884208110000000E+02
0.319705660000000E+02,-0.884240100000000E+02
0.319734070000000E+02,-0.884250580000000E+02
0.319746210000000E+02,-0.884248970000000E+02
0.319804400000000E+02,-0.884218050000000E+02
0.319905200000000E+02,-0.884199220000000E+02
0.319936360000000E+02,-0.884201910000000E+02
0.319973470000000E+02,-0.884172330000000E+02
0.319975530000000E+02,-0.884161850000000E+02
0.319960400000000E+02,-0.884100280000000E+02
0.319937940000000E+02,-0.884047320000000E+02
0.319902180000000E+02,-0.883994110000000E+02
0.319950750000000E+02,-0.883973930000000E+02
0.320015550000000E+02,-0.883970640000000E+02
0.320072140000000E+02,-0.883979760000000E+02
0.320182100000000E+02,-0.883951480000000E+02
0.320225860000000E+02,-0.883949310000000E+02
0.320238680000000E+02,-0.883939080000000E+02
0.320250820000000E+02,-0.883919440000000E+02
0.320250820000000E+02,-0.883919440000000E+02
0.320237070000000E+02,-0.883901430000000E+02
0.320189170000000E+02,-0.883868110000000E+02
0.320184570000000E+02,-0.883824010000000E+02
0.320047320000000E+02,-0.883656790000000E+02
0.320021220000000E+02,-0.883635800000000E+02
0.319939950000000E+02,-0.883594110000000E+02
0.319895290000000E+02,-0.883557250000000E+02
0.319860690000000E+02,-0.883547830000000E+02
0.319832290000000E+02,-0.883514210000000E+02
0.319852260000000E+02,-0.883395940000000E+02
0.319879080000000E+02,-0.883363150000000E+02
0.319899240000000E+02,-0.883367720000000E+02
0.319920320000000E+02,-0.883365040000000E+02
0.320001480000000E+02,-0.883325930000000E+02
0.320046500000000E+02,-0.883322310000000E+02
0.320046500000000E+02,-0.883322310000000E+02
0.320035040000000E+02,-0.883312350000000E+02
0.320018780000000E+02,-0.883284650000000E+02
0.319969820000000E+02,-0.883269890000000E+02
0.319943020000000E+02,-0.883283860000000E+02
0.319920330000000E+02,-0.883307510000000E+02
0.319875080000000E+02,-0.883313490000000E+02
0.319880250000000E+02,-0.883167440000000E+02
0.319888960000000E+02,-0.883146200000000E+02
0.319900000000000E+02,-0.883150090000000E+02
0.319915740000000E+02,-0.883144350000000E+02
0.319934100000000E+02,-0.883092170000000E+02
0.319937070000000E+02,-0.883008830000000E+02
0.319932490000000E+02,-0.882962850000000E+02
END,END
