LAT,LON
0.419325980000000E+02,-0.716133090000000E+02
0.419318110000000E+02,-0.716550560000000E+02
0.419318110000000E+02,-0.716550560000000E+02
0.419388910000000E+02,-0.716510910000000E+02
0.419409710000000E+02,-0.716484250000000E+02
0.419485610000000E+02,-0.716450220000000E+02
0.419521500000000E+02,-0.716441010000000E+02
0.419521500000000E+02,-0.716441010000000E+02
0.419512350000000E+02,-0.716424480000000E+02
0.419517570000000E+02,-0.716339620000000E+02
0.419516620000000E+02,-0.716259680000000E+02
0.419495530000000E+02,-0.716191840000000E+02
0.419510870000000E+02,-0.716128360000000E+02
0.419526200000000E+02,-0.716117370000000E+02
0.419539980000000E+02,-0.716097090000000E+02
0.419503440000000E+02,-0.716052030000000E+02
0.419497290000000E+02,-0.716058920000000E+02
0.419489960000000E+02,-0.716087620000000E+02
0.419471120000000E+02,-0.716105470000000E+02
0.419432440000000E+02,-0.716130190000000E+02
0.419350800000000E+02,-0.716143770000000E+02
0.419342260000000E+02,-0.716143620000000E+02
0.419325980000000E+02,-0.716133090000000E+02
END,END
