LAT,LON
0.417330000000000E+02,-0.714164000000000E+02
0.417287000000000E+02,-0.714142000000000E+02
0.417280000000000E+02,-0.714154000000000E+02
0.417281000000000E+02,-0.714194000000000E+02
0.417275000000000E+02,-0.714204000000000E+02
0.417240000000000E+02,-0.714211000000000E+02
0.417231000000000E+02,-0.714182000000000E+02
0.417142000000000E+02,-0.714130000000000E+02
0.417117000000000E+02,-0.714171000000000E+02
0.417163000000000E+02,-0.714214000000000E+02
0.417168000000000E+02,-0.714228000000000E+02
0.417155190000000E+02,-0.714288650000000E+02
0.417140000000000E+02,-0.714318010000000E+02
0.417117000000000E+02,-0.714270000000000E+02
0.417132000000000E+02,-0.714239000000000E+02
0.417088000000000E+02,-0.714179000000000E+02
0.417060000000000E+02,-0.714169000000000E+02
0.417055000000000E+02,-0.714173000000000E+02
0.417041000000000E+02,-0.714200000000000E+02
0.417030000000000E+02,-0.714239000000000E+02
0.417023000000000E+02,-0.714288010000000E+02
0.416996260000000E+02,-0.714286210000000E+02
0.416985310000000E+02,-0.714243660000000E+02
0.416983000000000E+02,-0.714212000000000E+02
0.416987000000000E+02,-0.714198000000000E+02
0.416985010000000E+02,-0.714150000000000E+02
0.416948010000000E+02,-0.714062990000000E+02
0.416914010000000E+02,-0.714032990000000E+02
0.416907010000000E+02,-0.714029990000000E+02
0.416899010000000E+02,-0.714032990000000E+02
0.416847010000000E+02,-0.714010990000000E+02
0.416841299989915E+02,-0.713988149959660E+02
0.416841299989915E+02,-0.713988149959660E+02
0.416841565954371E+02,-0.714053576133627E+02
0.416842079610731E+02,-0.714179933507802E+02
0.416842082683225E+02,-0.714180689328817E+02
0.416864455144578E+02,-0.714413363126315E+02
0.416866775729848E+02,-0.714415544304785E+02
0.416883027778049E+02,-0.714430820027717E+02
0.416886382600743E+02,-0.714428509157474E+02
0.416900251100084E+02,-0.714418956252492E+02
0.416911437352437E+02,-0.714459226713275E+02
0.416875245844560E+02,-0.714492056614607E+02
0.416874008178711E+02,-0.714493179321289E+02
0.416858054187573E+02,-0.714489814335006E+02
0.416848128845554E+02,-0.714487720900237E+02
0.416848128845554E+02,-0.714487720900237E+02
0.416846000000000E+02,-0.714509020000000E+02
0.416818000000000E+02,-0.714490010000000E+02
0.416766000000000E+02,-0.714475010000000E+02
0.416767000000000E+02,-0.714481010000000E+02
0.416793000000000E+02,-0.714497020000000E+02
0.416799000000000E+02,-0.714556020000000E+02
0.416796000000000E+02,-0.714598020000000E+02
0.416751000000000E+02,-0.714578020000000E+02
0.416722000000000E+02,-0.714575020000000E+02
0.416707320000000E+02,-0.714613400000000E+02
0.416720270000000E+02,-0.714623780000000E+02
0.416747000000000E+02,-0.714773030000000E+02
0.416846000000000E+02,-0.714769030000000E+02
0.416850000000000E+02,-0.714794030000000E+02
0.416850000000000E+02,-0.715001040000000E+02
0.416850000000000E+02,-0.715001040000000E+02
0.416965000000000E+02,-0.715012040000000E+02
0.416960000000000E+02,-0.715184050000000E+02
0.417065000000000E+02,-0.715124050000000E+02
0.417113000000000E+02,-0.715047040000000E+02
0.417115000000000E+02,-0.715003040000000E+02
0.417122000000000E+02,-0.714984040000000E+02
0.417174000000000E+02,-0.714899040000000E+02
0.417188000000000E+02,-0.714892040000000E+02
0.417212000000000E+02,-0.714895040000000E+02
0.417224000000000E+02,-0.714892040000000E+02
0.417264000000000E+02,-0.714853030000000E+02
0.417316000000000E+02,-0.714838030000000E+02
0.417316000000000E+02,-0.714838030000000E+02
0.417320000000000E+02,-0.714664530000000E+02
0.417320000000000E+02,-0.714663020000000E+02
0.417325000000000E+02,-0.714545020000000E+02
0.417337000000000E+02,-0.714526020000000E+02
0.417370000000000E+02,-0.714534020000000E+02
0.417397000000000E+02,-0.714505020000000E+02
0.417399000000000E+02,-0.714451010000000E+02
0.417399000000000E+02,-0.714451010000000E+02
0.417396000000000E+02,-0.714442010000000E+02
0.417378000000000E+02,-0.714444010000000E+02
0.417370010000000E+02,-0.714450970000000E+02
0.417369260000000E+02,-0.714442220000000E+02
0.417369320000000E+02,-0.714397010000000E+02
0.417398150000000E+02,-0.714365490000000E+02
0.417365000000000E+02,-0.714361010000000E+02
0.417331000000000E+02,-0.714371010000000E+02
0.417334000000000E+02,-0.714390010000000E+02
0.417327000000000E+02,-0.714392010000000E+02
0.417321000000000E+02,-0.714364010000000E+02
0.417325000000000E+02,-0.714329010000000E+02
0.417362000000000E+02,-0.714310010000000E+02
0.417364000000000E+02,-0.714295010000000E+02
0.417357000000000E+02,-0.714268010000000E+02
0.417327000000000E+02,-0.714271010000000E+02
0.417330000000000E+02,-0.714164000000000E+02
END,END
